"USW00013975","2019-06-30","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  217",",,W","   55",",,W",,,,,"  278","H,,S",,,,,"  150",",,W","  150",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-01","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  189",",,W","   54",",,W",,,,,"  262","H,,S",,,,,"  150",",,W","  140",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-02","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  206",",,W","   41",",,W",,,,,"  268","H,,S",,,,,"  150",",,W","  150",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-03","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  344",",,W","  228",",,W","   72",",,W",,,,,"  279","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-04","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  222",",,W","   75",",,W",,,,,"  286","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-05","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US",,,"    0",",,H","    0",",,H","  356",",,W","  189",",,W","   62",",,W",,,,,"  292","H,,S",,,,,"  340",",,W","  320",",,W",,,,,"  130",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-06","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US",,,"    0",",,H","    0",",,H","  306",",,W","  183",",,W","   21",",,W",,,,,"  243","H,,S",,,,,"   10",",,W","   10",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-07","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  189",",,W","   23",",,W",,,,,"  253","H,,S",,,,,"  200",",,W","  180",",,W",,,,,"  139",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-08","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  328",",,W","  206",",,W","   51",",,W",,,,,"  259","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-09","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  206",",,W","   20",",,W",,,,,"  262","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-10","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  211",",,W","   33",",,W",,,,,"  284","H,,S",,,,,"   50",",,W","   50",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-11","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  194",",,W","   33",",,W",,,,,"  281","H,,S",,,,,"   50",",,W","   50",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-12","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  156",",,W","   22",",,W",,,,,"  256","H,,S",,,,,"   80",",,W","   90",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-13","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  167",",,W","   22",",,W",,,,,"  252","H,,S",,,,,"  110",",,W","  150",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-14","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  167",",,W","   20",",,W",,,,,"  252","H,,S",,,,,"  100",",,W","   90",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-15","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  189",",,W","   25",",,W",,,,,"  277","H,,S",,,,,"  170",",,W","  190",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-16","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  206",",,W","   41",",,W",,,,,"  294","H,,S",,,,,"  230",",,W","  240",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-17","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  261",",,W","   88",",,W",,,,,"  311","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-18","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  256",",,W","   92",",,W",,,,,"  314","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-19","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  239",",,W","   92",",,W",,,,,"  319","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-20","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  239",",,W","   89",",,W",,,,,"  317","H,,S",,,,,"  190",",,W","  170",",,W",,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-21","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  217",",,W","   38",",,W",,,,,"  298","H,,S",,,,,"  260",",,W","  260",",,W",,,,,"  130",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-22","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  189",",,W","   53",",,W",,,,,"  259","H,,S",,,,,"   30",",,W","   20",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-23","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  133",",,W","   27",",,W",,,,,"  230","H,,S",,,,,"   40",",,W","   40",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-24","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  111",",,W","   36",",,W",,,,,"  226","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-25","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  189",",,W","   69",",,W",,,,,"  256","H,,S",,,,,"  200",",,W","  180",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-26","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  311",",,W","  206",",,W","   68",",,W",,,,,"  256","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-27","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  200",",,W","   70",",,W",,,,,"  270","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-28","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    3",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  222",",,W","   78",",,W",,,,,"  294","H,,S",,,,,"  190",",,W","  280",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-29","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  189",",,W","   40",",,W",,,,,"  283","H,,S",,,,,"   50",",,W","   70",",,W",,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-30","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  167",",,W","   47",",,W",,,,,"  282","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-07-31","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  217",",,W","   73",",,W",,,,,"  312","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-01","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  239",",,W","   71",",,W",,,,,"  321","H,,S",,,,,"  170",",,W","  180",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-02","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  228",",,W","   47",",,W",,,,,"  314","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-03","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  217",",,W","   40",",,W",,,,,"  283","H,,S",,,,,"   40",",,W","   40",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-04","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  172",",,W","   16",",,W",,,,,"  260","H,,S",,,,,"   60",",,W","   40",",,W",,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-05","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  206",",,W","   31",",,W",,,,,"  285","H,,S",,,,,"  170",",,W","  160",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-06","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  383",",,W","  256",",,W","   45",",,W",,,,,"  307","H,,S",,,,,"  140",",,W","  180",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-07","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  411",",,W","  244",",,W","   62",",,W",,,,,"  313","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"  165",",,W","  219",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-08","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   36",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  228",",,W","   47",",,W",,,,,"  272","H,,S",,,,,"   70",",,W","   80",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-09","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   18",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W","   34",",,W",,,,,"  263","H,,S",,,,,"  110",",,W","  110",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-10","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  228",",,W","   39",",,W",,,,,"  294","H,,S",,,,,"  180",",,W","  190",",,W",,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-11","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  228",",,W","   58",",,W",,,,,"  326","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-12","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","  353",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  194",",,W","   27",",,W",,,,,"  301","H,,S",,,,,"  240",",,W","  230",",,W",,,,,"  165",",,W","  241",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-13","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  200",",,W","   34",",,W",,,,,"  258","H,,S",,,,,"   10",",,W","  360",",,W",,,,,"  170",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-14","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  178",",,W","   27",",,W",,,,,"  248","H,,S",,,,,"   50",",,W","   50",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-15","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  194",",,W","   58",",,W",,,,,"  282","H,,S",,,,,"  200",",,W","  210",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-16","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  222",",,W","   62",",,W",,,,,"  308","H,,S",,,,,"   70",",,W","   70",",,W",,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-17","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   30",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  206",",,W","   67",",,W",,,,,"  298","H,,S",,,,,"  190",",,W","  180",",,W",,,,,"  130",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-18","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  378",",,W","  239",",,W","   51",",,W",,,,,"  301","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-19","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   38",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  200",",,W","   47",",,W",,,,,"  284","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-20","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  250",",,W","   66",",,W",,,,,"  319","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-21","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  372",",,W","  233",",,W","   56",",,W",,,,,"  304","H,,S",,,,,"   40",",,W","   40",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-22","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","   35",",,W",,,,,"  261","H,,S",,,,,"  260",",,W","  270",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-23","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    5",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  200",",,W","   48",",,W",,,,,"  260","H,,S",,,,,"  120",",,W","  110",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-24","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   86",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  189",",,W","   33",",,W",,,,,"  253","H,,S",,,,,"  130",",,W","  150",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-25","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    5",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  211",",,W","   67",",,W",,,,,"  268","H,,S",,,,,"  150",",,W","  140",",,W",,,,,"  116",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-26","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  222",",,W","   60",",,W",,,,,"  288","H,,S",,,,,"   30",",,W","   40",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-27","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  183",",,W","   43",",,W",,,,,"  246","H,,S",,,,,"   60",",,W","  110",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-28","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  178",",,W","   39",",,W",,,,,"  242","H,,S",,,,,"  160",",,W","  150",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-29","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  228",",,W","   72",",,W",,,,,"  284","H,,S",,,,,"  200",",,W","  170",",,W",,,,,"  130",",,W","  152",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-30","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","   50",",,W",,,,,"  264","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-08-31","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    8",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","   38",",,W",,,,,"  234","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-09-01","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  200",",,W","   41",",,W",,,,,"  257","H,,S",,,,,"  140",",,W","  130",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-09-02","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  211",",,W","   55",",,W",,,,,"  288","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-09-03","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  211",",,W","   58",",,W",,,,,"  289","H,,S",,,,,"  200",",,W","  210",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-09-04","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  183",",,W","   47",",,W",,,,,"  285","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-09-05","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  172",",,W","   51",",,W",,,,,"  277","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-09-06","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  156",",,W","   36",",,W",,,,,"  282","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-09-07","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  194",",,W","   54",",,W",,,,,"  297","H,,S",,,,,"  200",",,W","  190",",,W",,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-09-08","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  233",",,W","   47",",,W",,,,,"  293","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-09-09","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  350",",,W","  217",",,W","   82",",,W",,,,,"  274","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-09-10","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  350",",,W","  217",",,W","   81",",,W",,,,,"  282","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-09-11","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W","   92",",,W",,,,,"  278","H,,S",,,,,"  170",",,W","  180",",,W",,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
