"USC00045983","2019-03-19","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  194",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-03-20","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   84",",,H,1630",,,,,"   78",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-03-21","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  128",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-03-22","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   20",",,H,1630",,,,,"   56",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-03-23","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   23",",,H,1630",,,,,"   78",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-03-24","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  100",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-03-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  315",",,H,1630",,,,,"   61",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-03-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   13",",,H,1630",,,,,"   83",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-03-27","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  241",",,H,1630",,,,,"   94",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-03-28","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  188",",,H,1630",,,,,"   39",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-03-29","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  106",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-03-30","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  156",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-03-31","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  178",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-01","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   30",",,H,1630",,,,,"  117",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-02","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   43",",,H,1630",,,,,"  111",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-03","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,H,1630",,,,,"  117",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-04","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  264",",,H,1630",,,,,"   94",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-05","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  196",",,H,1630",,,,,"  100",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-06","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   89",",,H,1630",,,,,"   83",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-07","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   61",",,H,1630",,,,,"  111",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-08","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  117",",,H,1630",,,,,"  128",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-09","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  106",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-10","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  133",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-11","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,H,1630",,,,,"  106",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-12","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  144",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-13","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  206",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-14","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  128",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-15","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   51",",,H,1630",,,,,"   78",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-16","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  161",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-17","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  206",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-18","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  267",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-19","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   15",",,H,1630",,,,,"  239",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-20","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   25",",,H,1630",,,,,"  117",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-21","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  172",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-22","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  222",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-23","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  256",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-24","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  256",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  278",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  239",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-27","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  217",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-28","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  189",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-29","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  206",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-04-30","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  161",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-01","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  200",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-02","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  217",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-03","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  244",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-04","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  250",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-05","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  267",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-06","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  250",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-07","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  244",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-08","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  250",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-09","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  256",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-10","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  261",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-11","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  283",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-12","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  278",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-13","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  233",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-14","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  183",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-15","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  544",",,H,1630",,,,,"  111",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-16","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  282",",,H,1630",,,,,"   78",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-17","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   10",",,H,1630",,,,,"  133",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-18","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  221",",,H,1630",,,,,"   94",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-19","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  114",",,H,1630",,,,,"  133",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-20","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    5",",,H,1630",,,,,"  133",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-21","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   97",",,H,1630",,,,,"   94",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-22","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   13",",,H,1630",,,,,"  139",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-23","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  200",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-24","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  222",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   66",",,H,1630",,,,,"  189",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   64",",,H,1630",,,,,"  144",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-27","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   13",",,H,1630",,,,,"  183",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-28","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  222",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-29","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  244",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-30","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  244",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-05-31","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   10",",,H,1630",,,,,"  261",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-01","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   81",",,H,1630",,,,,"  289",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-02","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  300",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-03","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  294",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-04","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  283",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-05","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  306",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-06","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  222",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-07","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  156",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-08","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  206",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-09","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  278",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-10","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  317",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-11","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  344",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-12","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  328",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-13","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  311",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-14","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  300",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-15","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  306",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-16","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  311",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-17","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  289",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-18","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  300",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-19","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  283",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-20","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  206",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-21","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  217",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-22","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  261",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-23","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  272",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-24","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  272",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  256",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  222",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-27","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  211",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-28","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  244",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-29","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  261",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-06-30","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1630",,,,,"  283",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-07-28","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1630",,,,,"  322",",,7","   61",",,7",,,,,,,,,,,,,,,"  306",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-08-23","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  306",",,7","   50",",,7",,,,,,,,,,,,,,,"  244",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-08-24","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  300",",,7","   83",",,7",,,,,,,,,,,,,,,"  222",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-08-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  300",",,7","  106",",,7",,,,,,,,,,,,,,,"  239",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
