"USC00413266","2019-10-18","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00413266","2019-10-19","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  283",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00413266","2019-10-20","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  272",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00413266","2019-10-21","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  283",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00413266","2019-10-22","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  250",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00413266","2019-10-23","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  256",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00413266","2019-10-24","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  278",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00413266","2019-10-25","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  200",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00413266","2019-10-26","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  156",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00413266","2019-10-27","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  222",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00413266","2019-10-28","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  283",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00413266","2019-10-29","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  267",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00413266","2019-10-30","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  272",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00413266","2019-10-31","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  200",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-01","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  167",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-02","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  222",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-03","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  189",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-04","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  217",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-05","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  261",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-06","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-07","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  244",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-08","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  156",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-09","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  128",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-10","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  228",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-11","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  250",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-12","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  200",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-13","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"   56",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-14","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  167",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-15","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  172",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-16","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  194",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-17","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  211",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-18","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  206",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-19","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  239",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-20","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","   43",",,7,0700",,,,,"  256",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-21","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  228",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-22","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  239",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-23","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  167",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-24","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  178",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-25","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  200",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-26","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  200",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-27","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  206",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-28","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","  213",",,7,0700",,,,,"  106",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-29","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  183",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00413266","2019-11-30","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  239",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-01","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-02","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  144",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-03","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  178",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-04","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-05","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  144",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-06","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  206",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-07","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  200",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-08","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  206",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-09","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  228",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-10","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","   89",",,7,0700",,,,,"  144",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-11","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-12","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  128",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-13","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-14","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  206",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-15","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  233",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-16","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  239",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-17","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  139",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-18","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"   94",",,7","  -72",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-19","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  106",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-20","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  111",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-21","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  139",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-22","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  150",",,7","  -67",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-23","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  128",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-24","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-25","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  167",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-26","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  156",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-27","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-28","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  200",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-29","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","   23",",,7,0700",,,,,"  122",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-30","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"   78",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,
"USC00413266","2019-12-31","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  111",",,7","  -61",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-01","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  144",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-02","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-03","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"   89",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-04","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  122",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-05","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  161",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-06","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  194",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-07","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  167",",,7","  -83",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-08","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  156",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-09","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  206",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-10","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  228",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-11","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  122",",,7","  -78",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-12","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  139",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-13","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  167",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-14","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  233",",,7","  -56",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-15","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  228",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-16","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-17","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  128",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-18","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","   13",",,7,0700",,,,,"  217",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-19","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  189",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-20","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-21","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  156",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-22","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  117",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-23","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  178",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-24","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  172",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-25","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  194",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-26","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  206",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-27","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  206",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-28","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  194",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-29","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  156",",,7","  -50",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-30","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  194",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00413266","2020-01-31","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  161",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-01","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  139",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-02","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  189",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-03","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  189",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-04","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  211",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-05","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","   15",",,7,0700","   76",",,7",,,"  183",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-06","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"   39",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-07","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  144",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-08","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  206",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-09","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  233",",,7","    6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-10","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  217",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-11","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  178",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-12","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","   99",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-13","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  117",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-14","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  167",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-15","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  206",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-16","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  222",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-17","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  233",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-18","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  239",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-19","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  206",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-20","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  150",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-21","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  122",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-22","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  117",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-23","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  217",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-24","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  200",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-25","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  211",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-26","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  150",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00413266","2020-02-27","31.18528","-105.74139","1190.2","FORT HANCOCK 8 SSE, TX US","    0",",,7,0700",,,,,"  117",",,7","  -83",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
