"USW00012833","2019-01-16","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","    6",",,W","   10",",,W",,,,,,,,,"  280",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-01-17","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   -5",",,W","   10",",,W",,,,,,,,,"  240",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-01-18","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   72",",,W","   12",",,W",,,,,,,,,"  240",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-01-19","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  239",",,W","  111",",,W","   45",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-01-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  165",",,W",,,"    0",",,W","  200",",,W","   22",",,W","   56",",,W",,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-01-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -21",",,W","   30",",,W",,,,,,,,,"   30",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-01-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   22",",,W","   30",",,W",,,,,,,,,"  100",",,W","   80",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-01-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   41",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-01-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  699",",,W","    0",",,W","    0",",,W","  206",",,W","   56",",,W","   56",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-01-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   17",",,W","   29",",,W",,,,,,,,,"   30",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-01-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   44",",,W","   28",",,W",,,,,,,,,"   20",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-01-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  109",",,W",,,"    0",",,W","   89",",,W","   61",",,W","   34",",,W",,,,,,,,,"   30",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-01-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   20",",,W",,,"    0",",,W","  161",",,W","    6",",,W","   14",",,W",,,,,,,,,"  310",",,W",,,"   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-01-29","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W",,,"    0",",,W","  150",",,W","    6",",,W","   17",",,W",,,,,,,,,"  360",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-01-30","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -21",",,W","   45",",,W",,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-01-31","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -32",",,W","   28",",,W",,,,,,,,,"   40",",,W","   60",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-02-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   89",",,W","   29",",,W",,,,,,,,,"   20",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-02-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  211",",,W","  133",",,W","   22",",,W",,,,,,,,,"   80",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   51",",,W","    0",",,W","    0",",,W","  172",",,W","  150",",,W","   17",",,W",,,,,,,,,"   20",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-04","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  117",",,W","   14",",,W",,,,,,,,,"  270",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-05","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   89",",,W","   10",",,W",,,,,,,,,"  260",",,W",,,"   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-02-06","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   94",",,W","   11",",,W",,,,,,,,,"  220",",,W",,,"   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-07","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  100",",,W","   16",",,W",,,,,,,,,"  250",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-08","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   94",",,W","   18",",,W",,,,,,,,,"   20",",,W",,,"   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-02-09","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  111",",,W","   51",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-02-10","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  222",",,W","  133",",,W","   33",",,W",,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-11","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   22",",,W",,,,,,,,,"  190",",,W",,,"   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-12","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  239",",,W","  139",",,W","   32",",,W",,,,,,,,,"  220",",,W","  190",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-13","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   91",",,W",,,"    0",",,W","  156",",,W","   33",",,W","   30",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-14","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  -10",",,W","   13",",,W",,,,,,,,,"   90",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-02-15","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   44",",,W","   16",",,W",,,,,,,,,"  250",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-02-16","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   83",",,W","   30",",,W",,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-02-17","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   37",",,W",,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-02-18","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  178",",,W","   41",",,W",,,,,,,,,"   30",",,W",,,"   63",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-02-19","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  144",",,W","   38",",,W",,,,,,,,,"   50",",,W","   60",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  150",",,W","   37",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   18",",,W",,,,,,,,,"  190",",,W",,,"   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-02-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  178",",,W","   16",",,W",,,,,,,,,"  240",",,W",,,"   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-02-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   30",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  139",",,W","   39",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   78",",,W","   43",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-02-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   41",",,W","    0",",,W","    0",",,W","  194",",,W","  128",",,W","   22",",,W",,,,,,,,,"  330",",,W",,,"   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-02-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  155",",,W","    0",",,W","    0",",,W","  228",",,W","  122",",,W","   13",",,W",,,,,,,,,"  230",",,W",,,"   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-02-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  117",",,W","   16",",,W",,,,,,,,,"  290",",,W",,,"   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-03-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  150",",,W","    0",",,W","    0",",,W","  261",",,W","  150",",,W","   22",",,W",,,,,,,,,"  270",",,W","  270",",,W","  148",",,W","  179",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00012833","2019-03-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   21",",,W",,,,,,,,,"  220",",,W",,,"   63",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00012833","2019-03-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  300",",,W","    0",",,W","    0",",,W","  261",",,W","  183",",,W","   42",",,W",,,,,,,,,"  210",",,W","  310",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00012833","2019-03-04","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   33",",,W","    0",",,W","    0",",,W","  200",",,W","   78",",,W","   32",",,W",,,,,,,,,"  290",",,W",,,"   54",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-03-05","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  144",",,W","   39",",,W","   32",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-03-06","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   11",",,W","   28",",,W",,,,,,,,,"   30",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-03-07","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  -10",",,W","   12",",,W",,,,,,,,,"  250",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-03-08","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   56",",,W","   22",",,W",,,,,,,,,"  240",",,W","  210",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-03-09","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   78",",,W","   21",",,W",,,,,,,,,"  200",",,W",,,"   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-03-10","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  133",",,W","   20",",,W",,,,,,,,,"  180",",,W",,,"   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-03-11","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   19",",,W",,,,,,,,,"  260",",,W",,,"   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-03-12","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  156",",,W","   34",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-03-13","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  144",",,W","   34",",,W",,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-03-14","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  150",",,W","   27",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-03-15","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   30",",,W",,,,,,,,,"  200",",,W",,,"   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-03-16","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  117",",,W","   33",",,W",,,,,,,,,"   30",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-03-17","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  106",",,W","   34",",,W",,,,,,,,,"   30",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-03-18","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   89",",,W","   36",",,W",,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-03-19","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  106",",,W","   44",",,W",,,,,,,,,"   40",",,W","   50",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-03-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   83",",,W","   32",",,W",,,,,,,,,"   20",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-03-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   28",",,W","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-03-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   39",",,W","   25",",,W",,,,,,,,,"  250",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-03-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   17",",,W","   15",",,W",,,,,,,,,"   40",",,W",,,"   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00012833","2019-03-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   67",",,W","   19",",,W",,,,,,,,,"  240",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-03-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   83",",,W","   23",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-03-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   32",",,W",,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-03-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   91",",,W","    0",",,W","    0",",,W","  217",",,W","  106",",,W","   50",",,W",,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-03-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   89",",,W","   34",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-03-29","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   78",",,W","   18",",,W",,,,,,,,,"   50",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-03-30","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  128",",,W","   23",",,W",,,,,,,,,"  250",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-03-31","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  117",",,W","   31",",,W",,,,,,,,,"   10",",,W","  250",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-04-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  150",",,W","  106",",,W","   39",",,W",,,,,,,,,"   20",",,W",,,"   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-04-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   61",",,W",,,"    0",",,W","  222",",,W","   94",",,W","   27",",,W",,,,,,,,,"  360",",,W",,,"   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-04-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   56",",,W","   22",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-04-04","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  106",",,W","   27",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-04-05","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   53",",,W","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   29",",,W",,,,,,,,,"  250",",,W",,,"   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-04-06","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  156",",,W","   19",",,W",,,,,,,,,"  230",",,W",,,"   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-04-07","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  156",",,W","   16",",,W",,,,,,,,,"  230",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-04-08","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   32",",,W",,,,,,,,,"  210",",,W","  260",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-04-09","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   36",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-04-10","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  144",",,W","   16",",,W",,,,,,,,,"   40",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-04-11","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  150",",,W","   21",",,W",,,,,,,,,"   80",",,W",,,"   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-04-12","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   20",",,W",,,,,,,,,"  250",",,W","  190",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-04-13","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  156",",,W","   22",",,W",,,,,,,,,"  180",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-04-14","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   64",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   45",",,W",,,,,,,,,"  190",",,W","  180",",,W","   94",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-04-15","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   94",",,W","   36",",,W",,,,,,,,,"  290",",,W","  270",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-04-16","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   50",",,W","   14",",,W",,,,,,,,,"  290",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-04-17","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  111",",,W","   15",",,W",,,,,,,,,"  250",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-04-18","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  139",",,W","   32",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-04-19","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  305",",,W","    0",",,W","    0",",,W","  256",",,W","  150",",,W","   74",",,W",,,,,,,,,"  250",",,W","  250",",,W","  112",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-04-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W",,,"    0",",,W","  200",",,W","   94",",,W","   42",",,W",,,,,,,,,"  280",",,W","  240",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-04-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   50",",,W","   15",",,W",,,,,,,,,"  280",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-04-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   67",",,W","   13",",,W",,,,,,,,,"  270",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-04-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","   89",",,W","   12",",,W",,,,,,,,,"  260",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
