"USC00316001","2019-07-30","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-07-31","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-13","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-14","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-15","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-16","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-17","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-18","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-19","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-20","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-21","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-22","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-23","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-24","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-25","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-26","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-27","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-28","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-29","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-30","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-08-31","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-13","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-14","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-15","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-16","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-17","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-18","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-19","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-20","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-21","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-22","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-23","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-24","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-25","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-26","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-27","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-28","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-29","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-09-30","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-13","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-14","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-15","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-16","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-17","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2019-10-18","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2019-10-19","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-20","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  404",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-21","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-22","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-23","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-24","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-25","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-26","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  434",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-27","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  432",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-28","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-29","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-30","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-10-31","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  427",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2019-11-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,
