"USC00221094","2018-04-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-20","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-21","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-22","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  193",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  724",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   66",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-04-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-06","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   30",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-20","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   30",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-21","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  152",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-22","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    5",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   18",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  163",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  970",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-05-31","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-06-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  322",",,H","  222",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-06-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  196",",,H,0730",,,,,"  317",",,H","  217",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-06-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   15",",,H,0730",,,,,"  311",",,H","  211",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-06-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   20",",,H,0730",,,,,"  306",",,H","  200",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-07-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US",,,,,,,"  328",",,H","  222",",,H",,,,,"  244",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-07-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  188",",,H,0730",,,,,"  311",",,H","  211",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-07-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   36",",,H,0730",,,,,"  283",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-07-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  306",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-07-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  350",",,H","  194",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-07-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    8",",,H,0730",,,,,"  339",",,H","  217",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-07-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  328",",,H","  217",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-07-31","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  335",",,H,0730",,,,,"  333",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-08-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  294",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-08-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  306",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-08-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  322",",,H","  217",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-08-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   46",",,H,0730",,,,,"  306",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-08-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  322",",,H","  206",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-09-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   58",",,H,0730",,,,,"  306",",,H","  233",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-09-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  306",",,H","  211",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-09-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    5",",,H,0730",,,,,"  317",",,H","  222",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-09-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  640",",,H,0730",,,,,"  300",",,H","  228",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-09-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  267",",,H","  217",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-09-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   13",",,H,0730",,,,,"  283",",,H","  217",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-09-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US",,,,,,,,,,,,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-09-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  322",",,H","  222",",,H",,,,,"  306",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-09-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  339",",,H","  228",",,H",,,,,"  272",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-09-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  344",",,H","  222",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-09-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   56",",,H,0730",,,,,,,,,,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-09-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  244",",,H","  189",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-09-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  278",",,H","  194",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-10-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  278",",,H","  217",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-10-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  409",",,H,0730",,,,,"  300",",,H","  200",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-10-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   64",",,H,0730",,,,,"  300",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-10-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  300",",,H","  206",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-10-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  278",",,H","  144",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-10-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  278",",,H","  122",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-10-31","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  267",",,H","  117",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-11-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  172",",,H","   72",",,H",,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-11-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  217",",,H","   78",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-11-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  191",",,H,0730",,,,,"  161",",,H","  133",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-11-06","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   20",",,H,0730",,,,,"  233",",,H","  144",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-11-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  222",",,H","  167",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-11-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   20",",,H,0730",,,,,"  239",",,H","  139",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-11-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  259",",,H,0730",,,,,"  144",",,H","   83",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-11-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  224",",,H,0730",,,,,"  133",",,H","   44",",,H",,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-11-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    3",",,H,0730",,,,,"   50",",,H","   11",",,H",,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-11-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  106",",,H","  -17",",,H",,,,,"  -17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-11-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  111",",,H","  -22",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-11-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  156",",,H","    0",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-12-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  239",",,H","   78",",,H",,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-12-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  167",",,H","   22",",,H",,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-12-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  111",",,H","  -11",",,H",,,,,"  -11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-12-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"   39",",,H","    0",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-12-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  100",",,H","  -33",",,H",,,,,"  -33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-12-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  128",",,H","  -44",",,H",,,,,"  -11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-12-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  194",",,H","   33",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-12-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  144",",,H","   33",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-12-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    8",",,H,0730",,,,,"  200",",,H","   33",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-12-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  150",",,H","   72",",,H",,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-12-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  213",",,H,0730",,,,,"   94",",,H","   67",",,H",,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2018-12-31","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   30",",,H,0730",,,,,"  211",",,H","   89",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-01-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  132",",,H,0730",,,,,"  228",",,H","  122",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-01-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   13",",,H,0730",,,,,"  150",",,H","  106",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-01-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  194",",,H","   83",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-01-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  233",",,H","   78",",,H",,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-01-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  144",",,H","   -6",",,H",,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-01-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"   56",",,H","   33",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-01-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"   50",",,H","   28",",,H",,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-01-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"   61",",,H","    6",",,H",,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-01-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  178",",,H","   78",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-01-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  107",",,H,0730",,,,,"  183",",,H","  -22",",,H",,,,,"  -22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-01-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  100",",,H","  -28",",,H",,,,,"  -22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-02-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  167",",,H","   39",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-02-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  183",",,H","  106",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-02-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  200",",,H","  128",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-02-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  279",",,H,0730",,,,,"  211",",,H","  156",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
