"USC00406806","2019-06-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   30",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  503",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  376",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   79",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  612",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-13","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-14","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-15","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-16","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-17","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    3",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-18","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  310",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-19","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  211",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-20","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  226",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-21","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   25",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-22","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  102",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-23","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   25",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-24","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  104",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-25","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  109",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-26","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-27","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  300",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-28","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  155",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-29","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   51",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-30","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  157",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  145",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00406806","2019-07-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   20",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   58",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   13",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00406806","2019-07-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-13","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-14","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   89",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-15","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    3",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-16","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    8",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-17","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   15",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-18","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   76",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-19","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,,,"  233",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00406806","2019-07-20","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-21","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  221",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-22","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  114",",,7,0700","    0",",,7",,,"  300",",,7","  228",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-23","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  772",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-24","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-25","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-26","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-27","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-28","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-29","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-30","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    3",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-07-31","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   51",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   25",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,"  194",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00406806","2019-08-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    8",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   33",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  203",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  261",",,7",,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-13","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-14","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  262",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-15","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-16","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-17","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-18","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-19","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-20","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-21","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-22","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    8",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-23","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  132",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-24","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   43",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-25","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-26","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  366",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-27","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   51",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  206",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-28","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-29","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-08-30","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,"  294",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00406806","2019-09-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700",,,,,"  361",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-13","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-14","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-15","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-16","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-17","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-18","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-19","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-20","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-21","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-22","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-23","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-24","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-09-25","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
