"USC00244512","2018-08-06","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  311",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-07","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-08","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  333",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-09","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  361",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-10","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  394",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-11","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  344",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-12","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-13","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-14","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  294",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-15","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  328",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-16","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  328",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-17","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  339",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-18","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-19","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-20","48.5595","-110.7719","1012.9","JOPLIN, MT US","   61",",,7,2300","    0",",,7,2300","    0",",,7,2300","  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-21","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-22","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  300",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-23","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  322",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-24","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-25","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-26","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  211",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-27","48.5595","-110.7719","1012.9","JOPLIN, MT US","   69",",,7,2300","    0",",,7,2300","    0",",,7,2300","  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-28","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  217",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-29","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  267",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-30","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-31","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-01","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-02","48.5595","-110.7719","1012.9","JOPLIN, MT US","   28",",,7,2300","    0",",,7,2300","    0",",,7,2300","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-03","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-04","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-05","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0",",,7,2300","   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-06","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  -28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-07","48.5595","-110.7719","1012.9","JOPLIN, MT US","   13",",,7,2300","   20",",,7,2300","    0",",,7,2300","  -72",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-08","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  -33",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-09","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0",",,7,2300","   17",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-10","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","   13",",,7,2300","    0",",,7,2300","    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-11","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","   13",",,7,2300","    0",",,7,2300","  -22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-12","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-13","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-14","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-15","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-16","48.5595","-110.7719","1012.9","JOPLIN, MT US","   36",",,7,2300","   64",",,7,2300","    0",",,7,2300","   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-17","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   -6",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-18","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","    0",",,7,2300","    0",",,7,2300","   44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-19","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-20","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-21","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-22","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-23","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-24","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-25","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","   13",",,7,2300","    0",",,7,2300","   50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-26","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0",",,7,2300","   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-27","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-28","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-29","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-11-30","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   50",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-01","48.5595","-110.7719","1012.9","JOPLIN, MT US","   20",",,7,2300","   41",",,7,2300","   51",",,7,2300","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-02","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","   51",",,7,2300","  -28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-03","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","   25",",,7,2300","  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-04","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","   25",",,7,2300","   -6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-05","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","   25",",,7,2300","  -33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-06","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","   25",",,7,2300","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-07","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","   25",",,7,2300","  -39",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-08","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","   25",",,7,2300","    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-09","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0","T,,7,2300","   11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-10","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-11","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0",",,7,2300","   56",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-12","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0",",,7,2300","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-13","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0",",,7,2300","   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-14","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-15","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-16","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   78",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-17","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-18","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0",",,7,2300","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-19","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-20","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-21","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-22","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","    0",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-23","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   56",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-24","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   -6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-25","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  -56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-26","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  -61",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-27","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  -67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-28","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  -28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-29","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-30","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   44",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-12-31","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300"," -133",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-01","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  -17",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-02","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-03","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-04","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-05","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"   89",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-06","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-07","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"   22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-08","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  -44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-09","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"   39",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-10","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-11","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"   78",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-12","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"   89",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-13","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  117",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-14","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"   72",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-15","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"   28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-16","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  -67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-17","48.5595","-110.7719","1012.9","JOPLIN, MT US","   48",",,7,2300","   76",",,7,2300","   76",",,7,2300","  -83",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-18","48.5595","-110.7719","1012.9","JOPLIN, MT US","   41",",,7,2300","   64",",,7,2300","  127",",,7,2300"," -117",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-19","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  127",",,7,2300","  -17",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-20","48.5595","-110.7719","1012.9","JOPLIN, MT US","   30",",,7,2300","   61",",,7,2300","  178",",,7,2300","    6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-21","48.5595","-110.7719","1012.9","JOPLIN, MT US","    8",",,7,2300","   15",",,7,2300","  203",",,7,2300","  -17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-22","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  178",",,7,2300","   -6",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-23","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","  178",",,7,2300","  -17",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-24","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  152",",,7,2300","  -17",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-25","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  127",",,7,2300","   22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-26","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  102",",,7,2300","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-27","48.5595","-110.7719","1012.9","JOPLIN, MT US","    8",",,7,2300","   15",",,7,2300","   76",",,7,2300","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-28","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","   51",",,7,2300","  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-29","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","   51",",,7,2300","  -61",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-30","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","   51",",,7,2300","   28",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-01-31","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","   51",",,7,2300","   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-02-01","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-02-02","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300",,,"   61",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-02-03","48.5595","-110.7719","1012.9","JOPLIN, MT US","   43",",,7,2300","   86",",,7,2300",,," -200",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-02-04","48.5595","-110.7719","1012.9","JOPLIN, MT US","    8",",,7,2300","   15",",,7,2300",,," -228",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2019-02-05","48.5595","-110.7719","1012.9","JOPLIN, MT US","   15",",,7,2300","   30",",,7,2300",,," -217",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
