"USC00204425","2019-11-12","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -128",",,7"," -122",",,7,",,,,,,,,
"USC00204425","2019-11-13","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -61",",,7"," -139",",,7","  -83",",,7,",,,,,,,,
"USC00204425","2019-11-14","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   18",",,7,0800","    3",",,7,0800","    0",",,7,0800","  -50",",,7","  -89",",,7","  -50",",,7,",,,,,,,,
"USC00204425","2019-11-15","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -50",",,7","  -28",",,7,",,,,,,,,
"USC00204425","2019-11-16","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -122",",,7","  -61",",,7,",,,,,,,,
"USC00204425","2019-11-17","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -61",",,7","    6",",,7,",,,,,,,,
"USC00204425","2019-11-18","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    3",",,7,0800","    0",",,7,0800","   11",",,7","    0",",,7","    6",",,7,",,,,,,,,
"USC00204425","2019-11-19","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","    0",",,7","    6",",,7,",,,,,,,,
"USC00204425","2019-11-20","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    6",",,7","   11",",,7,",,,,,,,,
"USC00204425","2019-11-21","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    6",",,7","   44",",,7,",,,,,,,,
"USC00204425","2019-11-22","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   76",",,7,0800","    8",",,7,0800","    0",",,7,0800","   56",",,7","  -44",",,7","  -44",",,7,",,,,,,,,
"USC00204425","2019-11-23","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -50",",,7","  -50",",,7,",,,,,,,,
"USC00204425","2019-11-24","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -50",",,7","   -6",",,7,",,,,,,,,
"USC00204425","2019-11-25","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   61",",,7","  -22",",,7","    6",",,7,",,,,,,,,
"USC00204425","2019-11-26","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7","   22",",,7,",,,,,,,,
"USC00204425","2019-11-27","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  127",",,7,0800","  102",",,7,0800","  127",",,7,0800","   28",",,7","    0",",,7","    0",",,7,",,,,,,,,
"USC00204425","2019-11-28","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  259",",,7,0800","  203",",,7,0800","  330",",,7,0800","    0",",,7","  -17",",,7","  -11",",,7,",,,,,,,,
"USC00204425","2019-11-29","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    5",",,7,0800","    3",",,7,0800","  330",",,7,0800","    0",",,7","  -17",",,7","  -11",",,7,",,,,,,,,
"USC00204425","2019-11-30","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   17",",,7","  -33",",,7","  -28",",,7,",,,,,,,,
"USC00204425","2019-12-01","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  241",",,7,0800","  254",",,7,0800","  559",",,7,0800","  -11",",,7","  -39",",,7","  -33",",,7,",,,,,,,,
"USC00204425","2019-12-02","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   89",",,7,0800","   89",",,7,0800","  584",",,7,0800","  -11",",,7","  -83",",,7","  -83",",,7,",,,,,,,,
"USC00204425","2019-12-03","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","    0",",,7","  -89",",,7","  -44",",,7,",,,,,,,,
"USC00204425","2019-12-04","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","    0",",,7","  -44",",,7","  -17",",,7,",,,,,,,,
"USC00204425","2019-12-05","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","   -6",",,7","  -50",",,7","  -44",",,7,",,,,,,,,
"USC00204425","2019-12-06","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   15",",,7,0800","   28",",,7,0800","  559",",,7,0800","  -17",",,7","  -67",",,7","  -44",",,7,",,,,,,,,
"USC00204425","2019-12-07","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    3",",,7,0800","  559",",,7,0800","  -28",",,7"," -106",",,7","  -94",",,7,",,,,,,,,
"USC00204425","2019-12-08","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","   -6",",,7"," -106",",,7","   -6",",,7,",,,,,,,,
"USC00204425","2019-12-09","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    8",",,7,0800","    5",",,7,0800","  508",",,7,0800","   11",",,7","  -28",",,7","  -28",",,7,",,,,,,,,
"USC00204425","2019-12-10","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   56",",,7,0800","   64",",,7,0800","  584",",,7,0800","  -17",",,7"," -111",",,7"," -106",",,7,",,,,,,,,
"USC00204425","2019-12-11","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    5",",,7,0800","  559",",,7,0800","  -72",",,7"," -211",",,7"," -206",",,7,",,,,,,,,
"USC00204425","2019-12-12","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    8",",,7,0800","    8",",,7,0800","  559",",,7,0800"," -111",",,7"," -217",",,7"," -139",",,7,",,,,,,,,
"USC00204425","2019-12-13","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   94",",,7,0800","  145",",,7,0800","  660",",,7,0800","  -39",",,7"," -144",",,7","  -39",",,7,",,,,,,,,
"USC00204425","2019-12-14","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   10",",,7,0800","    8",",,7,0800","  660",",,7,0800","  -17",",,7","  -39",",,7","  -28",",,7,",,,,,,,,
"USC00204425","2019-12-15","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    5",",,7,0800","   15",",,7,0800","  686",",,7,0800","  -17",",,7"," -128",",,7"," -106",",,7,",,,,,,,,
"USC00204425","2019-12-16","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -44",",,7"," -128",",,7","  -89",",,7,",,,,,,,,
"USC00204425","2019-12-17","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  635",",,7,0800","  -33",",,7"," -156",",,7","  -94",",,7,",,,,,,,,
"USC00204425","2019-12-18","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   10",",,7,0800","   25",",,7,0800","  635",",,7,0800","  -28",",,7"," -167",",,7"," -161",",,7,",,,,,,,,
"USC00204425","2019-12-19","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800"," -100",",,7"," -183",",,7"," -100",",,7,",,,,,,,,
"USC00204425","2019-12-20","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  -44",",,7"," -100",",,7","  -61",",,7,",,,,,,,,
"USC00204425","2019-12-21","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","    0",",,7","  -61",",,7","   -6",",,7,",,,,,,,,
"USC00204425","2019-12-22","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","   33",",,7","  -39",",,7","  -33",",,7,",,,,,,,,
"USC00204425","2019-12-23","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","   39",",,7","  -44",",,7","   -6",",,7,",,,,,,,,
"USC00204425","2019-12-24","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","   17",",,7","  -33",",,7","   -6",",,7,",,,,,,,,
"USC00204425","2019-12-25","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","   22",",,7","   -6",",,7","   17",",,7,",,,,,,,,
"USC00204425","2019-12-26","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   10",",,7,0800","    0",",,7,0800","  432",",,7,0800","   33",",,7","   17",",,7","   22",",,7,",,,,,,,,
"USC00204425","2019-12-27","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   39",",,7","    6",",,7","    6",",,7,",,,,,,,,
"USC00204425","2019-12-28","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   11",",,7","  -89",",,7","  -78",",,7,",,,,,,,,
"USC00204425","2019-12-29","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  231",",,7,0800","    0",",,7,0800","  381",",,7,0800","   11",",,7","  -83",",,7","   11",",,7,",,,,,,,,
"USC00204425","2019-12-30","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  163",",,7,0800","   18",",,7,0800","  406",",,7,0800","   22",",,7","    0",",,7","    0",",,7,",,,,,,,,
"USC00204425","2019-12-31","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  178",",,7,0800","  198",",,7,0800","  584",",,7,0800","   11",",,7","  -33",",,7","  -28",",,7,",,,,,,,,
"USC00204425","2020-01-01","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    5",",,7,0800","    5",",,7,0800","  559",",,7,0800","  -22",",,7"," -133",",,7"," -122",",,7,",,,,,,,,
"USC00204425","2020-01-02","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   15",",,7,0800","   18",",,7,0800","  559",",,7,0800","  -17",",,7"," -128",",,7","  -17",",,7,",,,,,,,,
"USC00204425","2020-01-03","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   11",",,7","  -17",",,7","  -11",",,7,",,,,,,,,
"USC00204425","2020-01-04","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -11",",,7","  -28",",,7","  -22",",,7,",,,,,,,,
"USC00204425","2020-01-05","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    8",",,7,0800","    0","T,,7,0800","  483",",,7,0800","   -6",",,7","  -39",",,7","  -33",",,7,",,,,,,,,
"USC00204425","2020-01-06","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   64",",,7,0800","   53",",,7,0800","  508",",,7,0800","  -11",",,7","  -50",",,7","  -44",",,7,",,,,,,,,
"USC00204425","2020-01-07","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -11",",,7","  -72",",,7","  -17",",,7,",,,,,,,,
"USC00204425","2020-01-08","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","  508",",,7,0800","  -17",",,7"," -128",",,7"," -128",",,7,",,,,,,,,
"USC00204425","2020-01-09","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -61",",,7"," -133",",,7","  -61",",,7,",,,,,,,,
"USC00204425","2020-01-10","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   20",",,7,0800","    0","T,,7,0800","  508",",,7,0800","    6",",,7","  -67",",,7","  -11",",,7,",,,,,,,,
"USC00204425","2020-01-11","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    3",",,7,0800","  508",",,7,0800","    0",",,7","  -83",",,7","  -83",",,7,",,,,,,,,
"USC00204425","2020-01-12","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   30",",,7,0800","   25",",,7,0800","  559",",,7,0800","  -61",",,7","  -89",",,7","  -78",",,7,",,,,,,,,
"USC00204425","2020-01-13","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   15",",,7,0800","   23",",,7,0800","  533",",,7,0800","  -33",",,7","  -83",",,7","  -78",",,7,",,,,,,,,
"USC00204425","2020-01-14","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    3",",,7,0800","  533",",,7,0800","  -11",",,7","  -83",",,7","  -11",",,7,",,,,,,,,
"USC00204425","2020-01-15","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","    6",",,7","  -28",",,7","  -28",",,7,",,,,,,,,
"USC00204425","2020-01-16","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   25",",,7,0800","   58",",,7,0800","  559",",,7,0800","   -6",",,7","  -83",",,7","  -78",",,7,",,,,,,,,
"USC00204425","2020-01-17","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  -61",",,7"," -144",",,7"," -144",",,7,",,,,,,,,
"USC00204425","2020-01-18","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   15",",,7,0800","   20",",,7,0800","  559",",I,7,0800","  -39",",,7"," -161",",,7","  -39",",,7,",,,,,,,,
"USC00204425","2020-01-19","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  132",",,7,0800","  175",",I,7,0800","  787",",I,7,0800","   -6",",,7","  -61",",,7","  -50",",,7,",,,,,,,,
"USC00204425","2020-01-20","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   13",",,7,0800","   23",",,7,0800","  762",",,7,0800","  -33",",,7"," -139",",,7"," -133",",,7,",,,,,,,,
"USC00204425","2020-01-21","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","  -39",",,7"," -189",",,7"," -128",",,7,",,,,,,,,
"USC00204425","2020-01-22","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   20",",,7,0800","   20",",,7,0800","  660",",,7,0800","  -22",",,7"," -133",",,7","  -61",",,7,",,,,,,,,
"USC00204425","2020-01-23","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   51",",,7,0800","   36",",,7,0800","  711",",,7,0800","  -11",",,7","  -61",",,7","  -17",",,7,",,,,,,,,
"USC00204425","2020-01-24","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   86",",,7,0800","   84",",,7,0800","  813",",,7,0800","    6",",,7","  -17",",,7","    0",",,7,",,,,,,,,
"USC00204425","2020-01-25","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  104",",,7,0800","   97",",,7,0800","  889",",,7,0800","   28",",,7","   -6",",,7","    0",",,7,",,,,,,,,
"USC00204425","2020-01-26","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   10",",,7,0800","    5",",,7,0800","  813",",,7,0800","   33",",,7","   -6",",,7","   -6",",,7,",,,,,,,,
"USC00204425","2020-01-27","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   13",",,7,0800","   20",",,7,0800","  838",",,7,0800","   17",",,7","  -17",",,7","  -11",",,7,",,,,,,,,
"USC00204425","2020-01-28","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","   10",",,7,0800","  813",",,7,0800","   17",",,7","  -39",",,7","  -39",",,7,",,,,,,,,
"USC00204425","2020-01-29","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    5",",,7,0800","    8",",,7,0800","  813",",,7,0800","   -6",",,7","  -39",",,7","  -33",",,7,",,,,,,,,
"USC00204425","2020-01-30","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    8",",,7,0800","  787",",,7,0800","  -11",",,7","  -44",",,7","  -44",",,7,",,,,,,,,
"USC00204425","2020-01-31","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    8",",,7,0800","   23",",,7,0800","  813",",,7,0800","    0",",,7","  -50",",,7","  -50",",,7,",,,,,,,,
"USC00204425","2020-02-01","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0","T,,7,0800","    5",",,7,0800","  787",",,7,0800","    0",",,7","  -50",",,7","   -6",",,7,",,,,,,,,
"USC00204425","2020-02-02","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   25",",,7,0800","   30",",,7,0800","  787",",,7,0800","   39",",,7","  -11",",,7","    0",",,7,",,,,,,,,
"USC00204425","2020-02-03","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","   44",",,7","  -22",",,7","  -17",",,7,",,,,,,,,
"USC00204425","2020-02-04","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   28",",,7","  -61",",,7","  -56",",,7,",,,,,,,,
"USC00204425","2020-02-05","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  -50",",,7"," -189",",,7"," -189",",,7,",,,,,,,,
"USC00204425","2020-02-06","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  -28",",,7"," -194",",,7"," -150",",,7,",,,,,,,,
"USC00204425","2020-02-07","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    5",",,7,0800","    8",",,7,0800","  762",",,7,0800","   -6",",,7"," -150",",,7","  -56",",,7,",,,,,,,,
"USC00204425","2020-02-08","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   10",",,7,0800","   23",",,7,0800","  762",",,7,0800","  -33",",,7"," -100",",,7","  -89",",,7,",,,,,,,,
"USC00204425","2020-02-09","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  -44",",,7"," -128",",,7"," -106",",,7,",,,,,,,,
"USC00204425","2020-02-10","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   18",",,7,0800","   20",",,7,0800","  762",",,7,0800","  -50",",,7"," -111",",,7","  -67",",,7,",,,,,,,,
"USC00204425","2020-02-11","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   -6",",,7","  -72",",,7","  -39",",,7,",,,,,,,,
"USC00204425","2020-02-12","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","    0",",,7","  -67",",,7","  -61",",,7,",,,,,,,,
"USC00204425","2020-02-13","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   23",",,7,0800","   25",",,7,0800","  762",",,7,0800","   11",",,7"," -139",",,7"," -133",",,7,",,,,,,,,
"USC00204425","2020-02-14","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   13",",,7,0800","   10",",,7,0800","  762",",,7,0800","  -94",",,7"," -261",",,7"," -256",",,7,",,,,,,,,
"USC00204425","2020-02-15","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -83",",,7"," -261",",,7"," -117",",,7,",,,,,,,,
"USC00204425","2020-02-16","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    0","T,,7,0800","  737",",,7,0800","  -28",",,7"," -150",",,7","  -89",",,7,",,,,,,,,
"USC00204425","2020-02-17","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -50",",,7"," -222",",,7"," -217",",,7,",,,,,,,,
"USC00204425","2020-02-18","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   61",",,7,0800","   64",",,7,0800","  787",",,7,0800","  -11",",,7"," -217",",,7","  -33",",,7,",,,,,,,,
"USC00204425","2020-02-19","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    5",",,7,0800","    0","T,,7,0800","  787",",,7,0800","  -33",",,7"," -111",",,7"," -106",",,7,",,,,,,,,
"USC00204425","2020-02-20","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  -61",",,7"," -189",",,7"," -167",",,7,",,,,,,,,
"USC00204425","2020-02-21","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  -50",",,7"," -172",",,7"," -117",",,7,",,,,,,,,
"USC00204425","2020-02-22","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   44",",,7"," -117",",,7","  -83",",,7,",,,,,,,,
"USC00204425","2020-02-23","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   50",",,7","  -89",",,7","  -50",",,7,",,,,,,,,
"USC00204425","2020-02-24","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","   78",",,7","  -50",",,7","  -28",",,7,",,,,,,,,
"USC00204425","2020-02-25","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   56",",,7","  -28",",,7","  -17",",,7,",,,,,,,,
"USC00204425","2020-02-26","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    0","T,,7,0800","  686",",,7,0800","    0",",,7","  -44",",,7","  -44",",,7,",,,,,,,,
"USC00204425","2020-02-27","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   28",",,7,0800","   71",",,7,0800","  787",",,7,0800","  -28",",,7","  -94",",,7","  -83",",,7,",,,,,,,,
"USC00204425","2020-02-28","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   15",",,7,0800","   33",",,7,0800","  787",",,7,0800","  -39",",,7","  -94",",,7","  -89",",,7,",,,,,,,,
"USC00204425","2020-02-29","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  -39",",,7"," -161",",,7"," -150",",,7,",,,,,,,,
"USC00204425","2020-03-01","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  737",",,H,0800","   11",",,H"," -150",",,H","  -33",",,H,",,,,,,,,
"USC00204425","2020-03-02","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  711",",,H,0800","   56",",,H","  -33",",,H","    0",",,H,",,,,,,,,
"USC00204425","2020-03-03","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  686",",,H,0800","   44",",,H","  -72",",,H","  -56",",,H,",,,,,,,,
"USC00204425","2020-03-04","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  686",",,H,0800","   39",",,H","  -56",",,H","  -11",",,H,",,,,,,,,
"USC00204425","2020-03-05","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,H,0800","    3",",,H,0800","  686",",,H,0800","   28",",,H","  -56",",,H","  -17",",,H,",,,,,,,,
"USC00204425","2020-03-06","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  218",",,H,0800","  203",",,H,0800","  889",",,H,0800","   28",",,H","  -56",",,H","  -56",",,H,",,,,,,,,
"USC00204425","2020-03-08","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  838",",,H,0800","   56",",,H","  -72",",,H","   -6",",,H,",,,,,,,,
"USC00204425","2020-03-13","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  170",",,H,0800","   18",",,H,0800","  686",",,H,0800","   28",",,H","  -11",",,H","  -11",",,H,",,,,,,,,
"USC00204425","2020-03-14","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  686",",,H,0800","    6",",,H","  -39",",,H","  -39",",,H,",,,,,,,,
"USC00204425","2020-03-15","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  686",",,H,0800","  -11",",,H","  -61",",,H","  -33",",,H,",,,,,,,,
"USC00204425","2020-03-16","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  686",",,H,0800","    0",",,H","  -33",",,H","  -22",",,H,",,,,,,,,
"USC00204425","2020-03-17","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   13",",,H,0800","    5",",,H,0800","  686",",,H,0800","   17",",,H","  -39",",,H","  -39",",,H,",,,,,,,,
"USC00204425","2020-03-21","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   15",",,H,0800","   10",",,H,0800","  711",",,H,0800","  -33",",,H"," -139",",,H"," -133",",,H,",,,,,,,,
"USC00204425","2020-03-22","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  711",",,H,0800","    0",",,H"," -133",",,H"," -100",",,H,",,,,,,,,
"USC00204425","2020-03-23","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    8",",,H,0800","   13",",,H,0800","  686",",,H,0800","   11",",,H"," -133",",,H","  -17",",,H,",,,,,,,,
"USC00204425","2020-03-24","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  686",",,H,0800","   61",",,H","  -50",",,H","  -50",",,H,",,,,,,,,
"USC00204425","2020-03-28","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,H,0800","    0",",,H,0800","  533",",,H,0800","   67",",,H","  -22",",,H","   11",",,H,",,,,,,,,
