"USW00093073","2019-07-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  306",",,W","  117",",,W","   28",",,W",,," 1320",",,W",,,,,"  330",",,W","   10",",,W","   72",",,W","  116",",,W",,,,,,,,,,
"USW00093073","2019-07-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  300",",,W","   83",",,W","   29",",,W",,," 2300",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","  125",",,W",,,,,,,,,,
"USW00093073","2019-07-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  294",",,W","  111",",,W","   29",",,W",,," 2049",",,W",,,,,"  130",",,W","  120",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00093073","2019-07-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  250",",,W","  100",",,W","   28",",,W",,," 1106",",,W",,,,,"  230",",,W","  340",",,W","   58",",,W","   98",",,W",,,,,,,,,,
"USW00093073","2019-07-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   28",",,W,2400",,,"  256",",,W","  117",",,W","   25",",,W",,," 1404",",,W",,,,,"  130",",,W","  120",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2019-07-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"  256",",,W","   94",",,W","   22",",,W",,," 1848",",,W",,,,,"  320",",,W","  290",",,W","   89",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-07-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  267",",,W","  111",",,W","   23",",,W",,," 1142",",,W",,,,,"  290",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00093073","2019-07-29","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  300",",,W","   83",",,W","   32",",,W",,," 1249",",,W",,,,,"  340",",,W","  280",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2019-07-30","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   28",",,W,2400",,,"  294",",,W","  111",",,W","   36",",,W",,," 1608",",,W",,,,,"  180",",,W","  170",",,W","  130",",,W","  179",",,W",,,,,,,,,,
"USW00093073","2019-07-31","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  278",",,W","   78",",,W","   21",",,W",,," 1332",",,W",,,,,"  310",",,W","  320",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00093073","2019-08-01","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  244",",,W","  106",",,W","   25",",,W",,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00093073","2019-08-02","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  289",",,W","  100",",,W","   28",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00093073","2019-08-03","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  306",",,W","  106",",,W","   30",",,W",,,,,,,,,"  130",",,W","  120",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00093073","2019-08-04","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  107",",,W,2400",,,"  283",",,W","  133",",,W","   30",",,W",,,,,,,,,"  130",",,W","  170",",,W","   89",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-08-05","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  278",",,W","   94",",,W","   27",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00093073","2019-08-06","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  300",",,W","  100",",,W","   28",",,W",,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2019-08-07","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   23",",,W,2400",,,"  294",",,W","  111",",,W","   22",",,W",,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-08-08","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  267",",,W","  111",",,W","   25",",,W",,,,,,,,,"  350",",,W","   10",",,W","   72",",,W","  112",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-08-09","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    5",",,W,2400",,,"  278",",,W","  106",",,W","   33",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-08-10","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  278",",,W","  133",",,W","   26",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-08-11","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   43",",,W,2400",,,"  233",",,W","  117",",,W","   33",",,W",,,,,,,,,"  140",",,W","  150",",,W","   89",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-08-12","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   13",",,W,2400",,,"  267",",,W","   94",",,W","   26",",,W",,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-08-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  272",",,W","   72",",,W","   32",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  148",",,W",,,,,,,,,,
"USW00093073","2019-08-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  283",",,W","   72",",,W","   29",",,W",,,,,,,,,"  350",",,W","  340",",,W","   81",",,W","  130",",,W",,,,,,,,,,
"USW00093073","2019-08-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  289",",,W","   78",",,W","   32",",,W",,,,,,,,,"  360",",,W","  340",",,W","   81",",,W","  139",",,W",,,,,,,,,,
"USW00093073","2019-08-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  289",",,W","   94",",,W","   38",",,W",,,,,,,,,"  260",",,W","  250",",,W","  139",",,W","  201",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-08-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  278",",,W","   78",",,W","   38",",,W",,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  148",",,W",,,,,,,,,,
"USW00093073","2019-08-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  289",",,W","   78",",,W","   34",",,W",,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  148",",,W",,,,,,,,,,
"USW00093073","2019-08-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  294",",,W","   83",",,W","   31",",,W",,,,,,,,,"  340",",,W","  310",",,W","   94",",,W","  143",",,W",,,,,,,,,,
"USW00093073","2019-08-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  306",",,W","   89",",,W","   32",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00093073","2019-08-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  300",",,W","   89",",,W","   39",",,W",,,,,,,,,"  320",",,W","  260",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00093073","2019-08-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  272",",,W","  100",",,W","   39",",,W",,,,,,,,,"  260",",,W","  260",",,W","  116",",,W","  197",",,W",,,,,,,,,,
"USW00093073","2019-08-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  267",",,W","  100",",,W","   35",",,W",,,,,,,,,"  180",",,W","  220",",,W","  116",",,W","  165",",,W",,,,,,,,,,
"USW00093073","2019-08-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  267",",,W","   61",",,W","   32",",,W",,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-08-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  294",",,W","   83",",,W","   33",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  139",",,W",,,,,,,,,,
"USW00093073","2019-08-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  278",",,W","   83",",,W","   43",",,W",,,,,,,,,"  330",",,W","   10",",,W","  107",",,W","  152",",,W",,,,,,,,,,
"USW00093073","2019-08-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  272",",,W","   50",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00093073","2019-08-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  283",",,W","   44",",,W","   33",",,W",,,,,,,,,"  350",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00093073","2019-08-29","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  272",",,W","   67",",,W","   28",",,W",,,,,,,,,"  230",",,W","  260",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00093073","2019-08-30","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  267",",,W","   72",",,W","   28",",,W",,,,,,,,,"  320",",,W","  300",",,W","  103",",,W","  161",",,W",,,,,,,,,,
"USW00093073","2019-08-31","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  294",",,W","   89",",,W","   29",",,W",,,,,,,,,"  280",",,W","  310",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00093073","2019-09-01","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  306",",,W","  100",",,W","   29",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00093073","2019-09-02","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  306",",,W","   94",",,W","   31",",,W",,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-09-03","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  317",",,W","   83",",,W","   28",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00093073","2019-09-04","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"  283",",,W","  144",",,W","   48",",,W",,,,,,,,,"  310",",,W","  330",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00093073","2019-09-05","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  294",",,W","  106",",,W","   25",",,W",,,,,,,,,"  130",",,W","  140",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-09-06","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   71",",,W,2400",,,"  283",",,W","   89",",,W","   26",",,W",,,,,,,,,"  270",",,W","  260",",,W","  103",",,W","  183",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-09-07","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   13",",,W,2400",,,"  256",",,W","   94",",,W","   30",",,W",,,,,,,,,"  310",",,W","  350",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-09-08","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    5",",,W,2400",,,"  250",",,W","   72",",,W","   33",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  143",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-09-09","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  239",",,W","   56",",,W","   28",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","  107",",,W",,,,,,,,,,
"USW00093073","2019-09-10","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"  250",",,W","   61",",,W","   34",",,W",,,,,,,,,"  280",",,W","  270",",,W","  103",",,W","  143",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-09-11","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   10",",,W,2400",,,"  217",",,W","   72",",,W","   29",",,W",,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  201",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-09-12","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"  189",",,W","   28",",,W","   29",",,W",,,,,,,,,"   10",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2019-09-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  239",",,W","    6",",,W","   31",",,W",,,,,,,,,"   10",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00093073","2019-09-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  250",",,W","   28",",,W","   31",",,W",,,,,,,,,"  350",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00093073","2019-09-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  244",",,W","   50",",,W","   23",",,W",,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00093073","2019-09-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"  233",",,W","   83",",,W","   17",",,W",,,,,,,,,"  350",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2019-09-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    5",",,W,2400",,,"  217",",,W","   67",",,W","   30",",,W",,,,,,,,,"  190",",,W","  180",",,W","  112",",,W","  161",",,W",,,,,,,,,,
"USW00093073","2019-09-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  244",",,W","   67",",,W","   27",",,W",,,,,,,,,"  190",",,W","  220",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2019-09-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  256",",,W","   83",",,W","   33",",,W",,,,,,,,,"  170",",,W","  190",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00093073","2019-09-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  233",",,W","   56",",,W","   43",",,W",,,,,,,,,"  180",",,W","  170",",,W","  112",",,W","  165",",,W",,,,,,,,,,
"USW00093073","2019-09-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  200",",,W","   -5",",,W","   35",",,W",,,,,,,,,"  330",",,W","  360",",,W","   94",",,W","  152",",,W",,,,,,,,,,
"USW00093073","2019-09-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  200",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  340",",,W","   10",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2019-09-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  222",",,W","   11",",,W","   28",",,W",,,,,,,,,"  330",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00093073","2019-09-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  222",",,W","   11",",,W","   30",",,W",,,,,,,,,"  320",",,W","  360",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00093073","2019-09-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  250",",,W","   17",",,W","   28",",,W",,,,,,,,,"  350",",,W","   10",",,W","   72",",,W","  107",",,W",,,,,,,"    1",",,W",,
"USW00093073","2019-09-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  239",",,W","   39",",,W","   23",",,W",,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2019-09-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  228",",,W","   61",",,W","   27",",,W",,,,,,,,,"  250",",,W","  230",",,W","   81",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-09-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  250",",,W","   44",",,W","   38",",,W",,,,,,,,,"  170",",,W","  190",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00093073","2019-09-29","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  233",",,W","   94",",,W","   61",",,W",,,,,,,,,"  160",",,W","  170",",,W","  143",",,W","  210",",,W",,,,,,,,,,
"USW00093073","2019-09-30","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  244",",,W","   22",",,W","   31",",,W",,,,,,,,,"  250",",,W","  270",",,W","   98",",,W","  170",",,W",,,,,,,,,,
"USW00093073","2019-10-01","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  239",",,W","   17",",,W","   36",",,W",,,,,,,,,"  230",",,W","  200",",,W","  112",",,W","  179",",,W",,,,,,,,,,
"USW00093073","2019-10-02","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  178",",,W","  -10",",,W","   35",",,W",,,,,,,,,"  360",",,W","  350",",,W","  112",",,W","  165",",,W",,,,,,,,,,
"USW00093073","2019-10-03","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  233",",,W","  -43",",,W","   34",",,W",,,,,,,,,"  210",",,W","  350",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00093073","2019-10-04","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  217",",,W","   22",",,W","   43",",,W",,,,,,,,,"  340",",,W","  260",",,W","  125",",,W","  188",",,W",,,,,,,,,,
"USW00093073","2019-10-05","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  167",",,W","  -27",",,W","   29",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00093073","2019-10-06","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  156",",,W","  -16",",,W","   27",",,W",,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   85",",,W",,,,,,,,,,
"USW00093073","2019-10-07","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  206",",,W","  -60",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00093073","2019-10-08","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  200",",,W","  -32",",,W","   34",",,W",,,,,,,,,"  360",",,W","  350",",,W","   81",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-10-09","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  200",",,W","    6",",,W","   44",",,W",,,,,,,,,"  340",",,W","  220",",,W","  116",",,W","  206",",,W",,,,,,,,,,
"USW00093073","2019-10-10","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   41",",,W,2400",,,"   33",",,W"," -105",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-10-11","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   61",",,W"," -127",",,W","   19",",,W",,,,,,,,,"  210",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-10-12","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  128",",,W","  -99",",,W","   25",",,W",,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093073","2019-10-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  167",",,W","  -66",",,W","   26",",,W",,,,,,,,,"  170",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093073","2019-10-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  172",",,W","  -21",",,W","   30",",,W",,,,,,,,,"  230",",,W","  250",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00093073","2019-10-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  172",",,W","  -43",",,W","   29",",,W",,,,,,,,,"  360",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00093073","2019-10-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  206",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  320",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093073","2019-10-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  211",",,W","  -16",",,W","   27",",,W",,,,,,,,,"  190",",,W","  170",",,W","  112",",,W","  174",",,W",,,,,,,,,,
"USW00093073","2019-10-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   86",",,W,2400",,,"  100",",,W","  -21",",,W","   28",",,W",,,,,,,,,"  150",",,W","  140",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-10-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  111",",,W","  -55",",,W","   33",",,W",,,,,,,,,"  190",",,W","  180",",,W","  130",",,W","  197",",,W",,,,,,,,,,
"USW00093073","2019-10-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   25",",,W,2400",,,"   78",",,W","  -43",",,W","   28",",,W",,,,,,,,,"  340",",,W","  330",",,W","  112",",,W","  188",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-10-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"   11",",,W","  -43",",,W","   20",",,W",,,,,,,,,"  360",",,W","  340",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-10-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   89",",,W","  -21",",,W","   15",",,W",,,,,,,,,"  320",",,W","   10",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-10-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   66",",,W,2400",,,"  111",",,W","  -27",",,W","   33",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093073","2019-10-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   46",",,W,2400",,,"   28",",,W","  -77",",,W","   19",",,W",,,,,,,,,"  200",",,W","  330",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-10-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  100",",,W"," -105",",,W","   21",",,W",,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00093073","2019-10-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  167",",,W","  -49",",,W","   21",",,W",,,,,,,,,"  180",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,
