"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00487995","2020-03-20","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    5",",,7,0800","   13",",,7","    0","T,,7,0800","    0",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00487995","2020-03-21","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -78",",,7",,,,,"  -33",",,7,0800",,,,,,
"USC00487995","2020-03-22","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00487995","2020-03-23","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","  -78",",,7",,,,,"  -44",",,7,0800",,,,,,
"USC00487995","2020-03-24","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   13",",,7,0800","   13",",,7","    0","T,,7,0800","   83",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00487995","2020-03-25","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0","T,,7,0800","    0","T,,7","    0","T,,7,0800","   89",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00487995","2020-03-26","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   25",",,7,0800","   25",",,7","   25",",,7,0800","   89",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,
"USC00487995","2020-03-27","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   36",",,7,0800","   76",",,7","   76",",,7,0800","   67",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,
"USC00487995","2020-03-28","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   15",",,7,0800","   51",",,7","   76",",,7,0800","   17",",,7"," -106",",,7",,,,," -100",",,7,0800",,,,,,
"USC00487995","2020-03-29","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0","T,,7,0800","    0","T,,7","   25",",,7,0800","   17",",,7"," -106",",,7",,,,,"  -67",",,7,0800",,,,,,
"USC00487995","2020-03-30","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   67",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00487995","2020-03-31","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00487995","2020-04-01","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  117",",,H","  -39",",,H",,,,,"   22",",,H,0800",,,,,,
"USC00487995","2020-04-02","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   18",",,H,0800","   18",",,H","   25",",,H,0800","  144",",,H"," -111",",,H",,,,," -111",",,H,0800",,,,,,
"USC00487995","2020-04-03","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","   25",",,H,0800","  -22",",,H"," -161",",,H",,,,," -150",",,H,0800",,,,,,
"USC00487995","2020-04-04","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","   22",",,H"," -150",",,H",,,,,"  -44",",,H,0800",,,,,,
"USC00487995","2020-04-05","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  106",",,H","  -44",",,H",,,,,"   11",",,H,0800",,,,,,
"USC00487995","2020-04-06","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  133",",,H","   -6",",,H",,,,,"   94",",,H,0800",,,,,,
"USC00487995","2020-04-08","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  156",",,H","  -56",",,H",,,,,"   -6",",,H,0800",,,,,,
"USC00487995","2020-04-09","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  156",",,H","  -67",",,H",,,,,"  -50",",,H,0800",,,,,,
"USC00487995","2020-04-10","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  167",",,H","  -50",",,H",,,,,"   83",",,H,0800",,,,,,
"USC00487995","2020-04-11","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  167",",,H","    0",",,H",,,,,"    6",",,H,0800",,,,,,
"USC00487995","2020-04-12","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   10",",,H,0800","    0",",,H","    0",",,H,0800","  139",",,H"," -100",",,H",,,,," -100",",,H,0800",,,,,,
"USC00487995","2020-04-13","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  -17",",,H"," -133",",,H",,,,," -122",",,H,0800",,,,,,
"USC00487995","2020-04-14","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  -22",",,H"," -161",",,H",,,,," -100",",,H,0800",,,,,,
"USC00487995","2020-04-16","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   89",",,H,0800","   89",",,H","   76",",,H,0800","   44",",,H","  -67",",,H",,,,,"  -67",",,H,0800",,,,,,
"USC00487995","2020-04-17","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   10",",,H,0800","   25",",,H","   51",",,H,0800","  -33",",,H"," -172",",,H",,,,," -111",",,H,0800",,,,,,
"USC00487995","2020-04-18","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","   25",",,H,0800","   56",",,H"," -111",",,H",,,,,"  -22",",,H,0800",,,,,,
"USC00487995","2020-04-19","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  117",",,H","  -44",",,H",,,,,"   -6",",,H,0800",,,,,,
"USC00487995","2020-04-20","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    5",",,H,0800","    0",",,H","    0",",,H,0800","  117",",,H","  -61",",,H",,,,,"  -11",",,H,0800",,,,,,
"USC00487995","2020-04-21","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  133",",,H","  -56",",,H",,,,,"   22",",,H,0800",,,,,,
"USC00487995","2020-04-22","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  167",",,H","  -33",",,H",,,,,"   28",",,H,0800",,,,,,
"USC00487995","2020-04-23","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  167",",,H","   28",",,H",,,,,"   56",",,H,0800",,,,,,
"USC00487995","2020-04-24","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   58",",,H,0800","    0",",,H","    0",",,H,0800","  133",",,H","   -6",",,H",,,,,"    6",",,H,0800",,,,,,
"USC00487995","2020-04-25","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  111",",,H","  -28",",,H",,,,,"   17",",,H,0800",,,,,,
"USC00487995","2020-04-26","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  156",",,H","   17",",,H",,,,,"   39",",,H,0800",,,,,,
"USC00487995","2020-04-27","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  167",",,H","    6",",,H",,,,,"   67",",,H,0800",,,,,,
"USC00487995","2020-04-28","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  206",",,H","    6",",,H",,,,,"   72",",,H,0800",,,,,,
"USC00487995","2020-04-29","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  178",",,H","  -39",",,H",,,,,"   50",",,H,0800",,,,,,
"USC00487995","2020-04-30","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  222",",,H","   44",",,H",,,,,"  122",",,H,0800",,,,,,
"USC00487995","2020-05-02","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","  102",",,H,0800","    0",",,H","    0",",,H,0800","  217",",,H","   11",",,H",,,,,"   67",",,H,0800",,,,,,
"USC00487995","2020-05-03","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    5",",,H,0800","    0",",,H","    0",",,H,0800","  156",",,H","   22",",,H",,,,,"   50",",,H,0800",,,,,,
"USC00487995","2020-05-04","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","  170",",,H,0800","    0",",,H","    0",",,H,0800","  144",",,H","   11",",,H",,,,,"   33",",,H,0800",,,,,,
"USC00487995","2020-05-05","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  128",",,H","  -28",",,H",,,,,"   33",",,H,0800",,,,,,
"USC00487995","2020-05-06","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  167",",,H","  -56",",,H",,,,,"   17",",,H,0800",,,,,,
"USC00487995","2020-05-10","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  128",",,H","  -67",",,H",,,,,"    0",",,H,0800",,,,,,
"USC00487995","2020-05-11","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  167",",,H","   -6",",,H",,,,,"    0",",,H,0800",,,,,,
"USC00487995","2020-05-12","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","  114",",,H,0800","    0",",,H","    0",",,H,0800","  156",",,H","    0",",,H",,,,,"   83",",,H,0800",,,,,,
"USC00487995","2020-05-13","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  211",",,H","   61",",,H",,,,,"   83",",,H,0800",,,,,,
"USC00487995","2020-05-14","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  156",",,H","   28",",,H",,,,,"   67",",,H,0800",,,,,,
"USC00487995","2020-05-15","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   13",",,H,0800","    0",",,H","    0",",,H,0800","  144",",,H","   39",",,H",,,,,"   67",",,H,0800",,,,,,
"USC00487995","2020-05-16","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  128",",,H","   11",",,H",,,,,"   28",",,H,0800",,,,,,
"USC00487995","2020-05-17","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  161",",,H","  -28",",,H",,,,,"   72",",,H,0800",,,,,,
"USC00487995","2020-05-18","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  239",",,H","   72",",,H",,,,,"  117",",,H,0800",,,,,,
"USC00487995","2020-05-19","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  267",",,H","   67",",,H",,,,,"  144",",,H,0800",,,,,,
"USC00487995","2020-05-20","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  256",",,H","   56",",,H",,,,,"  133",",,H,0800",,,,,,
"USC00487995","2020-05-21","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  189",",,H","  -28",",,H",,,,,"   50",",,H,0800",,,,,,
"USC00487995","2020-05-22","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  161",",,H","  -33",",,H",,,,,"  106",",,H,0800",,,,,,
"USC00487995","2020-05-23","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  222",",,H","   28",",,H",,,,,"   83",",,H,0800",,,,,,
"USC00487995","2020-05-24","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  172",",,H","   22",",,H",,,,,"   39",",,H,0800",,,,,,
"USC00487995","2020-05-25","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  117",",,H","  -72",",,H",,,,,"   22",",,H,0800",,,,,,
"USC00487995","2020-05-26","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  161",",,H","  -72",",,H",,,,,"   94",",,H,0800",,,,,,
"USC00487995","2020-05-27","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  217",",,H","   33",",,H",,,,,"  122",",,H,0800",,,,,,
"USC00487995","2020-05-28","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  211",",,H","   22",",,H",,,,,"   78",",,H,0800",,,,,,
"USC00487995","2020-05-29","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  256",",,H","   28",",,H",,,,,"  122",",,H,0800",,,,,,
"USC00487995","2020-06-01","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  256",",,H","  100",",,H",,,,,"  144",",,H,0800",,,,,,
"USC00487995","2020-06-02","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  278",",,H","   50",",,H",,,,,"   94",",,H,0800",,,,,,
"USC00487995","2020-06-03","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  272",",,H","   50",",,H",,,,,"  117",",,H,0800",,,,,,
