"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00012818","2019-09-23","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  167",",,W","   27",",,W",,,,,,,,,"   80",",,W","   30",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,
"USW00012818","2019-09-24","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  150",",,W","   14",",,W",,,,,,,,,"  310",",,W","  360",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00012818","2019-09-25","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  189",",,W","   14",",,W",,,,,,,,,"  280",",,W","  290",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00012818","2019-09-26","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   10",",,W",,,,,,,,,"  330",",,W","  310",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,
"USW00012818","2019-09-27","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  189",",,W","   20",",,W",,,,,,,,,"   70",",,W","   60",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00012818","2019-09-28","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  206",",,W","   27",",,W",,,,,,,,,"   40",",,W","   30",",,W","   81",",,W","   94",",,W",,,,,,,,
"USW00012818","2019-09-29","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   30",",,W",,,,,,,,,"   50",",,W","   60",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00012818","2019-09-30","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   34",",,W",,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,
"USW00012818","2019-10-01","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   43",",,W",,,,,,,,,"   70",",,W","   50",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,
"USW00012818","2019-10-02","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  200",",,W","   34",",,W",,,,,,,,,"   50",",,W","   80",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,
"USW00012818","2019-10-03","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  172",",,W","   20",",,W",,,,,,,,,"   50",",,W","  120",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-10-04","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  156",",,W","   16",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-10-05","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  189",",,W","   28",",,W",,,,,,,,,"   80",",,W","   70",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-10-06","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   41",",,W",,,,,,,,,"   50",",,W","   40",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-10-07","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  147",",,W","    0",",,W","    0",",,W","  300",",,W","  228",",,W","   36",",,W",,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,
"USW00012818","2019-10-08","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   27",",,W",,,,,,,,,"   40",",,W","   50",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,
"USW00012818","2019-10-09","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   38",",,W",,,,,,,,,"   70",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00012818","2019-10-10","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   41",",,W",,,,,,,,,"   50",",,W","   60",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00012818","2019-10-11","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  183",",,W","   32",",,W",,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00012818","2019-10-12","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  139",",,W","   10",",,W",,,,,,,,,"  270",",,W","  320",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00012818","2019-10-13","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  167",",,W","   12",",,W",,,,,,,,,"  130",",,W","  100",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00012818","2019-10-14","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  172",",,W","   12",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00012818","2019-10-15","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   19",",,W",,,,,,,,,"  140",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00012818","2019-10-16","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   34",",,W",,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,
"USW00012818","2019-10-17","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   21",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012818","2019-10-18","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  361",",,W","    0",",,W","    0",",,W","  250",",,W","  178",",,W","   23",",,W",,,,,,,,,"   70",",,W","   60",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00012818","2019-10-19","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  307",",,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   50",",,W",,,,,,,,,"  180",",,W","  180",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012818","2019-10-20","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  183",",,W","   24",",,W",,,,,,,,,"  320",",,W","  300",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00012818","2019-10-21","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","   99",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   17",",,W",,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,
"USW00012818","2019-10-22","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   32",",,W",,,,,,,,,"  260",",,W","  270",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,
"USW00012818","2019-10-23","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  161",",,W","   34",",,W",,,,,,,,,"   40",",,W","   20",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00012818","2019-10-24","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  328",",,W","  189",",,W","   33",",,W",,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00012818","2019-10-25","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   46",",,W",,,,,,,,,"   70",",,W","   80",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,
"USW00012818","2019-10-26","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","   48",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   34",",,W",,,,,,,,,"  180",",,W","  120",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012818","2019-10-27","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   25",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00012818","2019-10-28","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   16",",,W",,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-10-29","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  328",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   24",",,W",,,,,,,,,"   80",",,W","  300",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,
"USW00012818","2019-10-30","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   17",",,W",,,,,,,,,"  160",",,W","  180",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-10-31","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   29",",,W",,,,,,,,,"  250",",,W","  270",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-01","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  178",",,W","   31",",,W",,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-02","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W","   30",",,W",,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00012818","2019-11-03","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   32",",,W",,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012818","2019-11-04","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   31",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012818","2019-11-05","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   14",",,W",,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W","    1",",,W",,
"USW00012818","2019-11-06","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   31",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-11-07","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   21",",,W",,,,,,,,,"  330",",,W","   80",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-08","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","   46",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   30",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-09","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  107",",,W","    0",",,W","    0",",,W","  250",",,W","  139",",,W","   43",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-10","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  122",",,W","   30",",,W",,,,,,,,,"   70",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00012818","2019-11-11","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  133",",,W","   17",",,W",,,,,,,,,"   80",",,W","   90",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-12","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  283",",,W","  133",",,W","   31",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-11-13","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  106",",,W","   53",",,W",,,,,,,,,"   60",",,W","   40",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00012818","2019-11-14","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  244",",,W","  133",",,W","   32",",,W",,,,,,,,,"   60",",,W","   70",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-15","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  124",",,W","    0",",,W","    0",",,W","  217",",,W","  139",",,W","   35",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-16","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  100",",,W","   40",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-17","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   94",",,W","   22",",,W",,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00012818","2019-11-18","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   89",",,W","   17",",,W",,,,,,,,,"  280",",,W","  290",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-19","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   61",",,W","   24",",,W",,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012818","2019-11-20","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   44",",,W","   13",",,W",,,,,,,,,"  300",",,W","  310",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-11-21","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   39",",,W","   16",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012818","2019-11-22","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   89",",,W","    9",",,W",,,,,,,,,"  280",",,W","  110",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-11-23","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   94",",,W","   27",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-24","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  287",",,W","    0",",,W","    0",",,W","  222",",,W","   67",",,W","   31",",,W",,,,,,,,,"  280",",,W","  290",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-25","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   44",",,W","   13",",,W",,,,,,,,,"  280",",,W","  310",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-11-26","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   44",",,W","    9",",,W",,,,,,,,,"   90",",,W","   80",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-27","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   72",",,W","    8",",,W",,,,,,,,,"  280",",,W","  330",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-11-28","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  128",",,W","   15",",,W",,,,,,,,,"  360",",,W","  340",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-11-29","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   72",",,W","   14",",,W",,,,,,,,,"   30",",,W","   40",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00012818","2019-11-30","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   94",",,W","   10",",,W",,,,,,,,,"  180",",,W","  190",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-12-01","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  117",",,W","   42",",,W",,,,,,,,,"  220",",,W","  240",",,W","  103",",,W","  139",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2019-12-02","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  233",",,W","   50",",,W","   59",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012818","2019-12-03","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   -5",",,W","   19",",,W",,,,,,,,,"  290",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012818","2019-12-04","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   44",",,W","   22",",,W",,,,,,,,,"  290",",,W","  330",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00012818","2019-12-05","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   28",",,W","    5",",,W",,,,,,,,,"  310",",,W","  300",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,
"USW00012818","2019-12-06","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   39",",,W","   10",",,W",,,,,,,,,"  260",",,W","  280",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,
"USW00012818","2019-12-07","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   44",",,W","   19",",,W",,,,,,,,,"   60",",,W","   70",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00012818","2019-12-08","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   24",",,W",,,,,,,,,"  160",",,W","  140",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00012818","2019-12-09","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  133",",,W","   21",",,W",,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
