"USC00349428","2019-07-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  183",",,7",,,,,,,"  228",",,7","  344",",,7"
"USC00349428","2019-07-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  339",",,7","  206",",,7",,,,,,,"  244",",,7","  350",",,7"
"USC00349428","2019-07-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  339",",,7","  194",",,7",,,,,,,"  250",",,7","  372",",,7"
"USC00349428","2019-07-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  372",",,7","  222",",,7",,,,,,,"  267",",,7","  372",",,7"
"USC00349428","2019-07-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  361",",,7","  244",",,7",,,,,,,"  272",",,7","  372",",,7"
"USC00349428","2019-07-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  361",",,7","  244",",,7",,,,,,,"  278",",,7","  367",",,7"
"USC00349428","2019-07-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  372",",,7","  250",",,7",,,,,,,"  278",",,7","  367",",,7"
"USC00349428","2019-07-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  372",",,7","  244",",,7",,,,,,,"  278",",,7","  372",",,7"
"USC00349428","2019-07-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  372",",,7","  222",",,7",,,,,,,"  278",",,7","  378",",,7"
"USC00349428","2019-07-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,,,"  283",",,7","  344",",,7"
"USC00349428","2019-07-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  300",",,7","  161",",,7",,,,,,,"  244",",,7","  344",",,7"
"USC00349428","2019-07-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  311",",,7","  150",",,7",,,,,,,"  239",",,7","  356",",,7"
"USC00349428","2019-07-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  317",",,7","  172",",,7",,,,,,,"  250",",,7","  350",",,7"
"USC00349428","2019-07-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  172",",,7",,,,,,,"  244",",,7","  339",",,7"
"USC00349428","2019-07-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  339",",,7","  189",",,7",,,,,,,"  250",",,7","  350",",,7"
"USC00349428","2019-07-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  356",",,7","  200",",,7",,,,,,,"  256",",,7","  356",",,7"
"USC00349428","2019-07-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  378",",,7","  228",",,7",,,,,,,"  278",",,7","  372",",,7"
"USC00349428","2019-07-30","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  367",",,7","  206",",,7",,,,,,,"  267",",,7","  394",",,7"
"USC00349428","2019-07-31","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  378",",,7","  222",",,7",,,,,,,"  278",",,7","  389",",,7"
"USC00349428","2019-08-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  383",",,7","  233",",,7",,,,,,,"  283",",,7","  383",",,7"
"USC00349428","2019-08-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  372",",,7","  250",",,7",,,,,,,"  289",",,7","  367",",,7"
"USC00349428","2019-08-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,,,"  283",",,7","  356",",,7"
"USC00349428","2019-08-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  194",",,7",,,,,,,"  261",",,7","  372",",,7"
"USC00349428","2019-08-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  361",",,7","  222",",,7",,,,,,,"  272",",,7","  389",",,7"
"USC00349428","2019-08-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  372",",,7","  244",",,7",,,,,,,"  289",",,7","  400",",,7"
"USC00349428","2019-08-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  394",",,7","  267",",,7",,,,,,,"  294",",,7","  394",",,7"
"USC00349428","2019-08-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  112",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,,,"  283",",,7","  361",",,7"
"USC00349428","2019-08-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   15",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,,,"  256",",,7","  372",",,7"
"USC00349428","2019-08-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  389",",,7","  244",",,7",,,,,,,"  261",",,7","  400",",,7"
"USC00349428","2019-08-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  394",",,7","  244",",,7",,,,,,,"  278",",,7","  400",",,7"
"USC00349428","2019-08-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    3",",,7,2400",,,,,"  394",",,7","  239",",,7",,,,,,,"  278",",,7","  400",",,7"
"USC00349428","2019-08-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  127",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,,,"  256",",,7","  350",",,7"
"USC00349428","2019-08-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  189",",,7",,,,,,,"  233",",,7","  383",",,7"
"USC00349428","2019-08-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  361",",,7","  217",",,7",,,,,,,"  256",",,7","  378",",,7"
"USC00349428","2019-08-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  389",",,7","  233",",,7",,,,,,,"  267",",,7","  383",",,7"
"USC00349428","2019-08-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  389",",,7","  239",",,7",,,,,,,"  283",",,7","  367",",,7"
"USC00349428","2019-08-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  378",",,7","  244",",,7",,,,,,,"  272",",,7","  378",",,7"
"USC00349428","2019-08-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  394",",,7","  233",",,7",,,,,,,"  278",",,7","  389",",,7"
"USC00349428","2019-08-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  383",",,7","  250",",,7",,,,,,,"  289",",,7","  389",",,7"
"USC00349428","2019-08-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  378",",,7","  228",",,7",,,,,,,"  283",",,7","  383",",,7"
"USC00349428","2019-08-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    3",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,,,"  283",",,7","  333",",,7"
"USC00349428","2019-08-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,,,"  256",",,7","  356",",,7"
"USC00349428","2019-08-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,,,"  267",",,7","  361",",,7"
"USC00349428","2019-08-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  224",",,7,2400",,,,,"  333",",,7","  189",",,7",,,,,,,"  233",",,7","  300",",,7"
"USC00349428","2019-08-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  389",",,7","  228",",,7",,,,,,,"  239",",,7","  372",",,7"
"USC00349428","2019-08-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  411",",,7,2400",,,,,"  261",",,7","  200",",,7",,,,,,,"  228",",,7","  294",",,7"
"USC00349428","2019-08-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  300",",,7","  183",",,7",,,,,,,"  211",",,7","  306",",,7"
"USC00349428","2019-08-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,,,"  228",",,7","  300",",,7"
"USC00349428","2019-08-30","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  401",",,7,2400",,,,,"  272",",,7","  183",",,7",,,,,,,"  211",",,7","  267",",,7"
"USC00349428","2019-08-31","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  289",",,7","  194",",,7",,,,,,,"  211",",,7","  283",",,7"
"USC00349428","2019-09-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  317",",,7","  200",",,7",,,,,,,"  222",",,7","  306",",,7"
"USC00349428","2019-09-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,,,"  228",",,7","  306",",,7"
"USC00349428","2019-09-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  344",",,7","  217",",,7",,,,,,,"  217",",,7","  300",",,7"
"USC00349428","2019-09-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,,,"  217",",,7","  306",",,7"
"USC00349428","2019-09-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  200",",,7",,,,,,,"  211",",,7","  311",",,7"
"USC00349428","2019-09-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  361",",,7","  206",",,7",,,,,,,"  211",",,7","  333",",,7"
"USC00349428","2019-09-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  356",",,7","  217",",,7",,,,,,,"  222",",,7","  344",",,7"
"USC00349428","2019-09-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  350",",,7","  228",",,7",,,,,,,"  228",",,7","  339",",,7"
"USC00349428","2019-09-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,,,"  233",",,7","  306",",,7"
"USC00349428","2019-09-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,,,"  239",",,7","  328",",,7"
"USC00349428","2019-09-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  206",",,7",,,,,,,"  233",",,7","  333",",,7"
"USC00349428","2019-09-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  803",",,7,2400",,,,,"  333",",,7","  206",",,7",,,,,,,"  222",",,7","  339",",,7"
"USC00349428","2019-09-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  109",",,7,2400",,,,,"  283",",,7","  194",",,7",,,,,,,"  222",",,7","  294",",,7"
"USC00349428","2019-09-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  317",",,7","  200",",,7",,,,,,,"  217",",,7","  278",",,7"
"USC00349428","2019-09-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  328",",,7","  206",",,7",,,,,,,"  211",",,7","  289",",,7"
"USC00349428","2019-09-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,,,"  211",",,7","  289",",,7"
"USC00349428","2019-09-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,,,"  211",",,7","  283",",,7"
"USC00349428","2019-09-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,,,"  211",",,7","  294",",,7"
"USC00349428","2019-09-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,,,"  217",",,7","  294",",,7"
"USC00349428","2019-09-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   13",",,7,2400",,,,,"  300",",,7","  194",",,7",,,,,,,"  217",",,7","  283",",,7"
"USC00349428","2019-09-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  246",",,7,2400",,,,,"  294",",,7","  200",",,7",,,,,,,"  222",",,7","  261",",,7"
"USC00349428","2019-09-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  213",",,7,2400",,,,,"  289",",,7","  211",",,7",,,,,,,"  222",",,7","  272",",,7"
"USC00349428","2019-09-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,,,"  211",",,7","  272",",,7"
"USC00349428","2019-09-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   25",",,7,2400",,,,,"  300",",,7","  211",",,7",,,,,,,"  228",",,7","  278",",,7"
"USC00349428","2019-09-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  328",",,7","  206",",,7",,,,,,,"  217",",,7","  289",",,7"
"USC00349428","2019-09-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,,,"  222",",,7","  272",",,7"
"USC00349428","2019-09-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,,,"  211",",,7","  267",",,7"
"USC00349428","2019-09-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   69",",,7,2400",,,,,"  306",",,7","  211",",,7",,,,,,,"  217",",,7","  256",",,7"
"USC00349428","2019-09-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,,,"  217",",,7","  261",",,7"
"USC00349428","2019-09-30","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  306",",,7","  228",",,7",,,,,,,"  217",",,7","  267",",,7"
"USC00349428","2019-10-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  306",",,7","  228",",,7",,,,,,,"  222",",,7","  267",",,7"
"USC00349428","2019-10-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7",,,,,,,,,"  217",",,7","  278",",,7"
"USC00349428","2019-10-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    3",",,7,2400",,,,,"  206",",,7","  117",",,7",,,,,,,"  172",",,7","  239",",,7"
"USC00349428","2019-10-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  261",",,7","  117",",,7",,,,,,,"  161",",,7","  244",",,7"
"USC00349428","2019-10-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,,,"  200",",,7","  267",",,7"
"USC00349428","2019-10-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","  100",",,7",,,,,,,"  167",",,7","  217",",,7"
"USC00349428","2019-10-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","   61",",,7",,,,,,,"  128",",,7","  233",",,7"
"USC00349428","2019-10-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  244",",,7","   89",",,7",,,,,,,"  133",",,7","  233",",,7"
"USC00349428","2019-10-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  294",",,7","  156",",,7",,,,,,,"  172",",,7","  256",",,7"
"USC00349428","2019-10-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","   50",",,7",,,,,,,"  161",",,7","  228",",,7"
"USC00349428","2019-10-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","   11",",,7",,,,,,,"  106",",,7","  183",",,7"
"USC00349428","2019-10-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","    6",",,7",,,,,,,"   83",",,7","  189",",,7"
"USC00349428","2019-10-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  250",",,7","   67",",,7",,,,,,,"  111",",,7","  222",",,7"
"USC00349428","2019-10-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  283",",,7","  100",",,7",,,,,,,"  139",",,7","  239",",,7"
"USC00349428","2019-10-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  239",",,7","   89",",,7",,,,,,,"  167",",,7","  233",",,7"
"USC00349428","2019-10-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   44",",,7",,,,,,,"  122",",,7","  222",",,7"
"USC00349428","2019-10-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  256",",,7","   61",",,7",,,,,,,"  122",",,7","  222",",,7"
"USC00349428","2019-10-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   20",",,7,2400",,,,,"  256",",,7","   89",",,7",,,,,,,"  133",",,7","  228",",,7"
"USC00349428","2019-10-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   94",",,7",,,,,,,"  139",",,7","  217",",,7"
"USC00349428","2019-10-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  283",",,7","   94",",,7",,,,,,,"  128",",,7","  222",",,7"
"USC00349428","2019-10-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","   50",",,7",,,,,,,"  122",",,7","  206",",,7"
"USC00349428","2019-10-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","   22",",,7",,,,,,,"  100",",,7","  206",",,7"
"USC00349428","2019-10-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   83",",,7",,,,,,,"  122",",,7","  217",",,7"
"USC00349428","2019-10-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   86",",,7,2400",,,,,"  150",",,7","    6",",,7",,,,,,,"   67",",,7","  167",",,7"
"USC00349428","2019-10-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  224",",,7,2400",,,,,"   56",",,7","    6",",,7",,,,,,,"   56",",,7","   72",",,7"
"USC00349428","2019-10-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","   11",",,7",,,,,,,"   56",",,7","  150",",,7"
"USC00349428","2019-10-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  128",",,7","   28",",,7",,,,,,,"   72",",,7","  139",",,7"
"USC00349428","2019-10-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   33",",,7","  -17",",,7",,,,,,,"   50",",,7","   78",",,7"
"USC00349428","2019-10-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   11",",,7","  -33",",,7",,,,,,,"   28",",,7","   50",",,7"
"USC00349428","2019-10-30","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   11",",,7","  -50",",,7","    3",",,7","   10",",,7",,,"   22",",,7","   50",",,7"
"USC00349428","2019-10-31","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   94",",,7","  -83",",,7",,,,,,,"    6",",,7","   67",",,7"
"USC00349428","2019-11-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","  -11",",,7",,,,,,,"   17",",,7","  100",",,7"
"USC00349428","2019-11-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","    0",",,7",,,,,,,"   28",",,7","  122",",,7"
"USC00349428","2019-11-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   22",",,7",,,,,,,"   39",",,7","  133",",,7"
"USC00349428","2019-11-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  167",",,7","   28",",,7",,,,,,,"   61",",,7","  139",",,7"
"USC00349428","2019-11-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","   22",",,7",,,,,,,"   61",",,7","  150",",,7"
"USC00349428","2019-11-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   20",",,7,2400",,,,,"  167",",,7","   50",",,7",,,,,,,"  122",",,7","  156",",,7"
"USC00349428","2019-11-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   58",",,7,2400",,,,,"   50",",,7","  -11",",,7",,,,,,,"   33",",,7","  122",",,7"
"USC00349428","2019-11-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   83",",,7","    0",",,7",,,,,,,"   28",",,7","   83",",,7"
"USC00349428","2019-11-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  217",",,7","    0",",,7",,,,,,,"   28",",,7","  139",",,7"
"USC00349428","2019-11-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","   78",",,7",,,,,,,"   83",",,7","  167",",,7"
"USC00349428","2019-11-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","  -78",",,7",,,,,,,"   17",",,7","  128",",,7"
"USC00349428","2019-11-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   17",",,7"," -111",",,7",,,,,,,"    0",",,7","   22",",,7"
"USC00349428","2019-11-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","  -50",",,7",,,,,,,"    6",",,7","   61",",,7"
"USC00349428","2019-11-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -11",",,7",,,,,,,"   17",",,7","  100",",,7"
"USC00349428","2019-11-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","   11",",,7",,,,,,,"   22",",,7","  117",",,7"
"USC00349428","2019-11-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","   22",",,7",,,,,,,"   39",",,7","  122",",,7"
"USC00349428","2019-11-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","   56",",,7",,,,,,,"   72",",,7","  139",",,7"
"USC00349428","2019-11-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   39",",,7",,,,,,,"   56",",,7","  156",",,7"
"USC00349428","2019-11-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  244",",,7","   72",",,7",,,,,,,"   72",",,7","  161",",,7"
"USC00349428","2019-11-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   74",",,7,2400",,,,,"  200",",,7","  117",",,7",,,,,,,"  111",",,7","  150",",,7"
"USC00349428","2019-11-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    3",",,7,2400",,,,,"  161",",,7","   33",",,7",,,,,,,"   72",",,7","  139",",,7"
"USC00349428","2019-11-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   64",",,7,2400",,,,,"   33",",,7","    6",",,7",,,,,,,"   44",",,7","   72",",,7"
"USC00349428","2019-11-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  128",",,7","  -11",",,7",,,,,,,"   28",",,7","  100",",,7"
"USC00349428","2019-11-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   -6",",,7",,,,,,,"   28",",,7","  117",",,7"
