"USW00022536","2020-01-23","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  172",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-01-24","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  261",",,W","  172",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"   30",",,W","   10",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-01-25","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  261",",,W","  211",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,"  234","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-01-26","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   36",",,W,2400","    0",",,H",,,"  267",",,W","  228",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"  239","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-01-27","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400",,,,,"  267",",,W","  206",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"  237","H,,S",,,,,,,"   90",",,W","   60",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-01-28","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,"  179","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-01-29","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  178",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-01-30","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  183",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-01-31","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  261",",,W","  189",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"  227","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-01","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   58",",,W,2400",,,,,"  256",",,W","  211",",,W",,,,,"   78",",,W",,,,,,,,,,,,,,,,,,,,,"  234","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"  125",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-02","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  172",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-03","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    8",",,W,2400","    0",",,H",,,"  267",",,W","  206",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,"  242","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-04","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   20",",,W,2400","    0",",,H",,,"  267",",,W","  189",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-05","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  203",",,W,2400","    0",",,H",,,"  228",",,W","  194",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,"  224","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-06","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  132",",,W,2400","    0",",,H",,,"  239",",,W","  189",",,W",,,,,"   84",",,W",,,,,,,,,,,,,,,,,,,,,"  203","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-07","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  239",",,W","  161",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,"  204","H,,S",,,,,,,"  340",",,W","  320",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-08","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  250",",,W","  156",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,"  195","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-09","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  256",",,W","  144",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,"  207","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-10","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   30",",,W,2400","    0",",,H",,,"  244",",,W","  156",",,W",,,,,"   75",",,W",,,,,,,,,,,,,,,,,,,,,"  198","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"  157",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-11","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   41",",,W,2400","    0",",,H",,,"  256",",,W","  189",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,,,"  211","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-12","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   30",",,W,2400","    0",",,H",,,"  261",",,W","  200",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,"  217","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,,,"   81",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-13","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  272",",,W","  194",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,"  240","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-14","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  239",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,"  250","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-15","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  233",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,,,,,,,"  245","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-16","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   10",",,W,2400",,,,,"  256",",,W","  217",",,W",,,,,"   85",",,W",,,,,,,,,,,,,,,,,,,,,"  238","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-17","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   18",",,W,2400","    0",",,H",,,"  261",",,W","  200",",,W",,,,,"   87",",,W",,,,,,,,,,,,,,,,,,,,,"  228","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,,,"  125",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-18","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  261",",,W","  222",",,W",,,,,"  100",",,W",,,,,,,,,,,,,,,,,,,,,"  239","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-19","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  250",",,W","  217",",,W",,,,,"  105",",,W",,,,,,,,,,,,,,,,,,,,,"  233","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"  134",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-20","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    8",",,W,2400","    0",",,H",,,"  261",",,W","  206",",,W",,,,,"   92",",,W",,,,,,,,,,,,,,,,,,,,,"  233","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"  134",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-21","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  261",",,W","  211",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,,,,,,,"  231","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-22","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  228",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,"  240","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-23","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  172",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,"  227","H,,S",,,,,,,"   70",",,W","  170",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-24","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  272",",,W","  178",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-25","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   13",",,W,2400","    0",",,H",,,"  267",",,W","  228",",,W",,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,"  240","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-26","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  228",",,W",,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,"  239","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-27","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  261",",,W","  211",",,W",,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,"  236","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-28","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   10",",,W,2400","    0",",,H",,,"  261",",,W","  206",",,W",,,,,"  105",",,W",,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-02-29","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    8",",,W,2400","    0",",,H",,,"  261",",,W","  211",",,W",,,,,"  110",",,W",,,,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"  143",",,W","  206",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-01","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   69",",,W,2400","    0",",,H",,,"  256",",,W","  200",",,W",,,,,"  102",",,W",,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"   50",",,W","   70",",,W",,,,,,,,,,,"  148",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-02","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   38",",,W,2400","    0",",,H",,,"  256",",,W","  200",",,W",,,,,"   84",",,W",,,,,,,,,,,,,,,,,,,,,"  228","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,,,"  143",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-03","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   13",",,W,2400","    0",",,H",,,"  267",",,W","  217",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-04","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  194",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"  235","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-05","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    8",",,W,2400","    0",",,H",,,"  261",",,W","  178",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"  130",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-06","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  267",",,W","  217",",,W",,,,,"   99",",,W",,,,,,,,,,,,,,,,,,,,,"  234","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-07","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   28",",,W,2400","    0",",,H",,,"  267",",,W","  206",",,W",,,,,"   99",",,W",,,,,,,,,,,,,,,,,,,,,"  234","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"  134",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-08","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  261",",,W","  206",",,W",,,,,"   97",",,W",,,,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-09","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  256",",,W","  206",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,,,"  224","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-10","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  261",",,W","  183",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-11","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400",,,,,"  267",",,W","  189",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-12","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   30",",,W,2400","    0",",,H",,,"  250",",,W","  178",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,"  216","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-13","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  256",",,W","  189",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,"  217","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-14","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  261",",,W","  178",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-15","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  206",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"  234","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-16","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US"," 1024",",,W,2400","    0",",,H",,,"  244",",,W","  206",",,W",,,,,"   79",",,W",,,,,,,,,,,,,,,,,,,,,"  238","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,,,"  139",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-17","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  993",",,W,2400","    0",",,H",,,"  239",",,W","  200",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-18","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  132",",,W,2400","    0",",,H",,,"  261",",,W","  200",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"  231","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,,,"  157",",,W","  197",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-19","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  256",",,W","  200",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  211","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-20","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   10",",,W,2400","    0",",,H",,,"  272",",,W","  211",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"  239","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-21","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   10",",,W,2400","    0",",,H",,,"  272",",,W","  222",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"  246","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-22","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  272",",,W","  222",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,"  246","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"  112",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-23","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  267",",,W","  217",",,W",,,,,"   91",",,W",,,,,,,,,,,,,,,,,,,,,"  240","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2020-03-24","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  256",",,W","  211",",,W",,,,,"   97",",,W",,,,,,,,,,,,,,,,,,,,,"  235","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"  139",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
