"USC00241730","2019-03-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   33",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,
"USC00241730","2019-03-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   44",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,
"USC00241730","2019-03-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   56",",,7","  -61",",,7",,,,,,,,,"   39",",,7,0800",,
"USC00241730","2019-03-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   61",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2019-03-14","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"    6",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2019-03-15","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   17",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,
"USC00241730","2019-03-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   44",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2019-03-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   67",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,
"USC00241730","2019-03-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   44",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,
"USC00241730","2019-03-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   78",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,
"USC00241730","2019-03-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -11",",S,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,
"USC00241730","2019-03-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  144",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,
"USC00241730","2019-03-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  139",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00241730","2019-03-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  117",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00241730","2019-03-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  133",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,
"USC00241730","2019-03-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  100",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0800",,
"USC00241730","2019-03-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  172",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00241730","2019-03-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   61",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2019-03-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   50",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,
"USC00241730","2019-03-30","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   94",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2019-03-31","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  128",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,
"USC00241730","2019-04-01","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2019-04-02","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00241730","2019-04-03","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,,,,,"   83",",,7,0800",,
"USC00241730","2019-04-04","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,
"USC00241730","2019-04-05","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,
"USC00241730","2019-04-06","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,
"USC00241730","2019-04-07","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,
"USC00241730","2019-04-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,
"USC00241730","2019-04-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00241730","2019-04-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,
"USC00241730","2019-04-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0800",,
"USC00241730","2019-04-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00241730","2019-04-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00241730","2019-04-14","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,"   72",",,7,0800",,
"USC00241730","2019-04-15","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,
"USC00241730","2019-04-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0800",,
"USC00241730","2019-04-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,
"USC00241730","2019-04-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,
"USC00241730","2019-04-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,
"USC00241730","2019-04-20","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,
"USC00241730","2019-04-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,
"USC00241730","2019-04-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,
"USC00241730","2019-04-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,,,,,"  100",",,7,0800",,
"USC00241730","2019-04-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,
"USC00241730","2019-04-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,
"USC00241730","2019-04-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,
"USC00241730","2019-04-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00241730","2019-04-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0800",,
"USC00241730","2019-04-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,
"USC00241730","2019-04-30","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2019-06-01","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,,,,,,,,
"USC00241730","2019-06-02","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,,,,,,,,
"USC00241730","2019-06-03","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  106",",,7",,,,,,,,,,,,
"USC00241730","2019-06-04","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   94",",,7",,,,,,,,,,,,
"USC00241730","2019-06-05","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   83",",,7",,,,,,,,,,,,
"USC00241730","2019-06-06","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   89",",,7",,,,,,,,,,,,
"USC00241730","2019-06-07","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   67",",,7",,,,,,,,,,,,
"USC00241730","2019-06-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   22",",,7",,,,,,,,,,,,
"USC00241730","2019-06-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   28",",,7",,,,,,,,,,,,
"USC00241730","2019-06-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7",,,,,,,,,,,,
"USC00241730","2019-06-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7",,,,,,,,,,,,
"USC00241730","2019-06-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,,,,
"USC00241730","2019-06-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,,,,,,,,
"USC00241730","2019-06-14","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,,,,,,,
"USC00241730","2019-06-15","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7",,,,,,,,,,,,
"USC00241730","2019-06-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   89",",,7",,,,,,,,,,,,
"USC00241730","2019-06-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,,,,,,,,
"USC00241730","2019-06-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   44",",,7",,,,,,,,,,,,
"USC00241730","2019-06-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   50",",,7",,,,,,,,,,,,
"USC00241730","2019-06-20","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   39",",,7",,,,,,,,,,,,
"USC00241730","2019-06-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   39",",,7",,,,,,,,,,,,
"USC00241730","2019-06-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   28",",,7",,,,,,,,,,,,
"USC00241730","2019-06-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,,,,,,,,,,
"USC00241730","2019-06-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,,,,
"USC00241730","2019-06-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   61",",,7",,,,,,,,,,,,
"USC00241730","2019-06-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,,,,,,,,
"USC00241730","2019-06-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   56",",,7",,,,,,,,,,,,
"USC00241730","2019-06-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   56",",,7",,,,,,,,,,,,
"USC00241730","2019-06-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,,,,
"USC00241730","2019-06-30","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   89",",,7",,,,,,,,,,,,
"USC00241730","2019-09-04","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   61",",,7",,,,,,,,,"  156",",,7,0800",,
"USC00241730","2019-09-06","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   94",",,7",,,,,,,,,"  161",",,7,0800",,
"USC00241730","2019-09-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,
"USC00241730","2019-09-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,
"USC00241730","2019-09-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,
"USC00241730","2019-09-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,
"USC00241730","2019-09-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,
"USC00241730","2019-09-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,
"USC00241730","2019-09-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   72",",,7",,,,,,,,,"  206",",,7,0800",,
"USC00241730","2019-09-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,
"USC00241730","2019-09-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   44",",,7",,,,,,,,,"  100",",,7,0800",,
"USC00241730","2019-09-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,
"USC00241730","2019-09-20","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,
"USC00241730","2019-09-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,
"USC00241730","2019-09-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,
"USC00241730","2019-09-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   67",",,7",,,,,,,,,"  150",",,7,0800",,
"USC00241730","2019-09-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,
"USC00241730","2019-09-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,
"USC00241730","2019-09-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7",,,,,,,,,"  117",",,7,0800",,
"USC00241730","2019-09-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,
"USC00241730","2019-09-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"  216",",,7,0800",,,"  144",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00241730","2019-09-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"   38",",,7,0800",,,"   -6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,
"USC00241730","2019-09-30","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   -6",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2019-10-01","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0800",,
"USC00241730","2019-10-02","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0800",,
"USC00241730","2019-10-03","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00241730","2019-10-04","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,
"USC00241730","2019-10-05","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,
"USC00241730","2019-10-06","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,
"USC00241730","2019-10-07","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    6",",,7",,,,,,,,,"  100",",,7,0800",,
"USC00241730","2019-10-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,
"USC00241730","2019-10-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  178",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,
"USC00241730","2019-10-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -33",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,
"USC00241730","2019-10-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00241730","2019-10-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00241730","2019-10-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -122",",,7",,,,,,,,,"  -17",",,7,0800",,
"USC00241730","2019-10-14","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,
"USC00241730","2019-10-15","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0800",,
"USC00241730","2019-10-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   39",",,7",,,,,,,,,"  106",",,7,0800",,
"USC00241730","2019-10-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0800",,
"USC00241730","2019-10-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,"   78",",,7,0800",,
"USC00241730","2019-10-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,
"USC00241730","2019-10-20","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,
"USC00241730","2019-10-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,
"USC00241730","2019-10-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00241730","2019-10-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0","T,,7,0800","    0","T,,7,0800",,,"   67",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,
"USC00241730","2019-10-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0","T,,7,0800","    0","T,,7,0800",,,"  139",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00241730","2019-10-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00241730","2019-10-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00241730","2019-10-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   11",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,
"USC00241730","2019-10-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0800",,
