"USW00023183","2019-12-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   78",",,W",,,,,,,,,"   12",",,W",,,,,,,,,,,"  134","H,,S",,,,,,,"   80",",,W","   20",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  194",",,W","   83",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,"  137","H,,S",,,,,,,"  230",",,W","  350",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","  133",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  169","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  122",",,W",,,,,,,,,"   11",",,W",,,,,,,,,,,"  171","H,,S",,,,,,,"  300",",,W","  330",",,W",,,,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  222",",,W","  117",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  163","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   25",",,W,2400","    0",",,H",,,"  217",",,W","  106",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,"  161","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   54",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    3",",,W,2400","    0",",,H",,,"  172",",,W","  139",",,W",,,,,,,,,"   15",",,W",,,,,,,,,,,"  154","H,,S",,,,,,,"   90",",,W","  110",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    3",",,W,2400",,,,,"  194",",,W","  111",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  149","H,,S",,,,,,,"   20",",,W","  310",",,W",,,,,,,,,,,"   72",",,W","  112",",,W",,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  206",",,W","   83",",,W",,,,,,,,,"   13",",,W",,,,,,,,,,,"  131","H,,S",,,,,,,"   90",",,W","  350",",,W",,,,,,,,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  211",",,W","   89",",,W",,,,,,,,,"   12",",,W",,,,,,,,,,,"  143","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  206",",,W","   83",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,"  141","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  206",",,W","   89",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  139","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  217",",,W","   94",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  145","H,,S",,,,,,,"  110",",,W","  360",",,W",,,,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-15","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  189",",,W","   89",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"  148","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-16","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  167",",,W","   56",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,"  114","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-17","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  167",",,W","   33",",,W",,,,,,,,,"   40",",,W",,,,,,,,,,,"  104","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-18","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  194",",,W","   94",",,W",,,,,,,,,"   52",",,W",,,,,,,,,,,"  131","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-19","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  183",",,W","   44",",,W",,,,,,,,,"   15",",,W",,,,,,,,,,,"  118","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-20","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  206",",,W","   44",",,W",,,,,,,,,"    9",",,W",,,,,,,,,,,"  116","H,,S",,,,,,,"   90",",,W","  340",",,W",,,,,,,,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-21","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  228",",,W","   72",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  140","H,,S",,,,,,,"   90",",,W","  110",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-22","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  222",",,W","  111",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,"  161","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-23","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    5",",,W,2400",,,,,"  178",",,W","  122",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"  154","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-24","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   28",",,W,2400",,,,,"  150",",,W","  111",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,"  134","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-25","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   56",",,W,2400",,,,,"  139",",,W","   78",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  114","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-26","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   33",",,W,2400",,,,,"  161",",,W","   67",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,"  105","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,,,"  130",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-27","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   25",",,W,2400",,,,,"  106",",,W","   78",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"   94","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   63",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-28","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  128",",,W","   50",",,W",,,,,,,,,"   47",",,W",,,,,,,,,,,"   94","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-29","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W",,,,,,,,,"   16",",,W",,,,,,,,,,,"   67","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-30","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400",,,,,"  133",",,W","   39",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"   82","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-12-31","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400",,,,,"  150",",,W","   72",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,"  123","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   44",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W","  300",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","   50",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,"  106","H,,S",,,,,,,"  270",",,W","  350",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   50",",,W",,,,,,,,,"   12",",,W",,,,,,,,,,,"  111","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   50",",,W",,,,,,,,,"   15",",,W",,,,,,,,,,,"  114","H,,S",,,,,,,"  100",",,W","  320",",,W",,,,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   56",",,W",,,,,,,,,"   14",",,W",,,,,,,,,,,"  124","H,,S",,,,,,,"  110",",,W","  320",",,W",,,,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   50",",,W",,,,,,,,,"   16",",,W",,,,,,,,,,,"  127","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   61",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  142","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   72",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  139","H,,S",,,,,,,"  130",",,W","  330",",,W",,,,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   78",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,"  124","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   61",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  117","H,,S",,,,,,,"  240",",,W","  280",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   44",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  107","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   33",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  106","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   50",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,"  114","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   63",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  211",",,W","   56",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  128","H,,S",,,,,,,"  100",",,W","   70",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-15","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  206",",,W","   83",",,W",,,,,,,,,"   13",",,W",,,,,,,,,,,"  138","H,,S",,,,,,,"   90",",,W","  330",",,W",,,,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-16","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  189",",,W","  106",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,"  142","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-17","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  183",",,W","   72",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  129","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-18","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   56",",,W",,,,,,,,,"   15",",,W",,,,,,,,,,,"  126","H,,S",,,,,,,"  330",",,W","  350",",,W",,,,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-19","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   67",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  151","H,,S",,,,,,,"   80",",,W","   20",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-20","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  128",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"  186","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-21","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   48",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  117",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,"  156","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-22","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  106",",,W",,,,,,,,,"    9",",,W",,,,,,,,,,,"  130","H,,S",,,,,,,"  220",",,W","  340",",,W",,,,,,,,,,,"   36",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-23","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  217",",,W","   83",",,W",,,,,,,,,"   14",",,W",,,,,,,,,,,"  135","H,,S",,,,,,,"  290",",,W","  310",",,W",,,,,,,,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-24","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  228",",,W","   89",",,W",,,,,,,,,"   15",",,W",,,,,,,,,,,"  154","H,,S",,,,,,,"  280",",,W","  360",",,W",,,,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-25","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   89",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,"  151","H,,S",,,,,,,"   80",",,W","  320",",,W",,,,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-26","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   94",",,W",,,,,,,,,"   16",",,W",,,,,,,,,,,"  152","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-27","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  106",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,"  166","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-28","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   78",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  156","H,,S",,,,,,,"   80",",,W","  310",",,W",,,,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-29","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   83",",,W",,,,,,,,,"   23",",,W",,,,,,,,,,,"  139","H,,S",,,,,,,"   80",",,W","   50",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-30","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  211",",,W","   72",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  143","H,,S",,,,,,,"  230",",,W","  330",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-01-31","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  228",",,W","   67",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,"  145","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  256",",,W","   78",",,W",,,,,,,,,"   15",",,W",,,,,,,,,,,"  156","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   94",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  176","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   72",",,W",,,,,,,,,"   50",",,W",,,,,,,,,,,"  166","H,,S",,,,,,,"  280",",,W","  320",",,W",,,,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   17",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"   82","H,,S",,,,,,,"  240",",,W","  270",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   17",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,"   74","H,,S",,,,,,,"  260",",,W","   10",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   22",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"   79","H,,S",,,,,,,"  100",",,W","   10",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
