"USC00313356","2019-02-08","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-09","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-10","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-11","35.2671","-81.1436","213.4","GASTONIA, NC US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-12","35.2671","-81.1436","213.4","GASTONIA, NC US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-13","35.2671","-81.1436","213.4","GASTONIA, NC US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-14","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-15","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-16","35.2671","-81.1436","213.4","GASTONIA, NC US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-17","35.2671","-81.1436","213.4","GASTONIA, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-18","35.2671","-81.1436","213.4","GASTONIA, NC US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-19","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-20","35.2671","-81.1436","213.4","GASTONIA, NC US","  201",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-21","35.2671","-81.1436","213.4","GASTONIA, NC US","  295",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-22","35.2671","-81.1436","213.4","GASTONIA, NC US","  188",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-23","35.2671","-81.1436","213.4","GASTONIA, NC US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-24","35.2671","-81.1436","213.4","GASTONIA, NC US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-25","35.2671","-81.1436","213.4","GASTONIA, NC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-26","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-27","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   33",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-02-28","35.2671","-81.1436","213.4","GASTONIA, NC US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-01","35.2671","-81.1436","213.4","GASTONIA, NC US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-02","35.2671","-81.1436","213.4","GASTONIA, NC US","  246",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-03","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-04","35.2671","-81.1436","213.4","GASTONIA, NC US","  193",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-05","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-06","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-07","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-08","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-09","35.2671","-81.1436","213.4","GASTONIA, NC US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-10","35.2671","-81.1436","213.4","GASTONIA, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-11","35.2671","-81.1436","213.4","GASTONIA, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-12","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-13","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-14","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-15","35.2671","-81.1436","213.4","GASTONIA, NC US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-16","35.2671","-81.1436","213.4","GASTONIA, NC US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-17","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-18","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-19","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-20","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-21","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-22","35.2671","-81.1436","213.4","GASTONIA, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-23","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-24","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-25","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   33",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-26","35.2671","-81.1436","213.4","GASTONIA, NC US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-27","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-28","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-29","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-30","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-03-31","35.2671","-81.1436","213.4","GASTONIA, NC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-01","35.2671","-81.1436","213.4","GASTONIA, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-02","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-03","35.2671","-81.1436","213.4","GASTONIA, NC US","    5",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-04","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-05","35.2671","-81.1436","213.4","GASTONIA, NC US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-06","35.2671","-81.1436","213.4","GASTONIA, NC US","  206",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-07","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-08","35.2671","-81.1436","213.4","GASTONIA, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  150",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-09","35.2671","-81.1436","213.4","GASTONIA, NC US","  371",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-10","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-11","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-12","35.2671","-81.1436","213.4","GASTONIA, NC US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-13","35.2671","-81.1436","213.4","GASTONIA, NC US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-14","35.2671","-81.1436","213.4","GASTONIA, NC US","  401",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-15","35.2671","-81.1436","213.4","GASTONIA, NC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-16","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-17","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-18","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-19","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-20","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-21","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-22","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-23","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-24","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-25","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-26","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-27","35.2671","-81.1436","213.4","GASTONIA, NC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-28","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-29","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-04-30","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-01","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-02","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-03","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-04","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-05","35.2671","-81.1436","213.4","GASTONIA, NC US","  310",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-06","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-07","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-08","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-09","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-10","35.2671","-81.1436","213.4","GASTONIA, NC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-11","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-12","35.2671","-81.1436","213.4","GASTONIA, NC US","  579",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-13","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-14","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-15","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-16","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-17","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-18","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-19","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-20","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-21","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  161",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-22","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-23","35.2671","-81.1436","213.4","GASTONIA, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  200",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-24","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  200",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-25","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  200",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-26","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  200",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-27","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  194",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-28","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  194",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-29","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  194",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-30","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  200",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-05-31","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  200",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-01","35.2671","-81.1436","213.4","GASTONIA, NC US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-02","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-03","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-04","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-05","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-06","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  211",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
