"USC00091266","2020-01-30","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  127",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-31","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   30",",,7,0700",,,,,"  161",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-01","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   69",",,7,0700",,,,,,,"   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-02","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"   39",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-03","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  167",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-04","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  233",",,7","   39",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-05","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  233",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-06","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  213",",,7,0700",,,,,"  239",",,7","  133",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-07","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  673",",,7,0700",,,,,"  261",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-08","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-09","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  139",",,7","   11",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-10","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-11","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  244",",,7","   56",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-12","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  250",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-13","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-14","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   86",",,7,0700",,,,,"  261",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-15","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"   44",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-16","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  172",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-17","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-18","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  185",",,7,0700",,,,,,,"  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-19","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  206",",,7,0700",,,,,,,"  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-20","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   10",",,7,0700",,,,,"  194",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-21","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  399",",,7,0700",,,,,"   83",",,7","   28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-22","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"   83",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-23","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  139",",,7","  -22",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-24","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  189",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-25","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  208",",,7,0700",,,,,"  172",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-26","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   56",",,7,0700",,,,,"  211",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-27","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   94",",,7,0700",,,,,"  189",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-28","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00091266","2020-02-29","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  144",",,7","   28",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-01","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"  -17",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-02","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  167",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-03","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   58",",,7,0700",,,,,"  222",",,7","   67",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-04","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   76",",,7,0700",,,,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-05","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  546",",,7,0700",,,,,"  167",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-06","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  315",",,7,0700",,,,,"  167",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-07","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-08","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  172",",,7","   22",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-09","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-10","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  233",",,7","   67",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-11","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-12","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    5",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-13","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-14","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  261",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-15","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  267",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-16","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  283",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-17","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-18","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"  133",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-19","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  278",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-20","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  306",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-21","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  306",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-22","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  289",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-23","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00091266","2020-03-24","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  211",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-25","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   13",",,7,0700",,,,,"  283",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-26","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  283",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-27","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  261",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-28","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  289",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-29","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  317",",,7","  161",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-30","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00091266","2020-03-31","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  317",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00091266","2020-04-01","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   30",",,H,0700",,,,,"  233",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-02","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  233",",,H","   83",",,H",,,,,"   89",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-03","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  233",",,H","   61",",,H",,,,,"   78",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-05","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  278",",,H","  128",",,H",,,,,"  222",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-06","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  135",",,H,0700",,,,,"  256",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-07","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  283",",,H","  111",",,H",,,,,"  178",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-08","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  289",",,H","  167",",,H",,,,,"  178",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-09","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  289",",,H","  172",",,H",,,,,"  206",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-10","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   36",",,H,0700",,,,,"  306",",,H","  156",",,H",,,,,"  172",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-11","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  306",",,H","   50",",,H",,,,,"   72",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-12","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  306",",,H","   56",",,H",,,,,"  239",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-13","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  427",",,H,0700",,,,,"  306",",,H","   56",",,H",,,,,"  189",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-14","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  289",",,H","  144",",,H",,,,,"  150",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-15","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   18",",,H,0700",,,,,"  289",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-16","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  114",",,H,0700",,,,,"  200",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-17","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  222",",,H","   78",",,H",,,,,"  106",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-18","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  256",",,H","   78",",,H",,,,,"  206",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-19","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  289",",,H","  117",",,H",,,,,"  133",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-20","32.375","-81.6731","54.9","BROOKLET 1 W, GA US"," 1016",",,H,0700",,,,,"  167",",,H","  128",",,H",,,,,"  161",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-21","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  239",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-22","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  267",",,H","  106",",,H",,,,,"  111",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-23","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  261",",,H","  111",",,H",,,,,"  156",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-24","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  724",",,H,0700",,,,,"  228",",,H","  156",",,H",,,,,"  178",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-25","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  261",",,H","  139",",,H",,,,,"  206",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-27","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  289",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-29","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  289",",,H","   94",",,H",,,,,"  144",",,H,0700",,,,,,,,,,
"USC00091266","2020-04-30","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   51",",,H,0700",,,,,"  294",",,H","  144",",,H",,,,,"  150",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-01","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  294",",,H","  117",",,H",,,,,"  122",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-02","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  250",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-03","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  289",",,H","  106",",,H",,,,,"  150",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-04","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  311",",,H","  106",",,H",,,,,"  183",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-05","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  322",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-06","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  317",",,H","  189",",,H",,,,,"  211",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-07","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  317",",,H","   83",",,H",,,,,"   83",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-08","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  317",",,H","   83",",,H",,,,,"   89",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-09","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  244",",,H","   89",",,H",,,,,"  128",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-10","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  228",",,H","  100",",,H",,,,,"  200",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-11","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  261",",,H","  100",",,H",,,,,"  133",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-12","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  256",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-13","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  244",",,H","  106",",,H",,,,,"  117",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-14","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  294",",,H","  117",",,H",,,,,"  139",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-15","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  294",",,H","  117",",,H",,,,,"  161",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-16","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  306",",,H","  161",",,H",,,,,"  172",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-17","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  322",",,H","  172",",,H",,,,,"  206",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-18","32.375","-81.6731","54.9","BROOKLET 1 W, GA US",,,,,,,"  322",",,H","  172",",,H",,,,,"  211",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-19","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  234",",,H,0700",,,,,"  289",",,H","  194",",,H",,,,,"  194",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-20","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  300",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-22","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  300",",,H","  178",",,H",,,,,"  206",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-23","32.375","-81.6731","54.9","BROOKLET 1 W, GA US",,,,,,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-24","32.375","-81.6731","54.9","BROOKLET 1 W, GA US",,,,,,,,,,,,,,,"  228",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-25","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-26","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   56",",,H,0700",,,,,"  283",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-27","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  145",",,H,0700",,,,,"  283",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-28","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  283",",,H","  206",",,H",,,,,"  228",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-29","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  322",",,H","  206",",,H",,,,,"  222",",,H,0700",,,,,,,,,,
"USC00091266","2020-05-30","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  317",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,,,
"USC00091266","2020-06-01","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  328",",,H","  200",",,H",,,,,"  200",",,H,0700",,,,,,,,,,
"USC00091266","2020-06-02","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  306",",,H","  161",",,H",,,,,"  167",",,H,0700",,,,,,,,,,
"USC00091266","2020-06-03","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  317",",,H","  167",",,H",,,,,"  183",",,H,0700",,,,,,,,,,
"USC00091266","2020-06-04","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,H,0700",,,,,"  317",",,H","  167",",,H",,,,,"  200",",,H,0700",,,,,,,,,,
