"USC00238523","2019-05-26","40.475","-93.0031","323.1","UNIONVILLE, MO US","  655",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-05-27","40.475","-93.0031","323.1","UNIONVILLE, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-05-28","40.475","-93.0031","323.1","UNIONVILLE, MO US","  422",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-05-29","40.475","-93.0031","323.1","UNIONVILLE, MO US"," 1209",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-05-30","40.475","-93.0031","323.1","UNIONVILLE, MO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-05-31","40.475","-93.0031","323.1","UNIONVILLE, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-01","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-02","40.475","-93.0031","323.1","UNIONVILLE, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-03","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-04","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-05","40.475","-93.0031","323.1","UNIONVILLE, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-06","40.475","-93.0031","323.1","UNIONVILLE, MO US",,,"    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-07","40.475","-93.0031","323.1","UNIONVILLE, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-08","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-09","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-10","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-11","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-12","40.475","-93.0031","323.1","UNIONVILLE, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-13","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-14","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-15","40.475","-93.0031","323.1","UNIONVILLE, MO US","   97",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,,,,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-16","40.475","-93.0031","323.1","UNIONVILLE, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-17","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-18","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-19","40.475","-93.0031","323.1","UNIONVILLE, MO US","   58",",,7,0700","    0",",,7","    0",",,7","  272",",,7",,,,,,,,,,,"  189",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-20","40.475","-93.0031","323.1","UNIONVILLE, MO US","  140",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-21","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-22","40.475","-93.0031","323.1","UNIONVILLE, MO US","  470",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-23","40.475","-93.0031","323.1","UNIONVILLE, MO US","  447",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-24","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  200",",,7",,,,,,,,,"  250",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-25","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-26","40.475","-93.0031","323.1","UNIONVILLE, MO US","   89",",,7,0700","    0","T,,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,"  250",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00238523","2019-06-27","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-28","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  233",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-06-29","40.475","-93.0031","323.1","UNIONVILLE, MO US","  198",",,7,0700","    0","T,,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,,,
"USC00238523","2019-06-30","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-01","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-02","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-03","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-04","40.475","-93.0031","323.1","UNIONVILLE, MO US","  287",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-05","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-06","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-07","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-08","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-09","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-10","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-11","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-12","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-13","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  239",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-14","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-15","40.475","-93.0031","323.1","UNIONVILLE, MO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-16","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-17","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-18","40.475","-93.0031","323.1","UNIONVILLE, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,"  256",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-19","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-20","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  250",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-21","40.475","-93.0031","323.1","UNIONVILLE, MO US","  201",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-22","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-23","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-24","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-25","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-26","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7",,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-27","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-28","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-29","40.475","-93.0031","323.1","UNIONVILLE, MO US","  168",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-30","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-07-31","40.475","-93.0031","323.1","UNIONVILLE, MO US","   25",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-01","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-02","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-03","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-04","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-05","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-06","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-07","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-08","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-09","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-10","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-11","40.475","-93.0031","323.1","UNIONVILLE, MO US","   30",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-12","40.475","-93.0031","323.1","UNIONVILLE, MO US","  193",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-13","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-14","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-15","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-16","40.475","-93.0031","323.1","UNIONVILLE, MO US","   10",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-17","40.475","-93.0031","323.1","UNIONVILLE, MO US","   58",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-18","40.475","-93.0031","323.1","UNIONVILLE, MO US","   23",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-19","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-20","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-21","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-22","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-23","40.475","-93.0031","323.1","UNIONVILLE, MO US","   38",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-24","40.475","-93.0031","323.1","UNIONVILLE, MO US","  140",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-25","40.475","-93.0031","323.1","UNIONVILLE, MO US","   13",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-26","40.475","-93.0031","323.1","UNIONVILLE, MO US","   23",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-27","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-28","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-29","40.475","-93.0031","323.1","UNIONVILLE, MO US","   69",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-30","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-08-31","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-01","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-02","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-03","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-04","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-05","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-06","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-07","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-08","40.475","-93.0031","323.1","UNIONVILLE, MO US","  193",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-09","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-10","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-11","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-12","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-13","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-14","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-15","40.475","-93.0031","323.1","UNIONVILLE, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-16","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-17","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-18","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-19","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-20","40.475","-93.0031","323.1","UNIONVILLE, MO US","   28",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-21","40.475","-93.0031","323.1","UNIONVILLE, MO US","  145",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-22","40.475","-93.0031","323.1","UNIONVILLE, MO US","  546",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
