"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007041330","2019-12-18","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","  -50",",,C","  -82",",,C",,
"CA007041330","2019-12-19","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C"," -115",",,C"," -149",",,C",,
"CA007041330","2019-12-20","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","  -58",",,C"," -144",",,C",,
"CA007041330","2019-12-21","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0","T,,C","  100",",,C","  -81",",,C"," -169",",,C",,
"CA007041330","2019-12-22","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   20",",,C","   20",",,C","  100",",,C","  -27",",,C"," -143",",,C",,
"CA007041330","2019-12-23","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","   29",",,C","  -44",",,C",,
"CA007041330","2019-12-24","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","    1",",,C","  -59",",,C",,
"CA007041330","2019-12-25","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","  -54",",,C"," -121",",,C",,
"CA007041330","2019-12-26","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,,,"  100",",,C","  -42",",,C"," -118",",,C",,
"CA007041330","2019-12-27","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,,,"  100",",,C","   10",",,C"," -100",",,C",,
"CA007041330","2019-12-28","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","   39",",,C","  -13",",,C",,
"CA007041330","2019-12-29","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  100",",,C","    3",",,C","  -50",",,C",,
"CA007041330","2019-12-30","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   80",",,C","   80",",,C","  100",",,C","  -32",",,C","  -96",",,C",,
"CA007041330","2019-12-31","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","  150",",,C","  150",",,C","  150",",,C","  -24",",,C","  -50",",,C",,
"CA007041330","2020-01-01","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  250",",,C","    8",",,C","  -49",",,C",,
"CA007041330","2020-01-02","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0","T,,C","  200",",,C","   12",",,C","  -25",",,C",,
"CA007041330","2020-01-03","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  190",",,C","   25",",,C","  -23",",,C",,
"CA007041330","2020-01-04","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","   30",",,C","  200",",,C","   10",",,C","  -44",",,C",,
"CA007041330","2020-01-05","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C",,,"  -14",",,C","  -84",",,C",,
"CA007041330","2020-01-06","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0","T,,C","  200",",,C","  -87",",,C"," -125",",,C",,
"CA007041330","2020-01-07","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0","T,,C","  200",",,C","  -41",",,C"," -156",",,C",,
"CA007041330","2020-01-08","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","   30",",,C","  200",",,C","  -29",",,C"," -100",",,C",,
"CA007041330","2020-01-09","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0","T,,C","  200",",,C"," -100",",,C"," -174",",,C",,
"CA007041330","2020-01-10","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   80",",,C","    0",",,C","  200",",,C","   18",",,C"," -146",",,C",,
"CA007041330","2020-01-11","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","  180",",,C","   80",",,C","  200",",,C","   15",",,C","  -21",",,C",,
"CA007041330","2020-01-12","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","  120",",,C","  120",",,C","  220",",,C","  -96",",,C"," -106",",,C",,
"CA007041330","2020-01-13","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   70",",,C","   70",",,C","  300",",,C","  -90",",,C"," -117",",,C",,
"CA007041330","2020-01-14","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   60",",,C","   60",",,C","  300",",,C","  -60",",,C"," -195",",,C",,
"CA007041330","2020-01-15","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   10",",,C","   10",",,C","  350",",,C","  -28",",,C","  -89",",,C",,
"CA007041330","2020-01-16","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   20",",,C","   20",",,C","  350",",,C","  -15",",,C"," -109",",,C",,
"CA007041330","2020-01-17","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  350",",,C"," -107",",,C"," -182",",,C",,
"CA007041330","2020-01-18","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   20",",,C","   20",",,C","  350",",,C"," -130",",,C"," -275",",,C",,
"CA007041330","2020-01-19","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","   30",",,C","  350",",,C","  -84",",,C"," -170",",,C",,
"CA007041330","2020-01-20","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  380",",,C"," -117",",,C"," -235",",,C",,
"CA007041330","2020-01-21","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   30",",,C","   30",",,C","  400",",,C","  -95",",,C"," -238",",,C",,
"CA007041330","2020-01-22","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0","T,,C","    0","T,,C","  450",",,C","  -24",",,C"," -131",",,C",,
"CA007041330","2020-01-23","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  450",",,C","   22",",,C","  -40",",,C",,
"CA007041330","2020-01-24","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  430",",,C","  -12",",,C","  -49",",,C",,
"CA007041330","2020-01-25","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   80",",,C","   80",",,C","  430",",,C","    8",",,C","  -59",",,C",,
"CA007041330","2020-01-26","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","   60",",,C","   60",",,C","  500",",,C","    5",",,C","  -30",",,C",,
"CA007041330","2020-01-27","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  550",",,C","   16",",,C","  -24",",,C",,
"CA007041330","2020-01-28","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  530",",,C","  -41",",,C","  -57",",,C",,
"CA007041330","2020-01-29","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  530",",,C","  -53",",,C"," -181",",,C",,
"CA007041330","2020-01-30","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA","    0",",,C","    0",",,C","  500",",,C","  -78",",,C"," -218",",,C",,
"CA007041330","2020-01-31","46.9667","-71.0333","15.0","CHATEAU RICHER, QC CA",,,,,"  500",",,C","  -50",",,C"," -184",",,C",,
