"USW00094870","2019-04-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","  -10",",,W","   29",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-04-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   25",",,W",,,,,"  150",",,W","   78",",,W","   75",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-04-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    3",",,W",,,,,"  150",",,W","   72",",,W","   27",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-04-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  217",",,W","   50",",,W","   35",",,W",,,,,,,,,,,"  150",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-04-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  150",",,W",,,,,"  228",",,W","  100",",,W","   54",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-04-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  233",",,W","  100",",,W","   27",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-04-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  211",",,W","   89",",,W","   43",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-04-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   94",",,W",,,,,"  161",",,W","   56",",,W","   89",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-04-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   51",",,W",,,,,"  250",",,W","   67",",,W","   95",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  157",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-04-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   69",",,W",,,,,"  144",",,W","   33",",,W","   76",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  157",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-04-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   23",",,W",,,,,"  139",",,W","    6",",,W","   38",",,W",,,,,,,,,,,"   50",",,W","   30",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-04-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  170",",,W",,,,,"   61",",,W","   11",",,W","   98",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","  165",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-04-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","  -10",",,W","   44",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-04-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","   78",",,W","   61",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-04-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  111",",,W","   79",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-04-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  203",",,W",,,,,"  178",",,W","   67",",,W","   77",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  116",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-04-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    8",",,W",,,,,"  106",",,W","   44",",,W","  103",",,W",,,,,,,,,,,"  360",",,W","   20",",,W","  170",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-04-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  194",",,W","   39",",,W","   82",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-04-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","   22",",,W","   37",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-04-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  117",",,W","   73",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-04-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  167",",,W","   83",",,W","   47",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-04-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  144",",,W","   78",",,W","   38",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-04-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   99",",,W",,,,,"  144",",,W","  111",",,W","   33",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  130",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-04-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   13",",,W",,,,,"  183",",,W","   61",",,W","   80",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  143",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-04-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   58",",,W",,,,,"  128",",,W","   28",",,W","   60",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  143",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-04-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   13",",,W",,,,,"  139",",,W","   28",",,W","   58",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-04-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   15",",,W",,,,,"  172",",,W","   83",",,W","   57",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-04-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  124",",,W",,,,,"  189",",,W","  106",",,W","   65",",,W",,,,,,,,,,,"  100",",,W","  270",",,W","  107",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-05-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   13",",,W",,,,,"  228",",,W","  139",",,W","   58",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  148",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-05-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   71",",,W",,,,,"  189",",,W","  100",",,W","   45",",,W",,,,,,,,,,,"  220",",,W","  190",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094870","2019-05-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","   83",",,W","   49",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-05-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   10",",,W",,,,,"  183",",,W","   78",",,W","   41",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-05-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","   50",",,W","   18",",,W",,,,,,,,,,,"  230",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-05-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","   89",",,W","   50",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-05-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  233",",,W","  100",",,W","   55",",,W",,,,,,,,,,,"   50",",,W","   30",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-05-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   38",",,W",,,,,"  294",",,W","  111",",,W","   75",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-05-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  335",",,W",,,,,"  200",",,W","   83",",,W","   64",",,W",,,,,,,,,,,"  230",",,W","  170",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-05-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  161",",,W","   78",",,W","   41",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-05-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   56",",,W",,,,,"  117",",,W","   44",",,W","   51",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-05-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   10",",,W",,,,,"   94",",,W","   67",",,W","   35",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-05-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  189",",,W","   56",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-05-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  206",",,W","   50",",,W","   25",",,W",,,,,,,,,,,"  270",",,W","  310",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-05-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    5",",,W",,,,,"  244",",,W","  128",",,W","   28",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-05-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  133",",,W","   56",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-05-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  172",",,W","   36",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-05-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  161",",,W","   75",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-05-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   91",",,W",,,,,"  250",",,W","  133",",,W","   82",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  157",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-05-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  167",",,W","   94",",,W","   56",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-05-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  201",",,W",,,,,"  156",",,W","   78",",,W","   91",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-05-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   46",",,W",,,,,"  272",",,W","  139",",,W","   75",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-05-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  112",",,W",,,,,"  261",",,W","  178",",,W","   47",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  197",",,W","  304",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-05-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  172",",,W","   46",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-05-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  211",",,W","   61",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-05-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  193",",,W",,,,,"  261",",,W","  178",",,W","   21",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  210",",,W","  277",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-05-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  161",",,W","   52",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-05-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    8",",,W",,,,,"  300",",,W","  161",",,W","   56",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","  112",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-05-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   64",",,W",,,,,"  272",",,W","  161",",,W","   35",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-05-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    8",",,W",,,,,"  272",",,W","  161",",,W","   43",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-05-31","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  156",",,W","   31",",,W",,,,,,,,,,,"  270",",,W","  300",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-06-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  167",",,W","   43",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-06-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  128",",,W","   42",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-06-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  106",",,W","   23",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-06-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  172",",,W","   62",",,W",,,,,,,,,,,"  200",",,W","  170",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-06-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  206",",,W","   55",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-06-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  178",",,W","   40",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-06-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  189",",,W","   69",",,W",,,,,,,,,,,"   60",",,W","   80",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-06-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   10",",,W",,,,,"  294",",,W","  178",",,W","   60",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-06-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  189",",,W","   29",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-06-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  128",",,W","   77",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-06-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  106",",,W","   38",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-06-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  155",",,W",,,,,"  250",",,W","  139",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-06-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  206",",,W","  100",",,W","   70",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-06-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   23",",,W",,,,,"  261",",,W","   83",",,W","   62",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-06-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  279",",,W",,,,,"  233",",,W","  161",",,W","   63",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  130",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-06-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   15",",,W",,,,,"  278",",,W","  178",",,W","   37",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-06-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  228",",,W","  161",",,W","   28",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-06-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  172",",,W","   26",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-06-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  163",",,W",,,,,"  267",",,W","  172",",,W","   33",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094870","2019-06-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  239",",,W","  150",",,W","   53",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-06-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   91",",,W",,,,,"  244",",,W","  133",",,W","   42",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094870","2019-06-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   48",",,W",,,,,"  267",",,W","  178",",,W","   47",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-06-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  283",",,W","  200",",,W","   55",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-06-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    8",",,W",,,,,"  278",",,W","  172",",,W","   55",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-06-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  300",",,W","  161",",,W","   56",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","  125",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-06-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  183",",,W","   41",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-06-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  194",",,W","   34",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-06-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  194",",,W","   41",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-06-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  339",",,W","  206",",,W","   37",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-06-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  135",",,W",,,,,"  350",",,W","  211",",,W","   38",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  210",",,W","  300",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-07-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  333",",,W","  211",",,W","   32",",,W",,,,,,,,,,,"  230",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-07-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  222",",,W","   38",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
