"USC00230608","2019-03-09","40.2575","-94.0269","289.3","BETHANY, MO US","    3",",,7,0500","    0",",,7",,,"   33",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-10","40.2575","-94.0269","289.3","BETHANY, MO US","  147",",,7,0500","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-11","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-12","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-13","40.2575","-94.0269","289.3","BETHANY, MO US","  127",",,7,0500","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,"   89",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,
"USC00230608","2019-03-14","40.2575","-94.0269","289.3","BETHANY, MO US","   53",",,7,0500","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-15","40.2575","-94.0269","289.3","BETHANY, MO US","   13",",,7,0500","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-16","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-17","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-18","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-19","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-20","40.2575","-94.0269","289.3","BETHANY, MO US","   38",",,7,0500","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,"   39",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,
"USC00230608","2019-03-21","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-22","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-23","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-24","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-25","40.2575","-94.0269","289.3","BETHANY, MO US","   18",",,7,0500","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,"   67",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-26","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-27","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-28","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-29","40.2575","-94.0269","289.3","BETHANY, MO US","  165",",,7,0500","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"   67",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-30","40.2575","-94.0269","289.3","BETHANY, MO US","  508",",,7,0500","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-03-31","40.2575","-94.0269","289.3","BETHANY, MO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-01","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-02","40.2575","-94.0269","289.3","BETHANY, MO US","   13",",,7,0500","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-03","40.2575","-94.0269","289.3","BETHANY, MO US","    3",",,7,0500","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-04","40.2575","-94.0269","289.3","BETHANY, MO US","    5",",,7,0500","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-05","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,"   78",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-06","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-07","40.2575","-94.0269","289.3","BETHANY, MO US","   20",",,7,0500","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,"  133",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-08","40.2575","-94.0269","289.3","BETHANY, MO US","   25",",,7,0500","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,"   94",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,
"USC00230608","2019-04-09","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-10","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-11","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-12","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-13","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-14","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-15","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-16","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,"  139",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-17","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-18","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-19","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-20","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-21","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-22","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-23","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-24","40.2575","-94.0269","289.3","BETHANY, MO US","   10",",,7,0500","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-25","40.2575","-94.0269","289.3","BETHANY, MO US","    3",",,7,0500","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,"   72",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,
"USC00230608","2019-04-26","40.2575","-94.0269","289.3","BETHANY, MO US","    3",",,7,0500","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-27","40.2575","-94.0269","289.3","BETHANY, MO US","   13",",,7,0500","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-28","40.2575","-94.0269","289.3","BETHANY, MO US","   30",",,7,0500","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00230608","2019-04-29","40.2575","-94.0269","289.3","BETHANY, MO US","  267",",,7,0500","    0",",,7","    0",",,7",,,"   17",",,7",,,,,,,,,"   78",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,
"USC00230608","2019-04-30","40.2575","-94.0269","289.3","BETHANY, MO US","   38",",,7,0500","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,,,"   89",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,
"USC00230608","2019-05-01","40.2575","-94.0269","289.3","BETHANY, MO US","  262",",,7,0500","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,,,,,"   94",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,
"USC00230608","2019-05-02","40.2575","-94.0269","289.3","BETHANY, MO US","   64",",,7,0500","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-03","40.2575","-94.0269","289.3","BETHANY, MO US","   10",",,7,0500","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-04","40.2575","-94.0269","289.3","BETHANY, MO US","    3",",,7,0500","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-05","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-06","40.2575","-94.0269","289.3","BETHANY, MO US","    5",",,7,0500","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  133",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-07","40.2575","-94.0269","289.3","BETHANY, MO US","  122",",,7,0500","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-08","40.2575","-94.0269","289.3","BETHANY, MO US","  152",",,7,0500","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-09","40.2575","-94.0269","289.3","BETHANY, MO US","  168",",,7,0500","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-10","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-11","40.2575","-94.0269","289.3","BETHANY, MO US","    8",",,7,0500","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-12","40.2575","-94.0269","289.3","BETHANY, MO US","    3",",,7,0500","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-13","40.2575","-94.0269","289.3","BETHANY, MO US","   25",",,7,0500","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,"   28",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,
"USC00230608","2019-05-14","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-15","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,"  122",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,
"USC00230608","2019-05-16","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-17","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-18","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-19","40.2575","-94.0269","289.3","BETHANY, MO US","  241",",,7,0500","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,,,,,"  128",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-20","40.2575","-94.0269","289.3","BETHANY, MO US","    5",",,7,0500","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-21","40.2575","-94.0269","289.3","BETHANY, MO US","  229",",,7,0500","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-22","40.2575","-94.0269","289.3","BETHANY, MO US","  295",",,7,0500","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,"  133",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-23","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-24","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-25","40.2575","-94.0269","289.3","BETHANY, MO US","  267",",,7,0500","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-26","40.2575","-94.0269","289.3","BETHANY, MO US","  406",",,7,0500","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-27","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-28","40.2575","-94.0269","289.3","BETHANY, MO US","   79",",,7,0500","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-29","40.2575","-94.0269","289.3","BETHANY, MO US"," 1397",",,7,0500","    0","T,,7","    0",",,7",,,"  128",",,7",,,,,,,,,"  156",",,7,0500",,,"    1",",,7",,,"    1",",,7",,,,,"    1",",,7",,,,
"USC00230608","2019-05-30","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-05-31","40.2575","-94.0269","289.3","BETHANY, MO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-01","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-02","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  139",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-03","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,"  133",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-04","40.2575","-94.0269","289.3","BETHANY, MO US",,,"    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-05","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-06","40.2575","-94.0269","289.3","BETHANY, MO US",,,"    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-07","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-08","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-09","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-10","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,"  128",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-11","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  128",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-12","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-13","40.2575","-94.0269","289.3","BETHANY, MO US","   46",",,7,0500","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-14","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-15","40.2575","-94.0269","289.3","BETHANY, MO US","   99",",,7,0500","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-16","40.2575","-94.0269","289.3","BETHANY, MO US","    8",",,7,0500","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-17","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-18","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-19","40.2575","-94.0269","289.3","BETHANY, MO US","   76",",,7,0500","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-20","40.2575","-94.0269","289.3","BETHANY, MO US",,,"    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  150",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-21","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-22","40.2575","-94.0269","289.3","BETHANY, MO US","  640",",,7,0500","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-23","40.2575","-94.0269","289.3","BETHANY, MO US","  630",",,7,0500","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-24","40.2575","-94.0269","289.3","BETHANY, MO US","   20",",,7,0500","    0",",,7","    0",",,7","  211",",,7","  178",",,7",,,,,,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-25","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-26","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-27","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-28","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,"  239",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-29","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,,,,,"  233",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-06-30","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,,,,,"  233",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-01","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-02","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-03","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-04","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-05","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-06","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-07","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-08","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,
