"USC00023582","2019-11-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7",,,,,"   28",",,7,0800","    1",",,7",,,,,,,,
"USC00023582","2019-11-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  201",",,7,0800","   64",",,7,0800","   76",",,7,0800","   44",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   46",",,7,0800","   25",",,7,0800","   76",",,7,0800","    6",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   20",",,7,0800","   25",",,7,0800","   25",",,7,0800","  111",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -11",",,7","  -67",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00023582","2019-11-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00023582","2019-12-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   50",",,7"," -106",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  106",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  106",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  109",",,7,0800","    0",",,7,0800","   51",",,7,0800","   72",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,"   33",",,7,0800","    1",",,7",,,,,,,,
"USC00023582","2019-12-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -17",",,7",,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,
"USC00023582","2019-12-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   38",",,7,0800","   38",",,7,0800","   51",",,7,0800","  -17",",,7"," -122",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -122",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -78",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   25",",,7,0800","   20",",,7,0800","   25",",,7,0800","   67",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  119",",,7,0800","  102",",,7,0800","  102",",,7,0800","   17",",,7","  -50",",,7",,,,,"   17",",,7,0800","    1",",,7",,,,,,,,
"USC00023582","2019-12-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   23",",,7,0800","   51",",,7,0800","  152",",,7,0800","   17",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   66",",,7,0800","  178",",,7,0800","  178",",,7,0800","  -33",",,7","  -61",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0","T,,7,0800","    0","T,,7,0800",,,"  -50",",,7"," -144",",,7",,,,," -100",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    3",",,7,0800","    0","T,,7,0800","  102",",,7,0800","  -22",",,7"," -100",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00023582","2019-12-31","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -33",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   -6",",,7","  -72",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   25",",,7,0800","   13",",,7,0800","   76",",,7,0800","  -11",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   72",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   94",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -61",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  106",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   51",",,7,0800","   25",",,7,0800","   25",",,7,0800","  111",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00023582","2020-01-31","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    3",",,7,0800","    3",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7"," -128",",,7",,,,," -122",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -44",",,7"," -122",",,7",,,,," -106",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -106",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -106",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  102",",,7,0800","   38",",,7,0800","   51",",,7,0800","   50",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00023582","2020-02-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00023582","2020-03-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","    0",",,H",,,,,"   11",",,H,0800",,,,,,,,,,
"USC00023582","2020-03-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","  -28",",,H",,,,,"    6",",,H,0800",,,,,,,,,,
"USC00023582","2020-03-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","  -17",",,H",,,,,"    6",",,H,0800",,,,,,,,,,
"USC00023582","2020-03-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,H,0800",,,,,"   94",",,H","  -11",",,H",,,,,"   22",",,H,0800",,,,,,,,,,
"USC00023582","2020-03-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","    0",",,H",,,,,"   67",",,H,0800",,,,,,,,,,
"USC00023582","2020-03-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   50",",,H",,,,,"   61",",,H,0800",,,,,,,,,,
"USC00023582","2020-03-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,H,0800",,,,,"  150",",,H","   44",",,H",,,,,"   67",",,H,0800",,,,,,,,,,
"USC00023582","2020-03-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","    6",",,H",,,,,"   39",",,H,0800",,,,,,,,,,
"USC00023582","2020-03-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","  -11",",,H",,,,,"    6",",,H,0800",,,,,,,,,,
"USC00023582","2020-03-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","    6",",,H",,,,,"   17",",,H,0800",,,,,,,,,,
"USC00023582","2020-03-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  178",",,H,0800",,,,,"   61",",,H","    0",",,H",,,,,"   50",",,H,0800",,,,,,,,,,
"USC00023582","2020-03-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","    0",",,H",,,,,"   61",",,H,0800",,,,,,,,,,
