"USC00392797","2019-06-09","45.76542","-99.6222","570.3","EUREKA, SD US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-10","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   56",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-11","45.76542","-99.6222","570.3","EUREKA, SD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-12","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-13","45.76542","-99.6222","570.3","EUREKA, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-14","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-15","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-16","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-17","45.76542","-99.6222","570.3","EUREKA, SD US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-18","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-19","45.76542","-99.6222","570.3","EUREKA, SD US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-20","45.76542","-99.6222","570.3","EUREKA, SD US","  206",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-21","45.76542","-99.6222","570.3","EUREKA, SD US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-22","45.76542","-99.6222","570.3","EUREKA, SD US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-23","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-24","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-25","45.76542","-99.6222","570.3","EUREKA, SD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-26","45.76542","-99.6222","570.3","EUREKA, SD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-27","45.76542","-99.6222","570.3","EUREKA, SD US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-28","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-29","45.76542","-99.6222","570.3","EUREKA, SD US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-30","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-01","45.76542","-99.6222","570.3","EUREKA, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-02","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-03","45.76542","-99.6222","570.3","EUREKA, SD US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-04","45.76542","-99.6222","570.3","EUREKA, SD US","  386",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-05","45.76542","-99.6222","570.3","EUREKA, SD US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-06","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-07","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-08","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-09","45.76542","-99.6222","570.3","EUREKA, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-10","45.76542","-99.6222","570.3","EUREKA, SD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-11","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-12","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-13","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-14","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-15","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-16","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-17","45.76542","-99.6222","570.3","EUREKA, SD US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-18","45.76542","-99.6222","570.3","EUREKA, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-19","45.76542","-99.6222","570.3","EUREKA, SD US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-20","45.76542","-99.6222","570.3","EUREKA, SD US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-21","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-22","45.76542","-99.6222","570.3","EUREKA, SD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-23","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-24","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-25","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-26","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  128",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-27","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  117",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-28","45.76542","-99.6222","570.3","EUREKA, SD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-29","45.76542","-99.6222","570.3","EUREKA, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-30","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-07-31","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-01","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-02","45.76542","-99.6222","570.3","EUREKA, SD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-03","45.76542","-99.6222","570.3","EUREKA, SD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-04","45.76542","-99.6222","570.3","EUREKA, SD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-05","45.76542","-99.6222","570.3","EUREKA, SD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-06","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-07","45.76542","-99.6222","570.3","EUREKA, SD US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-08","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-09","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-10","45.76542","-99.6222","570.3","EUREKA, SD US","  290",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-11","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-12","45.76542","-99.6222","570.3","EUREKA, SD US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-13","45.76542","-99.6222","570.3","EUREKA, SD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-14","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-15","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-16","45.76542","-99.6222","570.3","EUREKA, SD US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-17","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-18","45.76542","-99.6222","570.3","EUREKA, SD US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-19","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-20","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-21","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-22","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-23","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-24","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-25","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-26","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-27","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-28","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-29","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-30","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-08-31","45.76542","-99.6222","570.3","EUREKA, SD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-01","45.76542","-99.6222","570.3","EUREKA, SD US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-02","45.76542","-99.6222","570.3","EUREKA, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-03","45.76542","-99.6222","570.3","EUREKA, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-04","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-05","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-06","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-07","45.76542","-99.6222","570.3","EUREKA, SD US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-08","45.76542","-99.6222","570.3","EUREKA, SD US","  378",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-09","45.76542","-99.6222","570.3","EUREKA, SD US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-10","45.76542","-99.6222","570.3","EUREKA, SD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-11","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-12","45.76542","-99.6222","570.3","EUREKA, SD US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-13","45.76542","-99.6222","570.3","EUREKA, SD US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-14","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-15","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-16","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-17","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-18","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-19","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-20","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-21","45.76542","-99.6222","570.3","EUREKA, SD US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-22","45.76542","-99.6222","570.3","EUREKA, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-23","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-24","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-25","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-26","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-09-27","45.76542","-99.6222","570.3","EUREKA, SD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
