"USC00515710","2019-06-07","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-06-10","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2019-06-11","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-06-12","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-06-13","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    5",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-06-14","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-06-17","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-06-18","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  344",",,7","  250",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-06-19","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-06-20","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-06-21","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-06-24","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  145",",,7,0700",,,,,"  356",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-06-25","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   13",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-06-26","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  282",",,7,0700",,,,,"  278",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-06-27","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   86",",,7,0700",,,,,"  272",",,7","  239",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-06-28","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  820",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-07-01","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    5",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-07-02","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-07-03","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    8",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-07-05","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-07-08","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    5",",,7,0700",,,,,"  356",",,7","  228",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-07-09","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   20",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-07-10","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-07-11","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  317",",,7","  256",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-07-12","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    8",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-07-15","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   79",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-07-16","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   23",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-07-17","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  267",",,7,0600",,,,
"USC00515710","2019-07-18","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    3",",,7,0700",,,,,"  311",",,7","  261",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-07-19","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    5",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-07-22","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   91",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-07-23","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   30",",,7,0700",,,,,"  289",",,7","  239",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-07-24","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-07-25","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-07-26","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-07-29","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   28",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-07-30","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   53",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-07-31","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-08-01","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   43",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-08-02","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   20",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-08-05","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   36",",,7,0700",,,,,"  350",",,7","  244",",,7",,,,,"  267",",,7,0600",,,,
"USC00515710","2019-08-06","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  339",",,7","  256",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-08-07","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  155",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-08-08","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-08-09","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   69",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-08-12","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-08-13","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  350",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-08-14","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   13",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-08-15","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   30",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-08-16","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  361",",,7","  233",",,7",,,,,"  267",",,7,0600",,,,
"USC00515710","2019-08-19","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    8",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-08-20","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-08-21","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   25",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  267",",,7,0600",,,,
"USC00515710","2019-08-22","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   10",",,7,0700",,,,,"  333",",,7","  250",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-08-23","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   15",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-08-26","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   15",",,7,0700",,,,,"  344",",,7","  244",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-08-27","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   20",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-08-28","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    5",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-08-29","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-08-30","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-09-02","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   28",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-09-03","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-09-04","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   28",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-09-05","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    8",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  267",",,7,0600",,,,
"USC00515710","2019-09-06","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  339",",,7","  267",",,7",,,,,"  267",",,7,0600",,,,
"USC00515710","2019-09-09","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   13",",,7,0700",,,,,"  344",",,7","  261",",,7",,,,,"  267",",,7,0600",,,,
"USC00515710","2019-09-10","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  333",",,7","  267",",,7",,,,,"  267",",,7,0600",,,,
"USC00515710","2019-09-11","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   23",",,7,0700",,,,,"  328",",,7","  256",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-09-12","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  339",",,7","  256",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-09-13","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  344",",,7","  261",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-09-16","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   79",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,"  267",",,7,0600",,,,
"USC00515710","2019-09-17","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   38",",,7,0700",,,,,"  344",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-09-18","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,"  267",",,7,0600",,,,
"USC00515710","2019-09-19","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  356",",,7","  256",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-09-20","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  267",",,7,0600",,,,
"USC00515710","2019-09-23","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   58",",,7,0700",,,,,"  344",",,7","  244",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-09-24","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   51",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-09-25","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  409",",,7,0700",,,,,"  356",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-09-26","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  442",",,7,0700",,,,,"  294",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-09-27","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  406",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-09-29","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   13",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-10-01","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   48",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-10-02","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   81",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-10-03","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   53",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-10-04","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  312",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-10-07","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  132",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-10-08","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-10-09","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   38",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2019-10-10","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-10-11","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   41",",,7,0700",,,,,"  333",",,7","  250",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-10-14","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  216",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-10-15","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   15",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-10-16","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-10-17","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  241",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  256",",,7,0600",,,,
"USC00515710","2019-10-18","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-10-21","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   28",",,7,0700",,,,,"  350",",,7","  250",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-10-22","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-10-23","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    5",",,7,0700",,,,,"  333",",,7","  250",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-10-24","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  356",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-10-25","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2019-10-28","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   20",",,7,0700",,,,,"  356",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2019-10-29","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   20",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2019-10-30","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    5",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,
"USC00515710","2019-10-31","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  339",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,
"USC00515710","2019-11-01","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  350",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,
"USC00515710","2019-11-04","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   36",",,7,0700",,,,,"  322",",,7","  178",",,7",,,,,"  211",",,7,0600",,,,
"USC00515710","2019-11-05","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,
"USC00515710","2019-11-06","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  350",",,7","  206",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-11-07","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-11-08","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,
"USC00515710","2019-11-11","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   64",",,7,0700",,,,,"  350",",,7","  167",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-11-12","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    8",",,7,0700",,,,,"  344",",,7","  178",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-11-13","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   20",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2019-11-14","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  339",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,
"USC00515710","2019-11-15","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,,,"  200",",,7",,,,,"  211",",,7,0600",,,,
"USC00515710","2019-11-18","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  124",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-11-19","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   10",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2019-11-20","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    8",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-11-21","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  300",",,7","  250",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-11-22","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   58",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-11-25","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  196",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-11-26","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,,,"  233",",,7",,,,,"  261",",,7,0600",,,,
"USC00515710","2019-11-27","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   25",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-11-29","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  163",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-12-02","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   91",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2019-12-03","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   53",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,
"USC00515710","2019-12-04","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   46",",,7,0700",,,,,"  289",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2019-12-05","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   66",",,7,0700",,,,,"  272",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-12-06","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   84",",,7,0700",,,,,"  283",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,
"USC00515710","2019-12-09","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   41",",,7,0700",,,,,"  344",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,
"USC00515710","2019-12-10","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  339",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,
"USC00515710","2019-12-11","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2019-12-12","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  350",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,
"USC00515710","2019-12-13","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   66",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-12-16","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  221",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-12-17","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   25",",,7,0700",,,,,"  283",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2019-12-18","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   43",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-12-19","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-12-20","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   41",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-12-23","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  157",",,7,0700",,,,,"  256",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2019-12-24","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   84",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  250",",,7,0600",,,,
"USC00515710","2019-12-26","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  958",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,
"USC00515710","2019-12-27","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2019-12-30","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  102",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2019-12-31","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  239",",,7,0600",,,,
"USC00515710","2020-01-02","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   18",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,
"USC00515710","2020-01-03","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  155",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,
"USC00515710","2020-01-06","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  117",",,7,0700",,,,,"  278",",,7","  211",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2020-01-07","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   25",",,7,0700",,,,,"  272",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
