"USC00403465","2020-01-08","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  111",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,
"USC00403465","2020-01-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  144",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00403465","2020-01-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  167",",,7","  -39",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00403465","2020-01-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","   15",",,7,0800",,,,,"  200",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00403465","2020-01-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","  414",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00403465","2020-01-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  122",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00403465","2020-01-14","36.065","-86.4175","182.9","GLADEVILLE, TN US","  165",",,7,0800",,,,,"  156",",,7","   17",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00403465","2020-01-15","36.065","-86.4175","182.9","GLADEVILLE, TN US","   13",",,7,0800",,,,,"  156",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00403465","2020-01-16","36.065","-86.4175","182.9","GLADEVILLE, TN US","   10",",,7,0800",,,,,"  206",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00403465","2020-01-17","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00403465","2020-01-18","36.065","-86.4175","182.9","GLADEVILLE, TN US","    5",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00403465","2020-01-19","36.065","-86.4175","182.9","GLADEVILLE, TN US","   76",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00403465","2020-01-20","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   22",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00403465","2020-01-21","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  -44",",,7","  -72",",,7",,,,,"  -44",",,7,0800",,,,,,
"USC00403465","2020-01-22","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   22",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,
"USC00403465","2020-01-23","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   78",",,7","  -89",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00403465","2020-01-24","36.065","-86.4175","182.9","GLADEVILLE, TN US","  259",",,7,0800",,,,,"   78",",,7","  -11",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00403465","2020-01-25","36.065","-86.4175","182.9","GLADEVILLE, TN US","   10",",,7,0800",,,,,"  122",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00403465","2020-01-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   44",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00403465","2020-01-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","   46",",,7,0800",,,,,"   83",",,7","   -6",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00403465","2020-01-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00403465","2020-01-29","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   83",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00403465","2020-01-30","36.065","-86.4175","182.9","GLADEVILLE, TN US","   10",",,7,0800",,,,,"   83",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00403465","2020-01-31","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   94",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00403465","2020-02-01","36.065","-86.4175","182.9","GLADEVILLE, TN US","   30",",,7,0800",,,,,"  100",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00403465","2020-02-02","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   89",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00403465","2020-02-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  206",",,7","   -6",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00403465","2020-02-04","36.065","-86.4175","182.9","GLADEVILLE, TN US","   46",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00403465","2020-02-05","36.065","-86.4175","182.9","GLADEVILLE, TN US","  300",",,7,0800",,,,,"  167",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00403465","2020-02-06","36.065","-86.4175","182.9","GLADEVILLE, TN US","  445",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00403465","2020-02-07","36.065","-86.4175","182.9","GLADEVILLE, TN US","  254",",,7,0800","   25",",,7","   25",",,7","  139",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00403465","2020-02-08","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  139",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00403465","2020-02-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  106",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,,,
"USC00403465","2020-02-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  172",",,7","  -28",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00403465","2020-02-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","  318",",,7,0800",,,,,"  133",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00403465","2020-02-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","   33",",,7,0800",,,,,"   78",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00403465","2020-02-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","  378",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00403465","2020-02-14","36.065","-86.4175","182.9","GLADEVILLE, TN US","   10",",,7,0800",,,,,"   78",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,
"USC00403465","2020-02-15","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   11",",,7"," -111",",,7",,,,," -111",",,7,0800",,,,,,
"USC00403465","2020-02-16","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"    6",",,7"," -111",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00403465","2020-02-23","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  200",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00403465","2020-02-24","36.065","-86.4175","182.9","GLADEVILLE, TN US","  241",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00403465","2020-02-25","36.065","-86.4175","182.9","GLADEVILLE, TN US","  127",",,7,0800",,,,,"  122",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00403465","2020-02-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","    8",",,7,0800",,,,,"  122",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00403465","2020-02-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","   30",",,7,0800",,,,,"   67",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00403465","2020-02-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   83",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00403465","2020-02-29","36.065","-86.4175","182.9","GLADEVILLE, TN US","   30",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00403465","2020-03-01","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   83",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,
"USC00403465","2020-03-02","36.065","-86.4175","182.9","GLADEVILLE, TN US","  191",",,7,0800",,,,,"  200",",,7","  -44",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00403465","2020-03-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","  152",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00403465","2020-03-04","36.065","-86.4175","182.9","GLADEVILLE, TN US","    8",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00403465","2020-03-05","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00403465","2020-03-06","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00403465","2020-03-07","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00403465","2020-03-08","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  128",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,
"USC00403465","2020-03-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  194",",,7","  -33",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00403465","2020-03-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","   25",",,7,0800",,,,,"  189",",,7","   50",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00403465","2020-03-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","   33",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00403465","2020-03-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","    8",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00403465","2020-03-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","   18",",,7,0800",,,,,"  222",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00403465","2020-03-14","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  144",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00403465","2020-03-15","36.065","-86.4175","182.9","GLADEVILLE, TN US","   64",",,7,0800",,,,,"  133",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00403465","2020-03-16","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  133",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00403465","2020-03-17","36.065","-86.4175","182.9","GLADEVILLE, TN US","  191",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00403465","2020-03-18","36.065","-86.4175","182.9","GLADEVILLE, TN US","   58",",,7,0800",,,,,"  128",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00403465","2020-03-19","36.065","-86.4175","182.9","GLADEVILLE, TN US","  157",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00403465","2020-03-20","36.065","-86.4175","182.9","GLADEVILLE, TN US","   18",",,7,0800",,,,,"  250",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00403465","2020-03-21","36.065","-86.4175","182.9","GLADEVILLE, TN US","  117",",,7,0800",,,,,"  222",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00403465","2020-03-22","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  100",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00403465","2020-03-23","36.065","-86.4175","182.9","GLADEVILLE, TN US","  132",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00403465","2020-03-24","36.065","-86.4175","182.9","GLADEVILLE, TN US","   13",",,7,0800",,,,,"  133",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00403465","2020-03-25","36.065","-86.4175","182.9","GLADEVILLE, TN US","  318",",,7,0800",,,,,"  178",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00403465","2020-03-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00403465","2020-03-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00403465","2020-03-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  289",",,7","   33",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00403465","2020-03-29","36.065","-86.4175","182.9","GLADEVILLE, TN US","  203",",,7,0800",,,,,"  272",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00403465","2020-03-30","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  239",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00403465","2020-03-31","36.065","-86.4175","182.9","GLADEVILLE, TN US","   76",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00403465","2020-04-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  189",",,H","    0",",,H",,,,,"   17",",,H,0800",,,,,,
"USC00403465","2020-04-04","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  228",",,H","   17",",,H",,,,,"  122",",,H,0800",,,,,,
"USC00403465","2020-04-05","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  239",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,
"USC00403465","2020-04-06","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  250",",,H","   78",",,H",,,,,"   78",",,H,0800",,,,,,
"USC00403465","2020-04-07","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  278",",,H","   78",",,H",,,,,"  144",",,H,0800",,,,,,
"USC00403465","2020-04-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  139",",,H","  -11",",,H",,,,,"  -11",",,H,0800",,,,,,
"USC00403465","2020-04-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","   25",",,H,0800",,,,,"  211",",,H","  -11",",,H",,,,,"  111",",,H,0800",,,,,,
"USC00403465","2020-04-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","  572",",,H,0800",,,,,"  189",",,H","  106",",,H",,,,,"  139",",,H,0800",,,,,,
"USC00403465","2020-04-18","36.065","-86.4175","182.9","GLADEVILLE, TN US","   81",",,H,0800",,,,,"  244",",,H","    6",",,H",,,,,"   11",",,H,0800",,,,,,
"USC00403465","2020-04-19","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  250",",,H","    6",",,H",,,,,"   28",",,H,0800",,,,,,
"USC00403465","2020-04-20","36.065","-86.4175","182.9","GLADEVILLE, TN US","  107",",,H,0800",,,,,"  194",",,H","   28",",,H",,,,,"   72",",,H,0800",,,,,,
"USC00403465","2020-04-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","  142",",,H,0800",,,,,"  183",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,
"USC00403465","2020-04-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  122",",,H","   -6",",,H",,,,,"   -6",",,H,0800",,,,,,
"USC00403465","2020-04-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","   25",",,H,0800",,,,,"  217",",,H","   -6",",,H",,,,,"  100",",,H,0800",,,,,,
"USC00403465","2020-05-01","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  183",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,
"USC00403465","2020-05-02","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  256",",,H","   83",",,H",,,,,"  111",",,H,0800",,,,,,
"USC00403465","2020-05-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  300",",,H","  100",",,H",,,,,"  139",",,H,0800",,,,,,
"USC00403465","2020-05-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","   89",",,H,0800",,,,,"  144",",,H","   -6",",,H",,,,,"   -6",",,H,0800",,,,,,
"USC00403465","2020-05-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  172",",,H","   -6",",,H",,,,,"    6",",,H,0800",,,,,,
"USC00403465","2020-05-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  222",",,H","    6",",,H",,,,,"   11",",,H,0800",,,,,,
"USC00403465","2020-05-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  178",",,H","   11",",,H",,,,,"   78",",,H,0800",,,,,,
"USC00403465","2020-05-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","  117",",,H,0800",,,,,"  333",",,H","  167",",,H",,,,,"  172",",,H,0800",,,,,,
"USC00403465","2020-05-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","   13",",,H,0800",,,,,"  283",",,H","  167",",,H",,,,,"  189",",,H,0800",,,,,,
"USC00403465","2020-05-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","  267",",,H,0800",,,,,"  222",",,H","  150",",,H",,,,,"  150",",,H,0800",,,,,,
"USC00403465","2020-05-31","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,H,0800",,,,,"  283",",,H","  117",",,H",,,,,"  117",",,H,0800",,,,,,
