"USC00246472","2018-09-06","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  283",",,7","   50",",,7",,,,,,,,,"  278",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-07","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  300",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-09-08","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-09-09","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  250",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-09-10","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  256",",,7","   17",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-11","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  256",",,7","    6",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-12","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  200",",,7","   22",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-13","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    3",",,7,1400",,,,,"  167",",,7","    6",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-14","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   20",",,7,1400",,,,,"  183",",,7","  -44",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-15","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  250",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-09-16","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  217",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-09-17","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   15",",,7,1400",,,,,"  200",",,7","  -22",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-18","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  200",",,7","  -17",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-19","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  211",",,7","    0",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-20","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   25",",,7,1400",,,,,"  156",",,7","   33",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-21","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  222",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-09-22","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  239",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-09-23","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-09-24","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    3",",,7,1400",,,,,"  111",",,7","  -39",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-25","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  150",",,7","  -17",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-26","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  172",",,7","  -33",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-27","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  183",",,7","   78",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-28","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  200",",,7","    6",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-09-29","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-09-30","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-01","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","  135",",,7,1400",,,,,"  172",",,7","  -28",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-02","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    3",",,7,1400",,,,,"  183",",,7","   89",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-03","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   30",",,7,1400",,,,,"  133",",,7","    0",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-04","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   33",",,7,1400",,,,,"  150",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-05","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   33",",,7,1400",,,,,"   94",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-06","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-07","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-08","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  117",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-09","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   20",",,7,1400",,,,,"   33",",,7","    0",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-10","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    3",",,7,1400",,,,,"   28",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-11","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    3",",,7,1400",,,,,"   72",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-12","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  167",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-13","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-14","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   67",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-15","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   23",",,7,1400",,,,,"  100",",,7","  -72",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-16","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  150",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-17","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  150",",,7","  -67",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-18","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  194",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-19","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  183",",,7","  -33",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-20","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  239",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-21","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  228",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-22","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  167",",,7","  -44",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-23","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  167",",,7","  -39",",,7",,,,,,,,,"  133",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-24","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    5",",,7,1400",,,,,"  172",",,7","   17",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-25","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  144",",,7","   28",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-26","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-27","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-28","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  156",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-29","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","  114",",,7,1400",,,,,"   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-10-30","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   61",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-10-31","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-11-01","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   30",",,7,1400",,,,,"   61",",,7","   28",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-02","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   30",",,7,1400",,,,,"   83",",,7","   56",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-07","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,"  127",",,7,1400","   11",",,7","  -17",",,7","    5",",,7",,,"    3",",,7",,,"    0",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-08","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   58",",,7,1400","   81",",,7,1400","  203",",,7,1400","   17",",,7"," -106",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-09","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   61",",,7"," -139",",,7",,,,,,,,,"   33",",I,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-10","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   11",",I,7","  -89",",,7",,,,,,,,,"  -28",",I,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-11","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  -39",",I,7"," -156",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-12","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  -28",",,7"," -189",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-13","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   51",",,7,1400","   25",",,7,1400","  127",",,7,1400","   11",",,7"," -133",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-14","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,"  102",",,7,1400","  100",",,7","  -78",",,7",,,,,,,,,"   89",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-15","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,"   76",",,7,1400","   89",",,7","   17",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-16","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   10",",,7,1400",,,,,"   61",",,7","   17",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-17","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-11-18","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   83",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-11-19","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    3",",,7,1400",,,,,"  106",",,7","  -50",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-20","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  117",",,7","  -83",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-21","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   89",",,7"," -100",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-22","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-11-23","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-11-24","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-11-25","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  -22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-11-26","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   94",",,7,1400",,,"  127",",,7,1400","  -17",",,7"," -144",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-27","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-11-28","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2018-11-29","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-11-30","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-12-02","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"  -39",",,H"," -139",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-12-03","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"  -28",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-12-04","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    5",",,H,1400",,,,,"    6",",,H"," -139",",,H",,,,,,,,,"   -6",",,H,1400",,,,,,,,,,,,,,
"USC00246472","2018-12-05","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"   -6",",,H"," -172",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-12-06","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"  -56",",,H"," -200",",,H",,,,,,,,,"  -56",",,H,1400",,,,,,,,,,,,,,
"USC00246472","2018-12-07","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"  -33",",,H"," -206",",,H",,,,,,,,,"  -33",",,H,1400",,,,,,,,,,,,,,
"USC00246472","2018-12-08","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"   39",",,H"," -139",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-12-09","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"   11",",,H"," -122",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-12-10","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"   33",",,H"," -106",",,H",,,,,,,,,"   22",",,H,1400",,,,,,,,,,,,,,
"USC00246472","2018-12-11","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"   22",",,H","  -50",",,H",,,,,,,,,"   11",",,H,1400",,,,,,,,,,,,,,
"USC00246472","2018-12-12","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"   17",",,H","  -39",",,H",,,,,,,,,"    0",",,H,1400",,,,,,,,,,,,,,
"USC00246472","2018-12-13","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"   17",",,H","  -67",",,H",,,,,,,,,"   11",",,H,1400",,,,,,,,,,,,,,
"USC00246472","2018-12-14","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"  117",",,H","  -67",",,H",,,,,,,,,"   83",",,H,1400",,,,,,,,,,,,,,
"USC00246472","2018-12-15","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"   83",",,H"," -111",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-12-16","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"  106",",,H"," -111",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-12-17","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    3",",,H,1400",,,,,"   67",",,H","   11",",,H",,,,,,,,,"   39",",,H,1400",,,,,,,,,,,,,,
"USC00246472","2018-12-18","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"   44",",,H","  -39",",,H",,,,,,,,,"   33",",,H,1400",,,,,,,,,,,,,,
"USC00246472","2018-12-19","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    3",",,H,1400",,,,,"   39",",,H","  -22",",,H",,,,,,,,,"   28",",,H,1400",,,,,,,,,,,,,,
"USC00246472","2018-12-20","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,H,1400",,,,,"   78",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2018-12-21","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","   10",",,H,1400",,,"   25",",,H,1400","   44",",,H","  -56",",,H",,,,,,,,,"  -28",",,H,1400",,,,,,,,,,,,,,
"USC00246472","2019-01-29","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"  -56",",,7"," -194",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-01-31","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   72",",,7"," -194",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-01","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"    6",",,7"," -233",",,7",,,,,,,,,"  -78",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-02","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  -61",",,7"," -317",",,7",,,,,,,,," -117",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-03","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,," -100",",,7"," -317",",,7",,,,,,,,," -117",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-04","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,,," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-03-05","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,," -161",",S,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-03-06","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  -33",",,7"," -161",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-07","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   50",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-03-08","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  -17",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-03-09","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  -11",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-03-10","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"    0",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-03-11","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   56",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-03-12","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   56",",,7"," -233",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-13","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   61",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-14","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   33",",,7"," -111",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-15","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   72",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-03-16","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   72",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-03-17","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   61",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-03-18","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   72",",,7"," -161",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-19","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   89",",,7"," -117",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-20","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   89",",,7"," -111",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-21","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   78",",,7"," -111",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-22","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   50",",,7"," -111",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-23","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  111",",,7","  -83",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-24","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  117",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,
