"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00047085","2020-01-01","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-02","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0","T,,7,0800","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-03","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-04","39.8053","-120.4719","1478.3","PORTOLA, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-05","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-06","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-07","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-08","39.8053","-120.4719","1478.3","PORTOLA, CA US","   23",",,7,0800","   25",",,7","   25",",,7","  111",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-09","39.8053","-120.4719","1478.3","PORTOLA, CA US","    8",",,7,0800","    0","T,,7","    0",",,7","   39",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-10","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-11","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0","T,,7,0800","    0","T,,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-12","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-13","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7"," -100",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-14","39.8053","-120.4719","1478.3","PORTOLA, CA US","   41",",,7,0800","   25",",,7","   25",",,7","   44",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-15","39.8053","-120.4719","1478.3","PORTOLA, CA US","    5",",,7,0800","    0","T,,7","   25",",,7","    6",",,7"," -144",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-16","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-17","39.8053","-120.4719","1478.3","PORTOLA, CA US","  368",",,7,0800","  508",",,7","  508",",,7","  -11",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-18","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","  457",",,7","  -28",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-19","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","  330",",,7","    0",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-20","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","  279",",,7","   56",",,7","  -50",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-21","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","  203",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-22","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0","T,,7,0800","    0",",,7","  127",",,7","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-23","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","   76",",,7","   94",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-24","39.8053","-120.4719","1478.3","PORTOLA, CA US","   20",",,7,0800","    0",",,7","   51",",,7","   61",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-25","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-26","39.8053","-120.4719","1478.3","PORTOLA, CA US","  112",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-27","39.8053","-120.4719","1478.3","PORTOLA, CA US","    8",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-28","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-29","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-30","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-01-31","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-01","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-02","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-03","39.8053","-120.4719","1478.3","PORTOLA, CA US","    8",",,7,0800","    0","T,,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-04","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-05","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",S,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-06","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-07","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-08","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-09","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-10","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-11","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-12","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -72",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-13","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-14","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-15","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-16","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-17","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -78",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-18","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-19","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-20","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-21","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-22","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-23","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -72",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-24","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-25","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -78",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-26","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -83",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-27","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-28","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-02-29","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-01","39.8053","-120.4719","1478.3","PORTOLA, CA US","   48",",,7,0800","   38",",,7","   25",",,7","  128",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-02","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0","T,,7,0800","    0","T,,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-03","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-04","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-05","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-06","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-07","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-08","39.8053","-120.4719","1478.3","PORTOLA, CA US","   15",",,7,0800","    0","T,,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-09","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0","T,,7,0800","    0","T,,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-10","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-11","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-12","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-13","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-14","39.8053","-120.4719","1478.3","PORTOLA, CA US",,,,,"  102",",,7","   33",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-15","39.8053","-120.4719","1478.3","PORTOLA, CA US",,,,,"  965",",,7","   11",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-16","39.8053","-120.4719","1478.3","PORTOLA, CA US",,,,," 1270",",,7","   33",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-17","39.8053","-120.4719","1478.3","PORTOLA, CA US",,," 1473",",,7","  737",",,7","   17",",,7","  -22",",,7","    4",",,7",,,"  625",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-18","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","  635",",,7","   17",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-19","39.8053","-120.4719","1478.3","PORTOLA, CA US","   23",",,7,0800","   13",",,7","  559",",,7","   28",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-20","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","  508",",,7","   67",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-21","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","  432",",,7","   28",",,7","  -94",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-22","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","  330",",,7","   89",",,7","  -83",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-23","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","  279",",,7","  122",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-24","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0","T,,7,0800","    0","T,,7","  229",",,7","   72",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-25","39.8053","-120.4719","1478.3","PORTOLA, CA US","   46",",,7,0800","   51",",,7","  229",",,7","   56",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-26","39.8053","-120.4719","1478.3","PORTOLA, CA US","    5",",,7,0800","    0","T,,7","  203",",,7","   28",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-27","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","  152",",,7","   50",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-28","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","  102",",,7","   61",",,7","  -83",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-29","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","   76",",,7","   78",",,7","  -72",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-30","39.8053","-120.4719","1478.3","PORTOLA, CA US","    8",",,7,0800","    0",",,7","   25",",,7","   72",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-03-31","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-01","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","   94",",,H","    6",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-02","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","   89",",,H","  -72",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-04","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  106",",,H","  -56",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-05","39.8053","-120.4719","1478.3","PORTOLA, CA US","  305",",,H,0800","  102",",,H","    0",",,H","   72",",,H","   -6",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-06","39.8053","-120.4719","1478.3","PORTOLA, CA US","   97",",,H,0800","   64",",,H","    0",",,H","   28",",,H","  -44",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-07","39.8053","-120.4719","1478.3","PORTOLA, CA US","   41",",,H,0800","   13",",,H","    0",",,H","   78",",,H","  -22",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-08","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","  -28",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-09","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   22",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-10","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   17",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-11","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   11",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-12","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   17",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-13","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  156",",,H","  -33",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-14","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","  -50",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-15","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  -28",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-16","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","  -17",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-17","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","  -33",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-21","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  139",",,H","  -39",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-22","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","    6",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-23","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","    6",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
