"USW00014836","2020-03-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   91",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","  -27",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"   38","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-03-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  -32",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,"   78","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  107",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-03-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0","T,,W,2400","    0",",,W,2400","    6",",,W","  -60",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  -31","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-03-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    8",",,W,2400","    5",",,W,2400","    0",",,W,2400","   39",",,W","  -77",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  -26","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-03-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   33",",,W,2400","   46",",,W,2400","   50",",,W,2400","   33",",,W","  -10",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"    5","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-03-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -27",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   22","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-03-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   -5",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"   43","H,,S",,,,,"  180",",,W","  240",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-03-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   56",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   97","H,,S",,,,,"  260",",,W","  230",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-03-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   11",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"   53","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-03-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  366",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   50",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-03-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   56",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   56",",,W",,,,,"   83",",,W",,,,,,,,,,,,,,,"   97","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  148",",,W","  206",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-03-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","   28",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,"   48","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-03-31","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","   22",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"   34","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","   94",",,D","   39",",,D",,,,,"   26",",,W",,,,,,,,,,,,,,,"   54","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  156",",,D","    6",",,D",,,,,"   24",",,W",,,,,,,,,,,,,,,"   80","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  172",",,D","   17",",,D",,,,,"   17",",,W",,,,,,,,,,,,,,,"   92","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   10",",,D,2400","    0",",,D,2400","    0",",,D,2400","  111",",,D","   28",",,D",,,,,"   35",",,W",,,,,,,,,,,,,,,"   83","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   58",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  122",",,D","    6",",,D",,,,,"   24",",,W",,,,,,,,,,,,,,,"   54","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  167",",,D","   11",",,D",,,,,"   24",",,W",,,,,,,,,,,,,,,"   81","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   81",",,D,2400","    0",",,D,2400","    0",",,D,2400","  222",",,D","   72",",,D",,,,,"   36",",,W",,,,,,,,,,,,,,,"  128","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   53",",,D,2400","    0",",,D,2400","    0",",,D,2400","  194",",,D","   67",",,D",,,,,"   37",",,W",,,,,,,,,,,,,,,"  137","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   15",",,D,2400","    8",",,D,2400","    0",",,D,2400","   89",",,D","    0",",,D",,,,,"   63",",,W",,,,,,,,,,,,,,,"   61","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  139",",,W","  201",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,D,2400","    0","T,,D,2400","    0",",,D,2400","   61",",,D","  -11",",,D",,,,,"   58",",,W",,,,,,,,,,,,,,,"   18","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  139",",,D","  -22",",,D",,,,,"   37",",,W",,,,,,,,,,,,,,,"   51","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    8",",,D,2400","    0",",,D,2400","    0",",,D,2400","  172",",,D","   72",",,D",,,,,"   47",",,W",,,,,,,,,,,,,,,"  107","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    8",",,D,2400","    0",",,D,2400","    0",",,D,2400","  122",",,D","  -17",",,D",,,,,"   77",",,W",,,,,,,,,,,,,,,"   81","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  139",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,D,2400","    3",",,D,2400","    0",",,D,2400","   39",",,D","  -28",",,D",,,,,"   58",",,W",,,,,,,,,,,,,,,"    4","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    8",",,D,2400","   10",",,D,2400","    0","T,,D,2400","   22",",,D","  -44",",,D",,,,,"   35",",,W",,,,,,,,,,,,,,,"  -14","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,D,2400","    0","T,,D,2400","    0",",,D,2400","   50",",,D","  -56",",,D",,,,,"   45",",,W",,,,,,,,,,,,,,,"   -7","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   30",",,D,2400","   10",",,D,2400","    0",",,D,2400","   33",",,D","  -11",",,D",,,,,"   25",",,W",,,,,,,,,,,,,,,"    8","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  128",",,D","  -22",",,D",,,,,"   58",",,W",,,,,,,,,,,,,,,"   42","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  156",",,D","   17",",,D",,,,,"   59",",,W",,,,,,,,,,,,,,,"  101","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   43",",,D,2400","    0",",,D,2400","    0",",,D,2400","  144",",,D","  -11",",,D",,,,,"   62",",,W",,,,,,,,,,,,,,,"   61","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"  161",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,D,2400","    0","T,,D,2400","    0",",,D,2400","   56",",,D","  -33",",,D",,,,,"   70",",,W",,,,,,,,,,,,,,,"   42","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   18",",,D,2400","    0","T,,D,2400","    0",",,D,2400","   22",",,D","  -50",",,D",,,,,"   25",",,W",,,,,,,,,,,,,,,"  -11","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  114",",,D,2400","    0",",,D,2400","    0",",,D,2400","   56",",,D","    6",",,D",,,,,"   38",",,W",,,,,,,,,,,,,,,"   29","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  122",",,D","   28",",,D",,,,,"   27",",,W",,,,,,,,,,,,,,,"   59","H,,S",,,,,"   50",",,W","  340",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  128",",,D","    6",",,D",,,,,"   40",",,W",,,,,,,,,,,,,,,"   70","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  161",",,D","   39",",,D",,,,,"   60",",,W",,,,,,,,,,,,,,,"  103","H,,S",,,,,"   50",",,W","   20",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   20",",,D,2400","    0",",,D,2400","    0",",,D,2400","  172",",,D","   -6",",,D",,,,,"   26",",,W",,,,,,,,,,,,,,,"   87","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   84",",,D,2400","    0",",,D,2400","    0",",,D,2400","  217",",,D","   61",",,D",,,,,"   37",",,W",,,,,,,,,,,,,,,"  129","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   86",",,D,2400","    0",",,D,2400","    0",",,D,2400","  178",",,D","  100",",,D",,,,,"   58",",,W",,,,,,,,,,,,,,,"  147","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-04-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   58",",,D,2400","    0",",,D,2400","    0",",,D,2400","  128",",,D","   67",",,D",,,,,"   33",",,W",,,,,,,,,,,,,,,"  106","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  183",",,D","   33",",,D",,,,,"   25",",,W",,,,,,,,,,,,,,,"   99","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  239",",,D","  117",",,D",,,,,"   49",",,W",,,,,,,,,,,,,,,"  166","H,,S",,,,,"  260",",,W","  230",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  217",",,D","   72",",,D",,,,,"   51",",,W",,,,,,,,,,,,,,,"  167","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  144",",,D","   22",",,D",,,,,"   33",",,W",,,,,,,,,,,,,,,"   89","H,,S",,,,,"   30",",,W","  340",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  111",",,D","   28",",,D",,,,,"   47",",,W",,,,,,,,,,,,,,,"   79","H,,S",,,,,"   30",",,W","   80",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  161",",,D","    6",",,D",,,,,"   33",",,W",,,,,,,,,,,,,,,"   79","H,,S",,,,,"  260",",,W","  330",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  167",",,D","   33",",,D",,,,,"   51",",,W",,,,,,,,,,,,,,,"  108","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,D,2400","    0","T,,D,2400","    0",",,D,2400","   67",",,D","  -28",",,D",,,,,"   57",",,W",,,,,,,,,,,,,,,"   44","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  106",",,D","  -39",",,D",,,,,"   59",",,W",,,,,,,,,,,,,,,"   25","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  125",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   10",",,D,2400","    0",",,D,2400","    0",",,D,2400","  133",",,D","   28",",,D",,,,,"   47",",,W",,,,,,,,,,,,,,,"   91","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,D,2400","    0","T,,D,2400","    0",",,D,2400","   89",",,D","    6",",,D",,,,,"   49",",,W",,,,,,,,,,,,,,,"   36","H,,S",,,,,"  290",",,W","  320",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,D,2400","    0","T,,D,2400","    0",",,D,2400","  144",",,D","  -11",",,D",,,,,"   38",",,W",,,,,,,,,,,,,,,"   63","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  167",",,D","  -17",",,D",,,,,"   24",",,W",,,,,,,,,,," 2230",",,W",,,"   54","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  330",",,D,2400","    0",",,D,2400","    0",",,D,2400","  178",",,D","   67",",,D",,,,,"   39",",,W",,,,,,,,,,,,,,,"  114","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  216",",,D,2400","    0",",,D,2400","    0",",,D,2400","  233",",,D","  122",",,D",,,,,"   39",",,W",,,,,,,,,,,,,,,"  174","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  206",",,D","   89",",,D",,,,,"   39",",,W",,,,,,,,,,,,,,,"  147","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  290",",,D,2400","    0",",,D,2400","    0",",,D,2400","  139",",,D","  106",",,D",,,,,"   47",",,W",,,,,,,,,,,,,,,"  127","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2020-05-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  381",",,D,2400","    0",",,D,2400","    0",",,D,2400","  156",",,D","  117",",,D",,,,,"   53",",,W",,,,,,,,,,,,,,,"  138","H,,S",,,,,"   70",",,W","  100",",,W",,,,,,,,,"   81",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
