"USW00023090","2018-09-20","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  261",",,W","  122",",,W",,,,,"   36",",,W",,," 1437",",,W",,,,,,,"  130",",,W","  280",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-09-21","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  289",",,W","   67",",,W",,,,,"   30",",,W",,," 2124",",,W",,,,,,,"  170",",,W","  160",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-09-22","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  278",",,W","  128",",,W",,,,,"   32",",,W",,," 0000",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-09-23","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  289",",,W","   94",",,W",,,,,"   26",",,W",,," 1455",",,W",,,,,,,"  250",",,W","  240",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-09-24","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  289",",,W","  106",",,W",,,,,"   36",",,W",,," 1818",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-09-25","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  278",",,W","   89",",,W",,,,,"   28",",,W",,," 1604",",,W",,,,,,,"  320",",,W","  310",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-09-26","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  272",",,W","  100",",,W",,,,,"   38",",,W",,," 1405",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-09-27","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  283",",,W","   50",",,W",,,,,"   34",",,W",,," 1434",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-09-28","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  300",",,W","   56",",,W",,,,,"   33",",,W",,," 1551",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-09-29","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  294",",,W","   72",",,W",,,,,"   26",",,W",,," 1411",",,W",,,,,,,"  310",",,W","  290",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-09-30","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  289",",,W","   89",",,W",,,,,"   25",",,W",,," 2303",",,W",,,,,,,"  290",",,W","  300",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-01","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    3",",,W,",,,,,"  222",",,W","  150",",,W",,,,,"   27",",,W",,," 0944",",,W",,,,,,,"  100",",,W","  270",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-02","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    8",",,W,",,,,,"  239",",,W","  144",",,W",,,,,"   33",",,W",,," 2200",",,W",,,,,,,"  260",",,W","  110",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-03","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    3",",,W,",,,,,"  261",",,W","  139",",,W",,,,,"   19",",,W",,," 2351",",,W",,,,,,,"   90",",,W","   80",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-04","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   30",",,W,",,,,,"  239",",,W","   83",",,W",,,,,"   41",",,W",,," 1334",",,W",,,,,,,"  250",",,W","  250",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-05","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  222",",,W","   44",",,W",,,,,"   24",",,W",,," 1737",",,W",,,,,,,"  320",",,W","  310",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-06","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  222",",,W","   50",",,W",,,,,"   28",",,W",,," 1520",",,W",,,,,,,"  210",",,W","  210",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-07","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    8",",,W,",,,,,"  161",",,W","   72",",,W",,,,,"   49",",,W",,," 0738",",,W",,,,,,,"  240",",,W","  170",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-08","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  144",",,W","   56",",,W",,,,,"   34",",,W",,," 1042",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-09","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  156",",,W","   28",",,W",,,,,"   36",",,W",,," 1457",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-10","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  172",",,W","   39",",,W",,,,,"   34",",,W",,," 1304",",,W",,,,,,,"  330",",,W","  260",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-11","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   36",",,W,",,,,,"  144",",,W","   56",",,W",,,,,"   30",",,W",,," 0827",",,W",,,,,,,"  260",",,W","  260",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-12","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US",,,,,,,"  156",",,W","   50",",,W",,,,,"   13",",,W",,," 1531",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-13","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  189",",,W","   17",",,W",,,,,"   22",",,W",,," 1528",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-14","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  161",",,W","   17",",,W",,,,,"   49",",,W",,," 1534",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-15","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  106",",,W","  -55",",,W",,,,,"   15",",,W",,," 0119",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-16","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   20",",,W,",,,,,"  167",",,W","   -5",",,W",,,,,"   35",",,W",,," 1629",",,W",,,,,,,"  170",",,W","  170",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-17","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    3",",,W,",,,,,"  150",",,W","   56",",,W",,,,,"   61",",,W",,," 2223",",,W",,,,,,,"  130",",,W","  120",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-18","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  172",",,W","   56",",,W",,,,,"   41",",,W",,," 0213",",,W",,,,,,,"  130",",,W","  130",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-19","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  172",",,W","   -5",",,W",,,,,"   24",",,W",,," 1556",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-20","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  222",",,W","   28",",,W",,,,,"   42",",,W",,," 2330",",,W",,,,,,,"  100",",,W","  110",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-21","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  222",",,W","   83",",,W",,,,,"   38",",,W",,," 2221",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-22","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  233",",,W","   61",",,W",,,,,"   30",",,W",,," 1808",",,W",,,,,,,"   20",",,W","  260",",,W",,,"   72",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-23","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   10",",,W,",,,,,"  167",",,W","   94",",,W",,,,,"   30",",,W",,," 0821",",,W",,,,,,,"  240",",,W","  230",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-24","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  183",",,W","   78",",,W",,,,,"   51",",,W",,," 1403",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-25","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  189",",,W","   33",",,W",,,,,"   31",",,W",,," 1535",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-26","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  189",",,W","    0",",,W",,,,,"   38",",,W",,," 1502",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-27","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  200",",,W","   11",",,W",,,,,"   26",",,W",,," 1546",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-28","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  233",",,W","   11",",,W",,,,,"   29",",,W",,," 0755",",,W",,,,,,,"  360",",,W","  110",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-29","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  217",",,W","   39",",,W",,,,,"   26",",,W",,," 0705",",,W",,,,,,,"  110",",,W","   90",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-30","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   13",",,W,",,,,,"  167",",,W","   50",",,W",,,,,"   31",",,W",,," 1449",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-10-31","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  122",",,W","   11",",,W",,,,,"   42",",,W",,," 1817",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-01","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  150",",,W","    6",",,W",,,,,"   55",",,W",,," 1425",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-02","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","  -16",",,W",,,,,"   34",",,W",,," 1454",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-03","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  150",",,W","   11",",,W",,,,,"   52",",,W",,," 1008",",,W",,,,,,,"  280",",,W","  290",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-04","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  133",",,W","  -32",",,W",,,,,"   19",",,W",,," 1431",",,W",,,,,,,"  280",",,W","  250",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-05","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   13",",,W,",,,,,"  150",",,W","   -5",",,W",,,,,"   38",",,W",,," 1419",",,W",,,,,,,"  290",",,W","  310",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-06","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  167",",,W","  -38",",,W",,,,,"   32",",,W",,," 1408",",,W",,,,,,,"  300",",,W","  280",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-07","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  150",",,W","  -60",",,W",,,,,"   21",",,W",,," 1300",",,W",,,,,,,"   10",",,W","  270",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-08","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  106",",,W","  -60",",,W",,,,,"   45",",,W",,," 1409",",,W",,,,,,,"  280",",,W","  290",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-09","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  100",",,W"," -105",",,W",,,,,"   21",",,W",,," 0154",",,W",,,,,,,"  360",",,W","   40",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-10","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  139",",,W","  -71",",,W",,,,,"   24",",,W",,," 0727",",,W",,,,,,,"  100",",,W","  110",",,W",,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-11","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  100",",,W","  -55",",,W",,,,,"   55",",,W",,," 1555",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-12","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   10",",,W,",,,,,"   33",",,W","  -93",",,W",,,,,"   30",",,W",,," 0657",",,W",,,,,,,"   80",",,W","   60",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-13","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   56",",,W"," -121",",,W",,,,,"   15",",,W",,," 1314",",,W",,,,,,,"   40",",,W","  230",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-14","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   94",",,W"," -105",",,W",,,,,"   20",",,W",,," 1611",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-15","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  106",",,W","  -88",",,W",,,,,"   28",",,W",,," 1324",",,W",,,,,,,"  290",",,W","  280",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-16","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  139",",,W","  -71",",,W",,,,,"   25",",,W",,," 1458",",,W",,,,,,,"  270",",,W","  280",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-17","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","  -55",",,W",,,,,"   24",",,W",,," 1519",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-18","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  111",",,W","  -71",",,W",,,,,"   34",",,W",,," 1411",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-19","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W"," -105",",,W",,,,,"   21",",,W",,," 1236",",,W",,,,,,,"  280",",,W","  250",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-20","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  111",",,W","  -88",",,W",,,,,"   24",",,W",,," 0903",",,W",,,,,,,"   90",",,W","  110",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-21","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  117",",,W"," -105",",,W",,,,,"   25",",,W",,," 2227",",,W",,,,,,,"   80",",,W","   70",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-22","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  106",",,W","  -66",",,W",,,,,"   37",",,W",,," 1755",",,W",,,,,,,"  320",",,W","  300",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-23","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  111",",,W","  -55",",,W",,,,,"   22",",,W",,," 0118",",,W",,,,,,,"   80",",,W","  260",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-24","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  144",",,W","  -55",",,W",,,,,"   60",",,W",,," 1738",",,W",,,,,,,"  330",",,W","  350",",,W",,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-25","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   67",",,W"," -105",",,W",,,,,"   21",",,W",,," 0126",",,W",,,,,,,"  260",",,W","  290",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-26","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   67",",,W"," -110",",,W",,,,,"   24",",,W",,," 1301",",,W",,,,,,,"  270",",,W","  260",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-27","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   89",",,W"," -105",",,W",,,,,"   27",",,W",,," 0855",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-28","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  139",",,W","  -60",",,W",,,,,"   27",",,W",,," 1021",",,W",,,,,,,"   90",",,W","  110",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-29","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -32",",,W",,,,,"   36",",,W",,," 2116",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-11-30","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   15",",,W,",,,,,"   72",",,W","   -5",",,W",,,,,"   40",",,W",,," 1353",",,W",,,,,,,"  290",",,W","  300",",,W",,,"  161",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-12-01","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"   61",",,W","  -32",",,W",,,,,"   43",",,W",,," 1131",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-12-02","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   36",",,W,",,,,,"   33",",,W","  -71",",,W",,,,,"   34",",,W",,," 1430",",,W",,,,,,,"  260",",,W","  270",",,W",,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-12-03","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   22",",,W","  -99",",,W",,,,,"   23",",,W",,," 0548",",,W",,,,,,,"   10",",,W","   80",",,W",,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-12-04","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"    0",",,W"," -138",",,W",,,,,"   19",",,W",,," 1435",",,W",,,,,,,"  260",",,W","  280",",,W",,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-12-05","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   72",",,W","  -93",",,W",,,,,"   27",",,W",,," 0934",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-12-06","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    5",",,W,",,,,,"   44",",,W","  -27",",,W",,,,,"   19",",,W",,," 0814",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2018-12-07","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   13",",,W,",,,,,"   72",",,W","    6",",,W",,,,,"   22",",,W",,," 1750",",,W",,,,,,,"  240",",,W","  270",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
