"USW00023049","2019-06-16","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  294",",,W","   94",",,W","   44",",,W",,,,,,,,,,,"  330",",,W","  110",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-06-17","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   18",",,W",,,,,"  278",",,W","  128",",,W","   47",",,W",,,,,,,,,,,"  290",",,W","  260",",,W",,,"  130",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-06-18","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  300",",,W","   78",",,W","   51",",,W",,,,,,,,,,,"   30",",,W","  330",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-06-19","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  306",",,W","  100",",,W","   43",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-06-20","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  322",",,W","  100",",,W","   35",",,W",,,,,,,,,,,"  250",",,W","  230",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-06-21","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  317",",,W","  122",",,W","   45",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023049","2019-06-22","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  289",",,W","  111",",,W","   52",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023049","2019-06-23","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  250",",,W","   83",",,W","   54",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-06-24","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  289",",,W","   67",",,W","   36",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-06-25","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  328",",,W","  106",",,W","   38",",,W",,,,,,,,,,,"  230",",,W","  210",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-06-26","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  339",",,W","  122",",,W","   42",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-06-27","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  322",",,W","  167",",,W","   52",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-06-28","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   28",",,W",,,,,"  333",",,W","  133",",,W","   31",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"  103",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-06-29","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  317",",,W","  133",",,W","   36",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-06-30","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  344",",,W","  133",",,W","   38",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-01","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   84",",,W",,,,,"  311",",,W","  144",",,W","   51",",,W",,,,,,,,,,,"  130",",,W","  280",",,W",,,"  116",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-02","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  322",",,W","  106",",,W","   36",",,W",,,,,,,,,,,"   40",",,W","   60",",,W",,,"  103",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-03","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  328",",,W","  111",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-04","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  333",",,W","   94",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  250",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-05","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  344",",,W","  111",",,W","   49",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-06","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   41",",,W",,,,,"  256",",,W","  139",",,W","   56",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  130",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-07","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  267",",,W","  139",",,W","   29",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   98",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-08","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  306",",,W","  117",",,W","   40",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-09","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  322",",,W","   61",",,W","   33",",,W",,,,,,,,,,,"  240",",,W","  270",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-10","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  344",",,W","  128",",,W","   57",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-11","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   84",",,W",,,,,"  333",",,W","  133",",,W","   47",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"  139",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-12","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  322",",,W","  111",",,W","   41",",,W",,,,,,,,,,,"   70",",,W","  100",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-13","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  339",",,W","  161",",,W","   35",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"  125",",,W","  152",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-14","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","  180",",,W",,,,,"  344",",,W","  150",",,W","   47",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  148",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-15","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    3",",,W",,,,,"  328",",,W","  150",",,W","   43",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-16","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    3",",,W",,,,,"  339",",,W","  167",",,W","   32",",,W",,,,,,,,,,,"  100",",,W","   80",",,W",,,"  107",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-17","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  350",",,W","  161",",,W","   40",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  103",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-18","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  356",",,W","  144",",,W","   32",",,W",,,,,,,,,,,"  360",",,W","   20",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-19","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  367",",,W","  144",",,W","   38",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-20","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  356",",,W","  161",",,W","   42",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-21","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  344",",,W","  200",",,W","   53",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"  125",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-22","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  300",",,W","  183",",,W","   57",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-23","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  294",",,W","  144",",,W","   33",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-24","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  311",",,W","  144",",,W","   29",",,W",,," 1345",",,W",,,,,,,"  240",",,W","  250",",,W",,,"   76",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-25","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","  107",",,W",,,,,"  317",",,W","  156",",,W","   40",",,W",,," 1844",",,W",,,,,,,"  160",",,W","  160",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-26","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   30",",,W",,,,,"  300",",,W","  156",",,W","   34",",,W",,," 0249",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-27","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   36",",,W",,,,,"  306",",,W","  161",",,W","   36",",,W",,," 1708",",,W",,,,,,,"  260",",,W","  280",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-28","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    5",",,W",,,,,"  322",",,W","  156",",,W","   32",",,W",,," 1913",",,W",,,,,,,"  110",",,W","  100",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-29","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  322",",,W","  183",",,W","   46",",,W",,," 1711",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-30","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  328",",,W","  156",",,W","   32",",,W",,," 1632",",,W",,,,,,,"  160",",,W","  190",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-07-31","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    5",",,W",,,,,"  333",",,W","  183",",,W","   30",",,W",,," 1941",",,W",,,,,,,"  150",",,W","  150",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-01","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   28",",,W",,,,,"  328",",,W","  144",",,W","   28",",,W",,,,,,,,,,,"  130",",,W","  170",",,W",,,"  134",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-02","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   28",",,W",,,,,"  311",",,W","  161",",,W","   44",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"  116",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-03","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  317",",,W","  167",",,W","   47",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"  103",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-04","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    5",",,W",,,,,"  322",",,W","  167",",,W","   52",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"  103",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-05","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  333",",,W","  156",",,W","   43",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-06","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","  257",",,W",,,,,"  317",",,W","  167",",,W","   48",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"  148",",,W","  183",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023049","2019-08-07","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  311",",,W","  139",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-08","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  328",",,W","  156",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-09","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","  117",",,W",,,,,"  306",",,W","  161",",,W","   30",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-10","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    8",",,W",,,,,"  283",",,W","  161",",,W","   26",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"  161",",,W","  201",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-11","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","  112",",,W",,,,,"  283",",,W","  144",",,W","   37",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  139",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-12","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  294",",,W","  144",",,W","   45",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-13","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  317",",,W","  133",",,W","   34",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-14","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   48",",,W",,,,,"  300",",,W","  139",",,W","   56",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"  125",",,W","  152",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-15","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  306",",,W","  106",",,W","   31",",,W",,,,,,,,,,,"  220",",,W","  240",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-16","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  322",",,W","  117",",,W","   34",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023049","2019-08-17","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  322",",,W","  128",",,W","   35",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-18","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  328",",,W","   83",",,W","   27",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-19","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  344",",,W","  139",",,W","   43",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-20","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  344",",,W","  156",",,W","   33",",,W",,,,,,,,,,,"  120",",,W","  140",",,W",,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-21","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   25",",,W",,,,,"  333",",,W","  128",",,W","   35",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,"  130",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-22","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  322",",,W","  117",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"  116",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023049","2019-08-23","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    3",",,W",,,,,"  322",",,W","  139",",,W","   31",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,"  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023049","2019-08-24","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  339",",,W","  106",",,W","   35",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-25","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  356",",,W","  100",",,W","   31",",,W",,,,,,,,,,,"  240",",,W","  220",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-26","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  367",",,W","  122",",,W","   31",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-27","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  300",",,W","  178",",,W","   70",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"  116",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-28","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  333",",,W","  167",",,W","   40",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-29","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  350",",,W","  117",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-30","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  339",",,W","  122",",,W","   36",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-08-31","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  328",",,W","  172",",,W","   47",",,W",,,,,,,,,,,"  110",",,W","  140",",,W",,,"  125",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-09-01","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  322",",,W","  150",",,W","   29",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"  107",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-09-02","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  333",",,W","  128",",,W","   41",",,W",,,,,,,,,,,"   90",",,W","   80",",,W",,,"  125",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-09-03","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  344",",,W","  144",",,W","   47",",,W",,,,,,,,,,,"  110",",,W","  140",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-09-04","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  317",",,W","  139",",,W","   36",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-09-05","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  328",",,W","  111",",,W","   29",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-09-06","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  339",",,W","  122",",,W","   38",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-09-07","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  317",",,W","  156",",,W","   36",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-09-08","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  294",",,W","  122",",,W","   25",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   81",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-09-09","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  294",",,W","  133",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
