"USW00053864","2019-12-28","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","  122",",,W","   21",",,W",,,,,"  158","H,,S",,,,,"  130",",,W","  130",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-12-29","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   69",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  150",",,W","   43",",,W",,,,,"  194","H,,S",,,,,"  280",",,W","  170",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-12-30","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   56",",,W","   24",",,W",,,,,"  129","H,,S",,,,,"  290",",,W","  290",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-12-31","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   28",",,W","   26",",,W",,,,,"   76","H,,S",,,,,"  300",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-01","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    0",",,W","    6",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-02","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  511",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   72",",,W","   20",",,W",,,,,"   96","H,,S",,,,,"  190",",,W","  210",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-03","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   86",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  139",",,W","   10",",,W",,,,,"  162","H,,S",,,,,"  200",",,W","  190",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-04","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  139",",,W","   17",",,W","   40",",,W",,,,,"  127","H,,S",,,,,"  290",",,W","  290",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-05","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -10",",,W","    7",",,W",,,,,"   51","H,,S",,,,,"  230",",,W","  240",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-06","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   22",",,W","   12",",,W",,,,,"   85","H,,S",,,,,"  220",",,W","  190",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-07","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    3",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   17",",,W","   31",",,W",,,,,"  116","H,,S",,,,,"  310",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-08","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -10",",,W","    2",",,W",,,,,"   69","H,,S",,,,,"  190",",,W","  190",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-09","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    0",",,W","   21",",,W",,,,,"   78","H,,S",,,,,"  150",",,W","  160",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-10","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    8",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  150",",,W","   35",",,W",,,,,"  171","H,,S",,,,,"  160",",,W","  140",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-11","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  328",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  106",",,W","   47",",,W",,,,,"  197","H,,S",,,,,"  160",",,W","  170",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-12","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    3",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   72",",,W","    6",",,W",,,,,"  131","H,,S",,,,,"  160",",,W","  150",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-13","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  201",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  128",",,W","   12",",,W",,,,,"  159","H,,S",,,,,"  120",",,W",,,"   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-14","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  246",",,W,2400","    0",",,H",,,"  189",",,W","  161",",,W","   17",",,W",,,,,"  176","H,,S",,,,,"  330",",,W","  330",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-15","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   13",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  122",",,W","    9",",,W",,,,,"  163","H,,S",,,,,"  200",",,W","  180",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-16","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  111",",,W","   30",",,W",,,,,"  172","H,,S",,,,,"  360",",,W","  350",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-17","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   89",",,W","   30",",,W",,,,,"  127","H,,S",,,,,"  150",",,W","  130",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-18","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   66",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  100",",,W","   30",",,W",,,,,"  121","H,,S",,,,,"  330",",,W","  320",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-19","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    6",",,W","   47",",,W",,,,,"   87","H,,S",,,,,"  310",",,W","  340",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-20","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -43",",,W","   33",",,W",,,,,"    6","H,,S",,,,,"  320",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-21","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -49",",,W","   26",",,W",,,,,"  -13","H,,S",,,,,"  350",",,W","  350",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-22","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -27",",,W","   13",",,W",,,,,"   18","H,,S",,,,,"  110",",,W","   90",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-23","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  221",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   28",",,W","   24",",,W",,,,,"   57","H,,S",,,,,"  120",",,W","  130",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-24","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   18",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   39",",,W","   30",",,W",,,,,"  104","H,,S",,,,,"  300",",,W","  300",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-25","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   17",",,W","   19",",,W",,,,,"   63","H,,S",,,,,"  310",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-26","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   11",",,W","    8",",,W",,,,,"   59","H,,S",,,,,"  200",",,W","  210",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2020-01-27","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   39",",,W","   10",",,W",,,,,"   96","H,,S",,,,,"  320",",,W","  320",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-28","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   11",",,W","    4",",,W",,,,,"   82","H,,S",,,,,"  310",",,W","   10",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-29","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   33",",,W","    7",",,W",,,,,"   97","H,,S",,,,,"  130",",,W","  120",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-30","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   11",",,W","    8",",,W",,,,,"   78","H,,S",,,,,"   50",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-01-31","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    3",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   67",",,W","   14",",,W",,,,,"   88","H,,S",,,,,"  110",",,W","  100",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-01","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    3",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   33",",,W","   18",",,W",,,,,"   88","H,,S",,,,,"  300",",,W","  300",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-02","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   11",",,W","   19",",,W",,,,,"   86","H,,S",,,,,"  210",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-03","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   33",",,W","   23",",,W",,,,,"  122","H,,S",,,,,"  170",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-04","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   15",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  133",",,W","   31",",,W",,,,,"  169","H,,S",,,,,"  170",",,W","  170",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-05","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  206",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  178",",,W","   43",",,W",,,,,"  191","H,,S",,,,,"  180",",,W","  160",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2020-02-06","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  518",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   50",",,W","   31",",,W",,,,,"  150","H,,S",,,,,"  300",",,W","  280",",,W","   89",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-07","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    3",",,W,2400",,,"    0",",,H","   78",",,W","   11",",,W","   29",",,W",,,,,"   49","H,,S",,,,,"  290",",,W","  290",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-08","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   10",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   28",",,W","   14",",,W",,,,,"   71","H,,S",,,,,"  300",",,W","  300",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-09","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   22",",,W","   25",",,W",,,,,"   79","H,,S",,,,,"  160",",,W","  170",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-10","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  914",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  117",",,W","   21",",,W",,,,,"  128","H,,S",,,,,"  160",",,W","  140",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-11","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  422",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  117",",,W","   25",",,W",,,,,"  169","H,,S",,,,,"  300",",,W","  300",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-12","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   23",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  100",",,W","   38",",,W",,,,,"  148","H,,S",,,,,"  190",",,W","  190",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-13","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  109",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   44",",,W","   44",",,W",,,,,"  150","H,,S",,,,,"  310",",,W","  230",",,W","  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-14","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   11",",,W","   25",",,W",,,,,"   57","H,,S",,,,,"  330",",,W","  350",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-15","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   -5",",,W","   12",",,W",,,,,"   56","H,,S",,,,,"  170",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-16","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   20",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   72",",,W","    5",",,W",,,,,"   95","H,,S",,,,,"   90",",,W","  100",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-17","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  172",",,W","   67",",,W","   21",",,W",,,,,"  107","H,,S",,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-18","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  467",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  139",",,W","   15",",,W",,,,,"  153","H,,S",,,,,"  320",",,W","  340",",,W","   54",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-19","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   36",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W","   20",",,W",,,,,"  130","H,,S",,,,,"  320",",,W","  320",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-20","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  315",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   33",",,W","   31",",,W",,,,,"   88","H,,S",,,,,"   20",",,W","   80",",,W","   63",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-21","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   -5",",,W","   30",",,W",,,,,"   42","H,,S",,,,,"  310",",,W","  360",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-22","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -21",",,W","    5",",,W",,,,,"   45","H,,S",,,,,"  210",",,W","  180",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-23","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  122",",,W","   11",",,W","    7",",,W",,,,,"   67","H,,S",,,,,"  170",",,W","  180",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-24","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   89",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   72",",,W","   10",",,W",,,,,"   96","H,,S",,,,,"  110",",,W","  130",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-25","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   94",",,W","   13",",,W",,,,,"  147","H,,S",,,,,"  310",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-26","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   39",",,W","   41",",,W",,,,,"   94","H,,S",,,,,"  320",",,W","  310",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-27","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","    0",",,W","   27",",,W",,,,,"   47","H,,S",,,,,"  310",",,W","  320",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-28","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -10",",,W","   22",",,W",,,,,"   57","H,,S",,,,,"  310",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-02-29","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   11",",,W","   17",",,W",,,,,"   86","H,,S",,,,,"  290",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-01","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   28",",,W","   21",",,W",,,,,"   98","H,,S",,,,,"  160",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-02","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  292",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  117",",,W","   28",",,W",,,,,"  141","H,,S",,,,,"  180",",,W","  160",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-03","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  239",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  161",",,W","   14",",,W",,,,,"  183","H,,S",,,,,"  280",",,W","  290",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-04","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  668",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  106",",,W","   14",",,W",,,,,"  146","H,,S",,,,,"  330",",,W","  110",",,W","   58",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-05","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  226",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   72",",,W","   18",",,W",,,,,"  117","H,,S",,,,,"   70",",,W","   70",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-06","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   61",",,W","   40",",,W",,,,,"  104","H,,S",,,,,"  320",",,W","  340",",,W","   94",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-07","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   22",",,W","   16",",,W",,,,,"   89","H,,S",,,,,"   10",",,W","  360",",,W","   40",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-08","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   44",",,W","   19",",,W",,,,,"  106","H,,S",,,,,"  170",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-09","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   72",",,W","   30",",,W",,,,,"  139","H,,S",,,,,"  160",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-10","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   58",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  133",",,W","   26",",,W",,,,,"  165","H,,S",,,,,"  170",",,W","  210",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-11","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   30",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  161",",,W","   20",",,W",,,,,"  172","H,,S",,,,,"  230",",,W","  230",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-12","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  167",",,W","   38",",,W",,,,,"  198","H,,S",,,,,"  190",",,W","  200",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-13","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   81",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  156",",,W","   13",",,W",,,,,"  196","H,,S",,,,,"  200",",,W","  190",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2020-03-14","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  139",",,W","   13",",,W",,,,,"  186","H,,S",,,,,"  200",",,W","  180",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
