"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00100774","2019-06-16","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","  100",",,7",,,,,"  150",",,7,2200",,,"    1",",,7",,,,,,
"USC00100774","2019-06-17","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   71",",,7,2200","    0",",,7,2200","    0",",,7,2200","  250",",,7","  106",",,7",,,,,"  167",",,7,2200",,,"    1",",,7",,,,,,
"USC00100774","2019-06-18","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","   78",",,7",,,,,"  156",",,7,2200",,,,,,,,,,
"USC00100774","2019-06-19","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  239",",,7","  111",",,7",,,,,"  150",",,7,2200",,,,,,,,,"    1",",,7"
"USC00100774","2019-06-20","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  150",",,7","   28",",,7",,,,,,,,,,,,,,,"    1",",,7"
"USC00100774","2019-06-21","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  161",",,7","   11",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00100774","2019-06-22","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  211",",,7","   33",",,7",,,,,"  133",",,7,2200",,,,,,,,,,
"USC00100774","2019-06-23","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","   83",",,7",,,,,"  156",",,7,2200",,,,,,,,,,
"USC00100774","2019-06-24","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  217",",,7","   44",",,7",,,,,"  139",",,7,2200",,,,,,,,,,
"USC00100774","2019-06-25","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  239",",,7","  100",",,7",,,,,"  144",",,7,2200",,,,,,,,,,
"USC00100774","2019-06-26","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","   89",",,7",,,,,"  161",",,7,2200",,,,,,,,,,
"USC00100774","2019-06-27","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  233",",,7","  117",",,7",,,,,"  172",",,7,2200",,,,,,,,,,
"USC00100774","2019-06-28","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  250",",,7","   89",",,7",,,,,"  172",",,7,2200",,,,,,,,,,
"USC00100774","2019-06-29","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","  106",",,7",,,,,"  156",",,7,2200",,,,,,,,,,
"USC00100774","2019-06-30","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","  106",",,7",,,,,"  200",",,7,2200",,,"    1",",,7",,,,,,
"USC00100774","2019-07-01","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","  111",",,7",,,,,"  189",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-02","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  111",",,7",,,,,"  150",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-03","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-07-04","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-07-05","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","   78",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-06","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  300",",,7","  106",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-07","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   43",",,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","  133",",,7",,,,,"  139",",,7,2200",,,"    1",",,7",,,,,,
"USC00100774","2019-07-08","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   23",",,7,2200","    0",",,7,2200","    0",",,7,2200","  200",",,7","  111",",,7",,,,,"  150",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-09","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   74",",,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","   89",",,7",,,,,"  167",",,7,2200",,,"    1",",,7",,,"    1",",,7",,
"USC00100774","2019-07-10","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  300",",,7","  122",",,7",,,,,"  172",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-11","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  322",",,7","  133",",,7",,,,,"  189",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-12","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    8",",,7,2200","    0",",,7,2200","    0",",,7,2200","  333",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-07-13","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  328",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-07-14","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-07-15","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","  128",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-16","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  133",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-17","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  278",",,7","  100",",,7",,,,,"  172",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-18","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  272",",,7","  100",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-19","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-07-20","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","   72",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-21","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  100",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-22","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  356",",,7","  144",",,7",,,,,"  250",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-23","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    8",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  178",",,7",,,,,"  194",",,7,2200",,,"    1",",,7",,,,,"    1",",,7"
"USC00100774","2019-07-24","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  133",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-25","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  311",",,7","   89",",,7",,,,,"  206",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-26","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","  139",",,7",,,,,"  206",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-27","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  150",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-28","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  311",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-07-29","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  167",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-30","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  133",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00100774","2019-07-31","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  333",",,7","  139",",,7",,,,,"  244",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-01","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  322",",,7","  139",",,7",,,,,"  217",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-02","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  333",",,7","  128",",,7",,,,,"  200",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-03","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  339",",,7","  133",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-04","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  333",",,7","  150",",,7",,,,,"  206",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-05","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  344",",,7","  133",",,7",,,,,"  222",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-06","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  350",",,7","  178",",,7",,,,,"  256",",,7,2200",,,"    1",",,7",,,,,,
"USC00100774","2019-08-07","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    8",",,7,2200","    0",",,7,2200","    0",",,7,2200","  322",",,7","  161",",,7",,,,,"  217",",,7,2200",,,"    1",",,7",,,,,,
"USC00100774","2019-08-08","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   30",",,7,2200","    0",",,7,2200","    0",",,7,2200","  228",",,7","  150",",,7",,,,,"  172",",,7,2200",,,"    1",",,7",,,,,,
"USC00100774","2019-08-09","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  278",",,7","  117",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-10","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   10",",,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","  117",",,7",,,,,"  183",",,7,2200",,,"    1",",,7",,,,,,
"USC00100774","2019-08-11","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","  106",",,7",,,,,"  133",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-12","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-08-13","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","   89",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-14","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  111",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-15","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  117",",,7",,,,,"  211",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-16","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  278",",,7","   94",",,7",,,,,"  139",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-17","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  272",",,7","   89",",,7",,,,,"  200",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-18","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","   94",",,7",,,,,"  172",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-19","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  322",",,7","  117",",,7",,,,,"  194",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-20","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  333",",,7","  133",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-21","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  333",",,7","  144",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-22","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  167",",,7",,,,,"  206",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-23","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","   89",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-24","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  106",",,7",,,,,"  206",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-25","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  278",",,7","   94",",,7",,,,,"  183",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-26","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","   72",",,7",,,,,"  133",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-27","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  278",",,7","   78",",,7",,,,,"  128",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-28","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  328",",,7","   94",",,7",,,,,"  172",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-29","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-08-30","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  300",",,7","  128",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00100774","2019-08-31","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  117",",,7",,,,,"  189",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-01","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  333",",,7","  111",",,7",,,,,"  167",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-02","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  111",",,7",,,,,"  200",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-03","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  322",",,7","  133",",,7",,,,,"  200",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-04","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  328",",,7","  133",",,7",,,,,"  206",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-05","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  133",",,7",,,,,"  217",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-06","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  250",",,7","  156",",,7",,,,,"  167",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-07","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-09-08","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","  161",",,7","  111",",,7",,,,,"  111",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-09","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-09-10","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","  183",",,7","   72",",,7","    4",",,7","   13",",,7","   72",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-11","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   46",",,7,2200","    0","T,,7,2200","    0",",,7,2200","  183",",,7","   56",",,7",,,,,"   83",",,7,2200",,,"    1",",,7",,,"    1",",,7",,
"USC00100774","2019-09-12","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  211",",,7","   44",",,7",,,,,"  111",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-13","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  250",",,7","   61",",,7",,,,,"  139",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-14","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  278",",,7","   78",",,7",,,,,"  133",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-15","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","   83",",,7",,,,,"  156",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-16","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-09-17","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   13",",,7,2200","    0",",,7,2200","    0",",,7,2200","  167",",,7","   56",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-18","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  211",",,7","   44",",,7",,,,,"  100",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-19","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   18",",,7,2200","    0",",,7,2200","    0",",,7,2200","  117",",,7","   67",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-20","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   30",",,7,2200","    0",",,7,2200","    0",",,7,2200","  117",",,7","   50",",,7",,,,,"   78",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-21","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    5",",,7,2200","    0",",,7,2200","    0",",,7,2200","  172",",,7","   28",",,7",,,,,"   72",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-22","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  206",",,7","   28",",,7",,,,,"  106",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-23","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","   67",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-24","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","   72",",,7",,,,,"  133",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-25","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","   61",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-26","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","   33",",,7",,,,,"  178",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-27","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  200",",,7","   72",",,7",,,,,"   94",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-28","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   25",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","   39",",,7",,,,,"   44",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-29","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   48",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","    6",",,7",,,,,"   33",",,7,2200",,,,,,,,,,
"USC00100774","2019-09-30","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","  -33",",,7",,,,,"   11",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-01","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    5",",,7,2200","    0","T,,7,2200","    0",",,7,2200","  106",",,7","  -17",",,7",,,,,"   11",",,7,2200","    1",",,7",,,"    1",",,7",,,,
"USC00100774","2019-10-02","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  117",",,7","  -33",",,7",,,,,"    6",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-03","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  167",",,7","  -11",",,7",,,,,"   94",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-04","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-10-05","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-10-06","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-10-07","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-10-08","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","  183",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-10-09","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-10-10","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-10-11","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-10-12","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-10-13","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","    0",",,7,2200","  178",",,7","  -11",",,7","   10",",,7","    0","T,,7","   39",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-14","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  178",",,7","    0",",,7",,,,,"   44",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-15","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  194",",,7","   -6",",,7",,,,,"   72",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-16","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  211",",,7","   22",",,7",,,,,"   83",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-17","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  139",",,7","   28",",,7",,,,,"   33",",,7,2200",,,,,,,,,,
