"USC00341745","2017-08-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  203",",,7,0800","    0",",,7,","    0",",,7,","  300",",,7","  217",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  102",",,7,0800",,,,,"  294",",,7","  217",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  222",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  267",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","  206",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  216",",,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  200",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  339",",,7","  217",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  178",",,7,0800","    0",",,7,","    0",",,7,","  289",",,7","  211",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  283",",,7","  206",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-31","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  328",",,7","  200",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  333",",,7","  200",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  278",",,7","   89",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  272",",,7","  117",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  283",",,7","  117",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  267",",,7","   94",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  300",",,7","   89",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  333",",,7","  139",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   89",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  339",",,7","  250",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  311",",,7","  200",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   38",",,7,0800","    0",",,7,","    0",",,7,","  267",",,7","  206",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   25",",,7,0800","    0",",,7,","    0",",,7,","  211",",,7","  172",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  495",",,7,0800","    0",",,7,","    0",",,7,","  172",",,7","  156",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  254",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","  161",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-09-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   13",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  289",",,7","  156",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  294",",,7","  217",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  140",",,7,0800",,,,,"  272",",,7","  222",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  300",",,7","  200",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  289",",,7","   83",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  322",",,7","  144",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  217",",,7","   39",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   38",",,7,0800",,,,,"  250",",,7","   72",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  217",",,7","   33",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  228",",,7","   39",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  261",",,7","   89",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  267",",,7","  111",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","  156",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  216",",,7,0800","    0",",,7,","    0",",,7,","  211",",,7","   56",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  239",",,7","   39",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  244",",,7","  -11",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  278",",,7","   61",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  122",",,7","  -33",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  133",",,7","  -50",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  233",",,7","  -22",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-10-31","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  106",",,7","   33",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  239",",,7","   61",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  311",",,7","  111",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  300",",,7","   89",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  306",",,7","  106",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  117",",,7","   89",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   94",",,7","   61",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -11",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  167",",,7","  -28",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  178",",,7","   -6",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  167",",,7","  100",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  200",",,7","  106",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  161",",,7","   89",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  250",",,7","  128",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  150",",,7","   61",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  217",",,7","   -6",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  156",",,7","  -39",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  217",",,7","   -6",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  272",",,7","   56",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  217",",,7","   11",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-11-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  200",",,7","   33",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  100",",,7","   17",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  117",",,7","  -17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   28",",,7"," -111",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   78",",,7"," -144",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  133",",,7","  -72",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  194",",,7","  -72",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  228",",,7","  -44",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  106",",,7","  -33",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  200",",,7","  -33",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  117",",,7","  -50",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  106",",,7","  -78",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   78",",,7","   56",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  100",",,7","   61",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","   94",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  152",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","   89",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  228",",,7","   56",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","   61",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   58",",,7,0800","    0",",,7,","    0",",,7,","   56",",,7","  -44",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   44",",,7","  -44",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
