"USC00502015","2019-03-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  533",",,7,2000","   44",",,7"," -100",",,7",,,,,"   28",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  508",",,7,2000","   61",",,7","    6",",,7",,,,,"   39",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  483",",,7,2000","   78",",,7","  -33",",,7",,,,,"   56",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  483",",,7,2000","   56",",,7","  -72",",,7",,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0","T,,7,2000","    0","T,,7,2000","  483",",,7,2000","   33",",,7","  -28",",,7",,,,,"  -17",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  483",",,7,2000","    0",",,7","  -83",",,7",,,,,"  -61",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  483",",,7,2000","   56",",,7"," -161",",,7",,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  483",",,7,2000","   50",",,7"," -172",",,7",,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  457",",,7,2000","  106",",,7","  -33",",,7",,,,,"   83",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  457",",,7,2000","  106",",,7","   11",",,7",,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000","  111",",,7","  -33",",,7",,,,,"   44",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  356",",,7,2000","   83",",,7","  -39",",,7",,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  330",",,7,2000","    6",",,7"," -100",",,7",,,,,"  -22",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  305",",,7,2000","  122",",,7"," -117",",,7",,,,,"   44",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  305",",,7,2000","  156",",,7","  -22",",,7",,,,,"  -11",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  279",",,7,2000","   44",",,7","  -61",",,7",,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  254",",,7,2000","  111",",,7","  -39",",,7",,,,,"   78",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  254",",,7,2000","   83",",,7","    6",",,7",,,,,"   44",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  229",",,7,2000","   94",",,7","    6",",,7",,,,,"   56",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0","T,,7,2000","    0","T,,7,2000","  203",",,7,2000","   56",",,7","   -6",",,7",,,,,"   17",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0","T,,7,2000","    0","T,,7,2000","  203",",,7,2000","   56",",,7","  -44",",,7",,,,,"   17",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","   61",",,7","  -17",",,7",,,,,"   39",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  152",",,7,2000","   89",",,7","  -50",",,7",,,,,"   44",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-03-31","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  152",",,7,2000","  100",",,7","  -67",",,7",,,,,"   50",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  127",",,7,2000","  117",",,7","  -28",",,7",,,,,"   56",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0","T,,7,2000","    0","T,,7,2000","  127",",,7,2000","   56",",,7","  -17",",,7",,,,,"  -17",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  127",",,7,2000","   -6",",,7"," -133",",,7",,,,,"  -50",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  102",",,7,2000","    6",",,7"," -128",",,7",,,,,"   -6",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  102",",,7,2000","   67",",,7"," -133",",,7",,,,,"    6",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  102",",,7,2000","   39",",,7","  -78",",,7",,,,,"   -6",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","   61",",,7","  -83",",,7",,,,,"   33",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","   94",",,7","  -78",",,7",,,,,"   67",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","  100",",,7","  -56",",,7",,,,,"   56",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","  122",",,7","  -33",",,7",,,,,"   89",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  117",",,7","  -11",",,7",,,,,"   78",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   94",",,7","   -6",",,7",,,,,"   61",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","   89",",,7","  -11",",,7",,,,,"   44",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0","T,,7,2000","    0","T,,7,2000","    0",",,7,2000","   89",",,7","  -28",",,7",,,,,"   61",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  100",",,7","  -56",",,7",,,,,"   61",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    3",",,7,2000","    8",",,7,2000","    0","T,,7,2000","   72",",,7","  -56",",,7",,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","    0",",,7","  -50",",,7",,,,,"  -17",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   33",",,7,2000","    0","T,,7,2000","    0","T,,7,2000","  -11",",,7","  -72",",,7",,,,,"  -17",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   10",",,7,2000","    0",",,7,2000","    0",",,7,2000","   33",",,7","  -39",",,7",,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   67",",,7","  -78",",,7",,,,,"   33",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  100",",,7","  -39",",,7",,,,,"   72",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  100",",,7","   -6",",,7",,,,,"    6",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   18",",,7,2000","    0",",,7,2000","    0",",,7,2000","   28",",,7","  -22",",,7",,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   78",",,7","  -50",",,7",,,,,"   39",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  100",",,7","  -83",",,7",,,,,"   72",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   94",",,7","  -61",",,7",,,,,"   50",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  117",",,7","  -50",",,7",,,,,"  100",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","  -39",",,7",,,,,"  117",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  172",",,7","  -50",",,7",,,,,"  133",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-04-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","   22",",,7",,,,,"  172",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  194",",,7","  -11",",,7",,,,,"  172",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  172",",,7","   28",",,7",,,,,"   28",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   86",",,7,2000","    0",",,7,2000","    0",",,7,2000","   56",",,7","    0",",,7",,,,,"   39",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   83",",,7","  -17",",,7",,,,,"   67",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  117",",,7","  -67",",,7",,,,,"   89",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   89",",,7","  -28",",,7",,,,,"   61",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  178",",,7","  -56",",,7",,,,,"  150",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   41",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","   50",",,7",,,,,"   72",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   33",",,7,2000","    0",",,7,2000","    0",",,7,2000","  167",",,7","   17",",,7",,,,,"  144",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","   28",",,7",,,,,"  139",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   13",",,7,2000","    0",",,7,2000","    0",",,7,2000","  156",",,7","   67",",,7",,,,,"   83",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","    6",",,7",,,,,"  117",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  167",",,7","   17",",,7",,,,,"  139",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  183",",,7","    0",",,7",,,,,"  172",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  228",",,7","   17",",,7",,,,,"  183",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  211",",,7","   33",",,7",,,,,"  144",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    3",",,7,2000","    0",",,7,2000","    0",",,7,2000","  183",",,7","   50",",,7",,,,,"  161",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  161",",,7","   44",",,7",,,,,"  106",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   10",",,7,2000","    0",",,7,2000","    0",",,7,2000","  206",",,7","  -17",",,7",,,,,"  161",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  217",",,7","  -17",",,7",,,,,"  178",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  217",",,7","   33",",,7",,,,,"  194",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  228",",,7","   44",",,7",,,,,"  222",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  222",",,7","   83",",,7",,,,,"  150",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  206",",,7","  100",",,7",,,,,"  178",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  239",",,7","   56",",,7",,,,,"  189",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","  100",",,7",,,,,"  183",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  211",",,7","   83",",,7",,,,,"  156",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   46",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","   67",",,7",,,,,"  167",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   10",",,7,2000","    0",",,7,2000","    0",",,7,2000","  206",",,7","   50",",,7",,,,,"  189",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  233",",,7","   72",",,7",,,,,"  211",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-05-31","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   25",",,7,2000","    0",",,7,2000","    0",",,7,2000","  211",",,7","  117",",,7",,,,,"  117",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  241",",,7,2000","    0",",,7,2000","    0",",,7,2000","  128",",,7","   89",",,7",,,,,"  117",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","   72",",,7",,,,,"  167",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  185",",,7,2000","    0",",,7,2000","    0",",,7,2000","  206",",,7","   50",",,7",,,,,"  178",",,7,2000",,,"    1",",,7",,,"    1",",,7",,,,
"USC00502015","2019-06-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  211",",,7","  -11",",,7",,,,,"  178",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   28",",,7,2000","    0",",,7,2000","    0",",,7,2000","  183",",,7","   72",",,7",,,,,"  156",",,7,2000",,,"    1",",,7",,,"    1",",,7",,,,
"USC00502015","2019-06-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","   78",",,7",,,,,"  144",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  206",",,7","   50",",,7",,,,,"  161",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  217",",,7","   39",",,7",,,,,"  183",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   23",",,7,2000","    0",",,7,2000","    0",",,7,2000","  206",",,7","   83",",,7",,,,,"  144",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   30",",,7,2000","    0",",,7,2000","    0",",,7,2000","  217",",,7","   50",",,7",,,,,"  139",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00502015","2019-06-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   13",",,7,2000","    0",",,7,2000","    0",",,7,2000","  228",",,7","   89",",,7",,,,,"  217",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  239",",,7","   83",",,7",,,,,"  222",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   10",",,7,2000","    0",",,7,2000","    0",",,7,2000","  256",",,7","  100",",,7",,,,,"  228",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  272",",,7","  122",",,7",,,,,"  172",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  217",",,7","   72",",,7",,,,,"  183",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   18",",,7,2000","    0",",,7,2000","    0",",,7,2000","  239",",,7","   83",",,7",,,,,"  194",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00502015","2019-06-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   28",",,7,2000","    0",",,7,2000","    0",",,7,2000","  228",",,7","   72",",,7",,,,,"  161",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00502015","2019-06-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  233",",,7","   50",",,7",,,,,"  200",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   48",",,7,2000","    0",",,7,2000","    0",",,7,2000","  250",",,7","  133",",,7",,,,,"  211",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  267",",,7","  122",",,7",,,,,"  256",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  289",",,7","  111",",,7",,,,,"  211",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   23",",,7,2000","    0",",,7,2000","    0",",,7,2000","  256",",,7","  106",",,7",,,,,"  217",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   18",",,7,2000","    0",",,7,2000","    0",",,7,2000","  217",",,7","  133",",,7",,,,,"  183",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   10",",,7,2000","    0",",,7,2000","    0",",,7,2000","  239",",,7","  122",",,7",,,,,"  228",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  250",",,7","   72",",,7",,,,,"  217",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  261",",,7","   67",",,7",,,,,"  250",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  278",",,7","   89",",,7",,,,,"  239",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  300",",,7","   94",",,7",,,,,"  289",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  317",",,7","  156",",,7",,,,,"  289",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-06-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   81",",,7,2000","    0",",,7,2000","    0",",,7,2000","  289",",,7","  144",",,7",,,,,"  167",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   15",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","  122",",,7",,,,,"  189",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US",,,,,,,"  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00502015","2019-07-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US",,,,,,,"  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00502015","2019-07-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US",,,"    0",",,7,2000","    0",",,7,2000","  200",",,7","  189",",,7","    3",",,7","    5",",,7","  189",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  283",",,7","  128",",,7",,,,,"  278",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  289",",,7","  100",",,7",,,,,"  267",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  267",",,7","  106",",,7",,,,,"  200",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  278",",,7","   94",",,7",,,,,"  233",",,7,2000",,,,,,,,,,,,
