"ASN00085096","2019-09-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS",,,"  117",",,a","   97",",,a",,,,,,,"  103","H,,S"
"ASN00085096","2019-10-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  189",",,a","   85",",,a",,,,,,,"  119","H,,S"
"ASN00085096","2019-10-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  215",",,a","   99",",,a",,,,,,,"  182","H,,S"
"ASN00085096","2019-10-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  228",",,a","  162",",,a",,,,,,,"  142","H,,S"
"ASN00085096","2019-10-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS",,,"  133",",,a","   96",",,a",,,,,,,"  113","H,,S"
"ASN00085096","2019-10-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  232",",,a","   93",",,a",,,,,,,"  148","H,,S"
"ASN00085096","2019-10-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  261",",,a","  122",",,a",,,,,,,"  137","H,,S"
"ASN00085096","2019-10-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  137",",,a","  105",",,a",,,,,,,"  116","H,,S"
"ASN00085096","2019-10-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   18",",,a","  119",",,a","   94",",,a",,,,,,,"  109","H,,S"
"ASN00085096","2019-10-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  125",",,a","   98",",,a",,,,,,,"  113","H,,S"
"ASN00085096","2019-10-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  142",",,a","  103",",,a",,,,,,,"  115","H,,S"
"ASN00085096","2019-10-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    6",",,a","  128",",,a","  102",",,a",,,,,,,"  114","H,,S"
"ASN00085096","2019-10-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  138",",,a","  108",",,a",,,,,,,"  119","H,,S"
"ASN00085096","2019-10-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  153",",,a","  113",",,a",,,,,,,"  135","H,,S"
"ASN00085096","2019-10-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  194",",,a","  118",",,a",,,,,,,"  147","H,,S"
"ASN00085096","2019-10-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  151",",,a","  114",",,a",,,,,,,"  123","H,,S"
"ASN00085096","2019-10-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  150",",,a","  107",",,a",,,,,,,"  109","H,,S"
"ASN00085096","2019-10-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  154",",,a","  118",",,a","   68",",,a",,,,,,,"  109","H,,S"
"ASN00085096","2019-10-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  146",",,a","  166",",,a","   83",",,a",,,,,,,"  116","H,,S"
"ASN00085096","2019-10-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   92",",,a","  125",",,a","   76",",,a",,,,,,,"  108","H,,S"
"ASN00085096","2019-10-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   28",",,a","  133",",,a","   79",",,a",,,,,,,"  117","H,,S"
"ASN00085096","2019-10-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  139",",,a","  103",",,a",,,,,,,"  114","H,,S"
"ASN00085096","2019-10-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  140",",,a","   97",",,a",,,,,,,"  113","H,,S"
"ASN00085096","2019-10-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  173",",,a","   98",",,a",,,,,,,"  149","H,,S"
"ASN00085096","2019-10-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  288",",,a","  124",",,a",,,,,,,"  203","H,,S"
"ASN00085096","2019-10-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  153",",,a","  147",",,a",,,,,,,"  126","H,,S"
"ASN00085096","2019-10-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   70",",,a","  130",",,a","   83",",,a",,,,,,,"  110","H,,S"
"ASN00085096","2019-10-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   56",",,a","  141",",,a","   88",",,a",,,,,,,"  122","H,,S"
"ASN00085096","2019-10-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   12",",,a","  206",",,a","  109",",,a",,,,,,,"  134","H,,S"
"ASN00085096","2019-10-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  248",",,a","  109",",,a",,,,,,,"  187","H,,S"
"ASN00085096","2019-10-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  267",",,a","  130",",,a",,,,,,,"  159","H,,S"
"ASN00085096","2019-10-31","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  316",",O,a","  123",",,a",,,,,,,"  266","H,,S"
"ASN00085096","2019-11-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  318",",O,a","  203",",,a",,,,,,,"  226","H,,S"
"ASN00085096","2019-11-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  183",",,a","  150",",,a",,,,,,,"  155","H,,S"
"ASN00085096","2019-11-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  138",",,a","  182",",,a","  135",",,a",,,,,,,"  141","H,,S"
"ASN00085096","2019-11-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  131",",,a","  116",",,a",,,,,,,"  111","H,,S"
"ASN00085096","2019-11-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   64",",,a","  143",",,a","  100",",,a",,,,,,,"  127","H,,S"
"ASN00085096","2019-11-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  168",",,a","  110",",,a",,,,,,,"  127","H,,S"
"ASN00085096","2019-11-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   50",",,a","  123",",,a","   73",",,a",,,,,,,"  107","H,,S"
"ASN00085096","2019-11-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  298",",,a","  126",",,a","   89",",,a",,,,,,,"  101","H,,S"
"ASN00085096","2019-11-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   16",",,a","  124",",,a","   78",",,a",,,,,,,"  112","H,,S"
"ASN00085096","2019-11-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  154",",,a","  160",",,a","   88",",,a",,,,,,,"  126","H,,S"
"ASN00085096","2019-11-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   20",",,a","  257",",,a","  112",",,a",,,,,,,"  192","H,,S"
"ASN00085096","2019-11-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  139",",,a","  117",",,a",,,,,,,"  109","H,,S"
"ASN00085096","2019-11-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   28",",,a","  133",",,a","   75",",,a",,,,,,,"  123","H,,S"
"ASN00085096","2019-11-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   28",",,a","  157",",,a","  106",",,a",,,,,,,"  131","H,,S"
"ASN00085096","2019-11-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   22",",,a","  143",",,a","  110",",,a",,,,,,,"  119","H,,S"
"ASN00085096","2019-11-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   34",",,a","  147",",,a","   98",",,a",,,,,,,"  119","H,,S"
"ASN00085096","2019-11-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   14",",,a","  137",",,a","   92",",,a",,,,,,,"  118","H,,S"
"ASN00085096","2019-11-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  157",",,a","  100",",,a",,,,,,,"  133","H,,S"
"ASN00085096","2019-11-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  142",",,a","  119",",,a",,,,,,,"  119","H,,S"
"ASN00085096","2019-11-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  352",",O,a","  100",",,a",,,,,,,"  214","H,,S"
"ASN00085096","2019-11-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  380",",O,a","  128",",,a",,,,,,,"  195","H,,S"
"ASN00085096","2019-11-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    6",",,a","  155",",,a","  122",",,a",,,,,,,"  131","H,,S"
"ASN00085096","2019-11-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  172",",,a","  119",",,a",,,,,,,"  136","H,,S"
"ASN00085096","2019-11-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  183",",,a","  110",",,a",,,,,,,"  141","H,,S"
"ASN00085096","2019-11-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  227",",,a","  125",",,a",,,,,,,"  174","H,,S"
"ASN00085096","2019-11-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   28",",,a","  135",",,a","  111",",,a",,,,,,,"  122","H,,S"
"ASN00085096","2019-11-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  159",",,a","  110",",,a",,,,,,,"  138","H,,S"
"ASN00085096","2019-11-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  158",",,a","  124",",,a",,,,,,,"  134","H,,S"
"ASN00085096","2019-11-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  167",",,a","  120",",,a",,,,,,,"  126","H,,S"
"ASN00085096","2019-11-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  155",",,a","  110",",,a",,,,,,,"  127","H,,S"
"ASN00085096","2019-12-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  156",",,a","  114",",,a",,,,,,,"  117","H,,S"
"ASN00085096","2019-12-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   82",",,a","  132",",,a","   89",",,a",,,,,,,"  111","H,,S"
"ASN00085096","2019-12-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   32",",,a","  143",",,a","   90",",,a",,,,,,,"  124","H,,S"
"ASN00085096","2019-12-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   26",",,a","  150",",,a","  110",",,a",,,,,,,"  131","H,,S"
"ASN00085096","2019-12-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  146",",,a","  120",",,a",,,,,,,"  131","H,,S"
"ASN00085096","2019-12-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   34",",,a","  151",",,a","  110",",,a",,,,,,,"  128","H,,S"
"ASN00085096","2019-12-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  150",",,a","  116",",,a",,,,,,,"  131","H,,S"
"ASN00085096","2019-12-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  176",",,a","  116",",,a",,,,,,,"  147","H,,S"
"ASN00085096","2019-12-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  292",",,a","  134",",,a",,,,,,,"  178","H,,S"
"ASN00085096","2019-12-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  161",",,a","  123",",,a",,,,,,,"  132","H,,S"
"ASN00085096","2019-12-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  174",",,a","  109",",,a",,,,,,,"  145","H,,S"
"ASN00085096","2019-12-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  159",",,a","  123",",,a",,,,,,,"  131","H,,S"
"ASN00085096","2019-12-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  157",",,a","  116",",,a",,,,,,,"  137","H,,S"
"ASN00085096","2019-12-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  159",",,a","  127",",,a",,,,,,,"  138","H,,S"
"ASN00085096","2019-12-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  154",",,a","  131",",,a",,,,,,,"  140","H,,S"
"ASN00085096","2019-12-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  175",",,a","  124",",,a",,,,,,,"  149","H,,S"
"ASN00085096","2019-12-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  200",",,a","  129",",,a",,,,,,,"  177","H,,S"
"ASN00085096","2019-12-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  326",",,a","  162",",,a",,,,,,,"  218","H,,S"
"ASN00085096","2019-12-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  200",",,a","  144",",,a",,,,,,,"  165","H,,S"
"ASN00085096","2019-12-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  350",",O,a","  136",",,a",,,,,,,"  199","H,,S"
"ASN00085096","2019-12-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  172",",,a","  143",",,a",,,,,,,"  137","H,,S"
"ASN00085096","2019-12-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  172",",,a","  120",",,a",,,,,,,"  138","H,,S"
"ASN00085096","2019-12-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  184",",,a","  121",",,a",,,,,,,"  155","H,,S"
"ASN00085096","2019-12-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  169",",,a","  137",",,a",,,,,,,"  152","H,,S"
"ASN00085096","2019-12-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  198",",,a","  145",",,a",,,,,,,"  171","H,,S"
"ASN00085096","2019-12-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  175",",,a","  151",",,a",,,,,,,"  148","H,,S"
"ASN00085096","2019-12-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS",,,"  214",",,a","  132",",,a",,,,,,,"  177","H,,S"
"ASN00085096","2019-12-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  295",",,a","  157",",,a",,,,,,,"  192","H,,S"
"ASN00085096","2019-12-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  351",",O,a","  147",",,a",,,,,,,"  217","H,,S"
"ASN00085096","2019-12-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  402",",O,a","  171",",,a",,,,,,,"  259","H,,S"
"ASN00085096","2019-12-31","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  188",",,a","  145",",,a",,,,,,,"  158","H,,S"
"ASN00085096","2020-01-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  201",",,a","  140",",,a",,,,,,,"  172","H,,S"
"ASN00085096","2020-01-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  202",",,a","  152",",,a",,,,,,,"  173","H,,S"
"ASN00085096","2020-01-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  306",",,a","  150",",,a",,,,,,,"  183","H,,S"
"ASN00085096","2020-01-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  252",",,a","  161",",,a",,,,,,,"  157","H,,S"
"ASN00085096","2020-01-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   16",",,a","  154",",,a","  125",",,a",,,,,,,"  138","H,,S"
"ASN00085096","2020-01-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  136",",,a","  166",",,a","  121",",,a",,,,,,,"  152","H,,S"
"ASN00085096","2020-01-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   34",",,a","  184",",,a","  131",",,a",,,,,,,"  161","H,,S"
"ASN00085096","2020-01-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  201",",,a","  152",",,a",,,,,,,"  178","H,,S"
"ASN00085096","2020-01-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  310",",,a","  168",",,a",,,,,,,"  197","H,,S"
"ASN00085096","2020-01-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  283",",,a","  171",",,a",,,,,,,"  167","H,,S"
"ASN00085096","2020-01-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  212",",,a","  166",",,a","  126",",,a",,,,,,,"  147","H,,S"
"ASN00085096","2020-01-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  173",",,a","  129",",,a",,,,,,,"  156","H,,S"
"ASN00085096","2020-01-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  225",",,a","  141",",,a",,,,,,,"  181","H,,S"
"ASN00085096","2020-01-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  228",",,a","  164",",,a",,,,,,,"  193","H,,S"
"ASN00085096","2020-01-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  204",",,a","  176",",,a",,,,,,,"  182","H,,S"
"ASN00085096","2020-01-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   68",",,a","  171",",,a","  161",",,a",,,,,,,"  154","H,,S"
"ASN00085096","2020-01-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   24",",,a","  172",",,a","  140",",,a",,,,,,,"  161","H,,S"
"ASN00085096","2020-01-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  169",",,a","  150",",,a",,,,,,,"  164","H,,S"
"ASN00085096","2020-01-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  178",",,a","  157",",,a",,,,,,,"  168","H,,S"
"ASN00085096","2020-01-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   66",",,a","  172",",,a","  160",",,a",,,,,,,"  158","H,,S"
"ASN00085096","2020-01-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   74",",,a","  187",",,a","  146",",,a",,,,,,,"  161","H,,S"
"ASN00085096","2020-01-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  244",",,a","  135",",,a",,,,,,,"  177","H,,S"
"ASN00085096","2020-01-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  284",",,a","  198",",,a","  128",",,a",,,,,,,"  156","H,,S"
"ASN00085096","2020-01-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   94",",,a","  197",",,a","  133",",,a",,,,,,,"  176","H,,S"
"ASN00085096","2020-01-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  213",",,a","  153",",,a",,,,,,,"  188","H,,S"
"ASN00085096","2020-01-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  207",",,a","  166",",,a",,,,,,,"  168","H,,S"
"ASN00085096","2020-01-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  189",",,a","  143",",,a",,,,,,,"  163","H,,S"
"ASN00085096","2020-01-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  195",",,a","  146",",,a",,,,,,,"  172","H,,S"
"ASN00085096","2020-01-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  300",",,a","  158",",,a",,,,,,,"  198","H,,S"
"ASN00085096","2020-01-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  350",",,a","  161",",,a",,,,,,,"  286","H,,S"
"ASN00085096","2020-01-31","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  335",",,a","  218",",,a",,,,,,,"  268","H,,S"
"ASN00085096","2020-02-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   12",",,a","  269",",,a","  213",",,a",,,,,,,"  164","H,,S"
"ASN00085096","2020-02-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  176",",,a","  191",",,a","  131",",,a",,,,,,,"  159","H,,S"
"ASN00085096","2020-02-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   16",",,a","  150",",,a","  124",",,a",,,,,,,"  136","H,,S"
"ASN00085096","2020-02-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  160",",,a","  117",",,a",,,,,,,"  139","H,,S"
"ASN00085096","2020-02-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  173",",,a","  127",",,a",,,,,,,"  157","H,,S"
"ASN00085096","2020-02-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  202",",,a","  142",",,a",,,,,,,"  183","H,,S"
"ASN00085096","2020-02-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  192",",,a","  171",",,a",,,,,,,"  181","H,,S"
"ASN00085096","2020-02-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  191",",,a","  172",",,a",,,,,,,"  180","H,,S"
"ASN00085096","2020-02-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  200",",,a","  171",",,a",,,,,,,"  186","H,,S"
"ASN00085096","2020-02-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    6",",,a","  194",",,a","  175",",,a",,,,,,,"  186","H,,S"
"ASN00085096","2020-02-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   30",",,a","  229",",,a","  179",",,a",,,,,,,"  188","H,,S"
"ASN00085096","2020-02-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    6",",,a","  203",",,a","  172",",,a",,,,,,,"  183","H,,S"
"ASN00085096","2020-02-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  196",",,a","  173",",,a",,,,,,,"  186","H,,S"
"ASN00085096","2020-02-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  229",",,a","  176",",,a",,,,,,,"  206","H,,S"
"ASN00085096","2020-02-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   38",",,a","  205",",,a","  187",",,a",,,,,,,"  172","H,,S"
"ASN00085096","2020-02-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   58",",,a","  183",",,a","  140",",,a",,,,,,,"  170","H,,S"
"ASN00085096","2020-02-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  184",",,a","  164",",,a",,,,,,,"  176","H,,S"
"ASN00085096","2020-02-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  182",",,a","  170",",,a",,,,,,,"  156","H,,S"
"ASN00085096","2020-02-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  364",",,a","  168",",,a","  144",",,a",,,,,,,"  156","H,,S"
"ASN00085096","2020-02-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   14",",,a","  172",",,a","  136",",,a",,,,,,,"  156","H,,S"
"ASN00085096","2020-02-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  180",",,a","  136",",,a",,,,,,,"  156","H,,S"
"ASN00085096","2020-02-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  196",",,a","  139",",,a",,,,,,,"  179","H,,S"
"ASN00085096","2020-02-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  225",",,a","  170",",,a",,,,,,,"  195","H,,S"
"ASN00085096","2020-02-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  214",",,a","  171",",,a",,,,,,,"  191","H,,S"
"ASN00085096","2020-02-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  280",",,a","  178",",,a",,,,,,,"  196","H,,S"
"ASN00085096","2020-02-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  172",",,a","  161",",,a",,,,,,,"  144","H,,S"
