"SF000400350","2020-03-04","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  355",",,S","  158",",,S",,,"  278","H,,S"
"SF000400350","2020-03-05","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  355",",,S","  182",",,S",,,"  261","H,,S"
"SF000400350","2020-03-06","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  376",",,S","  179",",,S",,,"  268","H,,S"
"SF000400350","2020-03-07","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  376",",,S","  182",",,S",,,"  269","H,,S"
"SF000400350","2020-03-08","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  367",",,S","  157",",,S",,,"  226","H,,S"
"SF000400350","2020-03-09","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  304",",,S","  138",",,S",,,"  215","H,,S"
"SF000400350","2020-03-10","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  304",",,S","  168",",,S",,,"  228","H,,S"
"SF000400350","2020-03-11","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  324",",,S","  176",",,S",,,"  216","H,,S"
"SF000400350","2020-03-12","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  324",",,S","  180",",,S",,,"  216","H,,S"
"SF000400350","2020-03-13","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  292",",,S","  140",",,S",,,"  193","H,,S"
"SF000400350","2020-03-14","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  287",",,S","  133",",,S",,,"  177","H,,S"
"SF000400350","2020-03-15","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  292",",,S","  109",",,S",,,"  191","H,,S"
"SF000400350","2020-03-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  325",",,S","  158",",,S",,,"  226","H,,S"
"SF000400350","2020-03-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  325",",,S","  128",",,S",,,"  222","H,,S"
"SF000400350","2020-03-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  299",",,S","   97",",,S",,,"  192","H,,S"
"SF000400350","2020-03-19","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  288",",,S","  112",",,S",,,"  201","H,,S"
"SF000400350","2020-03-20","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  288",",,S","   97",",,S",,,"  176","H,,S"
"SF000400350","2020-03-21","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  272",",,S","   93",",,S",,,"  186","H,,S"
"SF000400350","2020-03-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  280",",,S","  110",",,S",,,"  198","H,,S"
"SF000400350","2020-03-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  280",",,S","  114",",,S",,,"  199","H,,S"
"SF000400350","2020-03-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  303",",,S","  131",",,S",,,"  195","H,,S"
"SF000400350","2020-03-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  303",",,S","  101",",,S",,,"  175","H,,S"
"SF000400350","2020-03-26","-33.083","18.017","6.0","LANGEBAAN, SF","   10",",,S","  270",",,S","   89",",,S",,,"  164","H,,S"
"SF000400350","2020-03-27","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  281",",,S","   68",",,S",,,"  163","H,,S"
"SF000400350","2020-03-28","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  281",",,S","   57",",,S",,,"  161","H,,S"
"SF000400350","2020-03-29","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  257",",,S","   67",",,S",,,"  157","H,,S"
"SF000400350","2020-03-30","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  295",",,S","   66",",,S",,,"  177","H,,S"
"SF000400350","2020-03-31","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  295",",,S","   85",",,S",,,"  159","H,,S"
"SF000400350","2020-04-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  284",",,S","  120",",,S",,,"  203","H,,S"
"SF000400350","2020-04-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  321",",,S","  146",",,S",,,"  216","H,,S"
"SF000400350","2020-04-03","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  339",",,S","  108",",,S",,,"  221","H,,S"
"SF000400350","2020-04-04","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  339",",,S","  111",",,S",,,"  193","H,,S"
"SF000400350","2020-04-05","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  310",",,S","   74",",,S",,,"  146","H,,S"
"SF000400350","2020-04-06","-33.083","18.017","6.0","LANGEBAAN, SF","   51",",,S","  219",",,S","  103",",,S",,,"  126","H,,S"
"SF000400350","2020-04-07","-33.083","18.017","6.0","LANGEBAAN, SF","   99",",,S","  191",",,S","   86",",,S",,,"  129","H,,S"
"SF000400350","2020-04-08","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  272",",,S","   30",",,S",,,"  139","H,,S"
"SF000400350","2020-04-09","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  287",",,S","   45",",,S",,,"  159","H,,S"
"SF000400350","2020-04-10","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  287",",,S","  112",",,S",,,"  178","H,,S"
"SF000400350","2020-04-11","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  271",",,S","  105",",,S",,,"  175","H,,S"
"SF000400350","2020-04-12","-33.083","18.017","6.0","LANGEBAAN, SF","  351",",,S","  261",",,S","  102",",,S",,,"  156","H,,S"
"SF000400350","2020-04-13","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  191",",,S","   56",",,S",,,"  126","H,,S"
"SF000400350","2020-04-14","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  232",",,S","   55",",,S",,,"  133","H,,S"
"SF000400350","2020-04-15","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  233",",,S","   65",",,S",,,"  143","H,,S"
"SF000400350","2020-04-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  233",",,S","   67",",,S",,,"  141","H,,S"
"SF000400350","2020-04-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  244",",,S","   58",",,S",,,"  143","H,,S"
"SF000400350","2020-04-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  303",",,S","   52",",,S",,,"  157","H,,S"
"SF000400350","2020-04-19","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  310",",,S","   78",",,S",,,"  179","H,,S"
"SF000400350","2020-04-20","-33.083","18.017","6.0","LANGEBAAN, SF",,,,,"   68",",,S",,,"  143","H,,S"
"SF000400350","2020-04-21","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  209",",,S","  104",",,S",,,"  147","H,,S"
"SF000400350","2020-04-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  269",",,S","   54",",,S",,,"  144","H,,S"
"SF000400350","2020-04-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  269",",,S","   81",",,S",,,"  150","H,,S"
"SF000400350","2020-04-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  277",",,S","  123",",,S",,,"  179","H,,S"
"SF000400350","2020-04-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  284",",,S","   82",",,S",,,"  174","H,,S"
"SF000400350","2020-04-26","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  284",",,S","   86",",,S",,,"  171","H,,S"
"SF000400350","2020-04-27","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  263",",,S","  126",",,S",,,"  181","H,,S"
"SF000400350","2020-04-28","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  250",",,S","   65",",,S",,,"  148","H,,S"
"SF000400350","2020-04-29","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  261",",,S","   40",",,S",,,"  136","H,,S"
"SF000400350","2020-04-30","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  272",",,S","   37",",,S",,,"  143","H,,S"
"SF000400350","2020-05-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,,,"   54",",,S",,,"  101","H,,S"
"SF000400350","2020-05-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  285",",,S","   41",",,S",,,"  144","H,,S"
"SF000400350","2020-05-03","-33.083","18.017","6.0","LANGEBAAN, SF","    5",",,S","  268",",,S","  115",",,S",,,"  147","H,,S"
"SF000400350","2020-05-04","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  230",",,S","   55",",,S",,,"  135","H,,S"
"SF000400350","2020-05-05","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  260",",,S","   41",",,S",,,"  134","H,,S"
"SF000400350","2020-05-06","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  270",",,S","   45",",,S",,,"  146","H,,S"
"SF000400350","2020-05-07","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  270",",,S","   76",",,S",,,"  152","H,,S"
"SF000400350","2020-05-08","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  289",",,S","   37",",,S",,,"  138","H,,S"
"SF000400350","2020-05-09","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  303",",,S","   42",",,S",,,"  143","H,,S"
"SF000400350","2020-05-10","-33.083","18.017","6.0","LANGEBAAN, SF",,,,,"   45",",,S",,,"  156","H,,S"
"SF000400350","2020-05-11","-33.083","18.017","6.0","LANGEBAAN, SF",,,,,"   49",",,S",,,"  153","H,,S"
"SF000400350","2020-05-12","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  281",",,S","   62",",,S",,,"  138","H,,S"
"SF000400350","2020-05-13","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  228",",,S","   75",",,S",,,"  129","H,,S"
"SF000400350","2020-05-14","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  238",",,S","   24",",,S",,,"  112","H,,S"
"SF000400350","2020-05-15","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  238",",,S","   26",",,S",,,"   99","H,,S"
"SF000400350","2020-05-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  230",",,S","   28",",,S",,,"  113","H,,S"
"SF000400350","2020-05-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  252",",,S","   18",",,S",,,"  119","H,,S"
"SF000400350","2020-05-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  264",",,S","   24",",,S",,,"  128","H,,S"
"SF000400350","2020-05-19","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  282",",,S","   40",",,S",,,"  136","H,,S"
"SF000400350","2020-05-20","-33.083","18.017","6.0","LANGEBAAN, SF",,,,,"   20",",,S",,,"  135","H,,S"
"SF000400350","2020-05-21","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  309",",,S","   71",",,S",,,"  147","H,,S"
"SF000400350","2020-05-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  241",",,S","   47",",,S",,,"  119","H,,S"
"SF000400350","2020-05-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  230",",,S","   14",",,S",,,"  104","H,,S"
"SF000400350","2020-05-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  239",",,S","    7",",,S",,,"  109","H,,S"
"SF000400350","2020-05-25","-33.083","18.017","6.0","LANGEBAAN, SF","   10",",,S","  239",",,S","   61",",,S",,,"  106","H,,S"
"SF000400350","2020-05-26","-33.083","18.017","6.0","LANGEBAAN, SF","  681",",,S","  130",",,S","   57",",,S",,,"   82","H,,S"
"SF000400350","2020-05-27","-33.083","18.017","6.0","LANGEBAAN, SF","    5",",,S","  128",",,S","   55",",,S",,,"   83","H,,S"
"SF000400350","2020-05-28","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  128",",,S","   76",",,S",,,"   89","H,,S"
"SF000400350","2020-05-29","-33.083","18.017","6.0","LANGEBAAN, SF","  310",",,S","  177",",,S","   89",",,S",,,"  144","H,,S"
"SF000400350","2020-05-30","-33.083","18.017","6.0","LANGEBAAN, SF","   20",",,S","  229",",,S","   67",",,S",,,"  118","H,,S"
"SF000400350","2020-05-31","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  253",",,S","   40",",,S",,,"  119","H,,S"
"SF000400350","2020-06-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  256",",,S","   34",",,S",,,"  116","H,,S"
"SF000400350","2020-06-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  256",",,S","   48",",,S",,,"  130","H,,S"
"SF000400350","2020-06-03","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  230",",,S","   57",",,S",,,"  119","H,,S"
