"USW00013781","2018-09-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   71",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","  133",",,W",,,,,,,,,,,,,"  193","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   10",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  183",",,W",,,,,"   23",",,W",,,,,,,"  206","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  217",",,W",,,,,"   23",",,W",,,,,,,"  237","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-13","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  217",",,W",,,,,"   45",",,W",,,,,,,"  242","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-14","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  206",",,W",,,,,"   53",",,W",,,,,,,"  226","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-15","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  200",",,W",,,,,"   36",",,W",,,,,,,"  230","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-16","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  178",",,W",,,,,"   25",",,W",,,,,,,"  226","H,,S",,,,,"  170",",,W","  140",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-17","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   79",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  194",",,W",,,,,"   38",",,W",,,,,,,"  227","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-18","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   33",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  200",",,W",,,,,"   35",",,W",,,,,,,"  249","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-19","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  189",",,W",,,,,"   33",",,W",,,,,,,"  236","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-20","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  194",",,W",,,,,"   34",",,W",,,,,,,"  218","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-21","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  194",",,W",,,,,"   38",",,W",,,,,,,"  214","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-22","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  156",",,W",,,,,"   38",",,W",,,,,,,"  223","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-23","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  196",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","  156",",,W",,,,,"   31",",,W",,,,,,,"  164","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-24","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   18",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","  161",",,W",,,,,"   52",",,W",,,,,,,"  173","H,,S",,,,,"   80",",,W","  110",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-25","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   36",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  167",",,W",,,,,"   38",",,W",,,,,,,"  204","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-26","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   48",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  211",",,W",,,,,"   31",",,W",,,,,,,"  245","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-27","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    5",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","  150",",,W",,,,,"   39",",,W",,,,,,,"  200","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-28","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  147",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  139",",,W",,,,,"   24",",,W",,,,,,,"  179","H,,S",,,,,"  320",",,W","  280",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-29","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  122",",,W",,,,,"   21",",,W",,,,,,,"  182","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-09-30","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  122",",,W",,,,,"   15",",,W",,,,,,,"  174","H,,S",,,,,"  150",",,W","   60",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  150",",,W",,,,,"   23",",,W",,,,,,,"  206","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  178",",,W",,,,,"   34",",,W",,,,,,,"  224","H,,S",,,,,"  350",",,W","  240",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  167",",,W",,,,,"   22",",,W",,,,,,,"  222","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    3",",,W,2400","    0",",,W,","    0",",,W,","  300",",,W","  161",",,W",,,,,"   18",",,W",,,,,,,"  213","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   58",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    8",",,W,2400","    0",",,W,","    0",",,W,","  233",",,W","  167",",,W",,,,,"   31",",,W",,,,,,,"  191","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    3",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","  172",",,W",,,,,"   26",",,W",,,,,,,"  192","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  200",",,W",,,,,"   18",",,W",,,,,,,"  227","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   10",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  189",",,W",,,,,"   28",",,W",,,,,,,"  217","H,,S",,,,,"  100",",,W","   80",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  211",",,W",,,,,"   26",",,W",,,,,,,"  229","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  211",",,W",,,,,"   24",",,W",,,,,,,"  234","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  213",",,W,2400","    0",",,W,","    0",",,W,","  283",",,W","  217",",,W",,,,,"   39",",,W",,,,,,,"  239","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   56",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","   94",",,W",,,,,"   65",",,W",,,,,,,"  181","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  134",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-13","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   23",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","   61",",,W",,,,,"   30",",,W",,,,,,,"  109","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-14","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   61",",,W",,,,,"   12",",,W",,,,,,,"  100","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-15","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   43",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","  128",",,W",,,,,"   40",",,W",,,,,,,"  161","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-16","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  161",",,W","   94",",,W",,,,,"   39",",,W",,,,,,,"  140","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-17","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","   67",",,W",,,,,"   52",",,W",,,,,,,"  124","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-18","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   33",",,W",,,,,"   35",",,W",,,,,,,"   94","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-19","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  172",",,W","   17",",,W",,,,,"   35",",,W",,,,,,,"   89","H,,S",,,,,"  240",",,W","  190",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-20","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   18",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","  106",",,W",,,,,"   38",",,W",,,,,,,"  144","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-21","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    3",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   17",",,W",,,,,"   68",",,W",,,,,,,"   96","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"  139",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-22","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,"   64","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-23","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,"  128","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-24","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   28",",,W",,,,,"   51",",,W",,,,,,,"   98","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-25","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   11",",,W",,,,,"   27",",,W",,,,,,,"   63","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-26","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  117",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   28",",,W",,,,,"   35",",,W",,,,,,,"   64","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-27","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  224",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   72",",,W",,,,,"   72",",,W",,,,,,,"   96","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,"  134",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-28","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   72",",,W",,,,,"   29",",,W",,,,,,,"   95","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-29","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  161",",,W","   50",",,W",,,,,"   55",",,W",,,,,,,"  115","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-30","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","   33",",,W",,,,,"   35",",,W",,,,,,,"   90","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-10-31","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","   28",",,W",,,,,"   25",",,W",,,,,,,"  111","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-11-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"    0",",,7",,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-11-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  117",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  144",",,W",,,,,"   60",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,"    0",",,7",,,"  107",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-11-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   33",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","   56",",,W",,,,,"   60",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"    0",",,7",,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-11-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","    6",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"   80",",,W","   30",",,W",,,"    0",",,7",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-11-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  201",",,W,2400","    0",",,W,","    0",",,W,","  139",",,W","   78",",,W",,,,,"   46",",,W",,,,,,,,,,,,,"  120",",,W","  120",",,W",,,"    0",",,7",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-11-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  241",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","  117",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"    0",",,7",,,"  112",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-11-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","   78",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  220",",,W","  260",",,W",,,"    0",",,7",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-11-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   67",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"   30",",,W","  350",",,W",,,"    0",",,7",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-11-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  180",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   33",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  310",",,W","   30",",,W",,,"    0",",,7",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-11-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","   89",",,W","  -10",",,W",,,,,"   68",",,W",,,,,,,,,,,,,"  300",",,W","  280",",,W",,,"    0",",,7",,,"  143",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-11-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","  -27",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"    0",",,7",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-11-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   71",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -27",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"    0",",,7",,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2018-11-13","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  218",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   56",",,W",,,,,"   54",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"    0",",,7",,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
