"USC00093060","2019-10-16","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-17","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-18","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-19","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-20","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  445",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-21","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-22","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  111",",,7",,,,,"  200",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00093060","2019-10-23","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-24","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-25","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-26","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  122",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-27","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-28","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-29","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-30","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-10-31","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-01","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-02","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-03","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-04","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-05","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-06","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-07","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-08","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-09","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-10","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-11","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-12","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   11",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-13","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-14","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -39",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-15","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-16","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-17","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-18","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-19","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00093060","2019-11-20","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-21","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-22","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-23","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-24","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-25","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-26","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-27","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-28","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-29","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-11-30","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-01","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-02","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-03","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-04","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-05","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-06","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-07","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-08","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-09","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-10","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-11","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-12","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-13","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -50",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-14","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  450",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   17",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-15","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-16","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-17","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   72",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-18","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-19","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-20","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-21","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -56",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-22","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-23","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  457",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-24","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-25","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-26","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-27","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-28","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-29","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   67",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-30","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2019-12-31","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-01","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-02","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-03","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-04","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  272",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-05","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-06","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-07","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-08","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-09","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-10","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -28",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-11","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   89",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-12","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-13","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-14","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-15","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-16","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-17","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-18","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-19","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-20","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-21","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -50",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-22","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-23","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -72",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-24","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-25","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-26","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-27","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-28","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-29","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-30","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-01-31","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-01","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-02","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00093060","2020-02-03","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-04","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-05","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   78",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-06","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  376",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-07","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  551",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-08","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-09","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   53",",,7,0700","   25",",,7,0700","    0",",,7,0700","   22",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
