"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00146549","2019-08-07","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  378",",,7","  228",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-08","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  200",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-09","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   94",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  206",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-10","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-11","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-12","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-13","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  372",",,7","  200",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-14","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  188",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  172",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-15","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-16","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  378",",,7","  172",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-17","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-18","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-19","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  394",",,7","  206",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-20","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  411",",,7","  228",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-21","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  233",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-22","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-23","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  189",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-24","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  109",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  200",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-25","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  211",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  161",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-26","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  211",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-27","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  172",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-28","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  139",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-29","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  206",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-30","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-31","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-01","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-02","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-03","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-04","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-05","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-06","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-07","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-08","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-09","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-10","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-11","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-12","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-13","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-14","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-15","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-16","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-17","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-18","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  111",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-19","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  194",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-20","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  194",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-21","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  200",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-22","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  161",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-23","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  106",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-24","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-25","37.67313","-98.77621","591.9","PRATT 3 NW, KS US"," 1069",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  161",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-26","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-27","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-28","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-29","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-09-30","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-01","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-02","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-03","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   94",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-04","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-05","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-06","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   83",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-07","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   50",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-08","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   78",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-09","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  122",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-10","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   50",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-11","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-12","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-13","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-14","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  122",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-15","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-16","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","    0",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-17","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   56",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-18","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  100",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-19","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   94",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-20","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   78",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-21","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   39",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-22","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","    6",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-23","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-24","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-25","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   22",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-26","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-27","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-28","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-29","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7"," -106",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-30","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-10-31","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7"," -111",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-01","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-02","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-03","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","    0",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-04","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-05","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-06","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-07","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-08","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-09","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   50",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-10","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","    0",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-11","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-12","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7"," -167",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-13","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -61",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-14","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -39",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-15","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -22",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-16","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","    6",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-17","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-18","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-19","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  -11",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-20","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-21","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-22","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    3",",,7,1800","    3",",,7,1800","    0",",,7,1800","   22",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-23","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-24","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-25","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-26","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-11-27","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
