"USC00148061","2019-01-11","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-12","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  117",",,7,0800","  102",",,7,0800","  102",",,7,0800","   28",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-13","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-14","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-15","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-16","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -44",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-17","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-18","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-19","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   81",",,7,0800","   15",",,7,0800","   25",",,7,0800","   50",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-20","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -61",",,7"," -122",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -106",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -56",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   10",",,7,0800","   13",",,7,0800","    0","T,,7,0800","   50",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-24","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -94",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-25","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -128",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-26","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -78",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-27","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-28","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-29","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-30","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -172",",,7",,,,," -161",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-01-31","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -94",",,7"," -167",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-01","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -122",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-02","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-03","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-04","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-05","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -78",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-06","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-07","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -133",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-08","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -61",",,7"," -167",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-09","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -128",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-10","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -94",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-11","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-12","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-13","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -39",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-14","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-15","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   51",",,7,0800","   51",",,7,0800","   51",",,7,0800","  150",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-16","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -89",",,7"," -128",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-17","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -33",",,7"," -111",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-18","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -122",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-19","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -122",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-20","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   56",",,7,0800","   51",",,7,0800","   51",",,7,0800","   -6",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   33",",,7","  -67",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-24","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-25","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -83",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-26","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -83",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-27","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-02-28","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -67",",,7"," -111",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-01","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -100",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-02","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-03","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   66",",,7,0800","  102",",,7,0800","  102",",,7,0800","   11",",,7"," -139",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-04","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -111",",,7"," -200",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-05","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -83",",,7"," -172",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-06","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -22",",,7"," -144",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-07","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   44",",,7","  -61",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-08","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-09","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-10","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-11","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-12","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-13","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  224",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-14","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-15","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-16","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-17","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-18","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-19","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-20","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    0",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-24","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-25","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-26","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-27","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   28",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-28","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-29","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-30","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-03-31","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-01","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-02","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-03","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-04","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-05","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-06","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-07","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-08","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   67",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-09","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-10","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-11","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-12","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-13","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-14","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-15","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   39",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-16","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-17","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-18","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-19","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-20","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-24","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-25","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-26","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-27","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   44",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-28","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-29","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  445",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-04-30","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-01","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  320",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-02","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  300",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-03","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
