"USC00420072","2019-09-30","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -56",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-01","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-02","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-03","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-04","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-05","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -56",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-06","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-07","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   -6",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-08","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   17",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-09","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-10","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -39",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-11","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7"," -111",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-12","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-13","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-14","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -11",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-15","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-16","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   22",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-17","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   67",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-18","40.59058","-111.63703","2654.8","ALTA, UT US","  211",",,7,1800","  102",",,7,1800","  102",",,7,1800","   83",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-19","40.59058","-111.63703","2654.8","ALTA, UT US","   66",",,7,1800","   71",",,7,1800","  127",",,7,1800","   28",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-20","40.59058","-111.63703","2654.8","ALTA, UT US","  335",",,7,1800","  315",",,7,1800","  432",",,7,1800","   28",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-21","40.59058","-111.63703","2654.8","ALTA, UT US","   23",",,7,1800","   18",",,7,1800","  406",",,7,1800","  -22",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-22","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800","   50",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-23","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-24","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","   11",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-25","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","   94",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-26","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-27","40.59058","-111.63703","2654.8","ALTA, UT US","   76",",,7,1800","  150",",,7,1800","  279",",,7,1800","   11",",,7"," -100",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-28","40.59058","-111.63703","2654.8","ALTA, UT US","    5",",,7,1800","   18",",,7,1800","  254",",,7,1800","  -61",",,7"," -172",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-29","40.59058","-111.63703","2654.8","ALTA, UT US","  147",",,7,1800","  249",",,7,1800","  508",",,7,1800","  -78",",,7"," -161",",,7",,,,,,,,," -161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-30","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  457",",,7,1800","  -89",",,7"," -200",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-10-31","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800","   -6",",,7"," -150",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-01","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","   17",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-02","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","   72",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-03","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","   67",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-04","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","   50",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-05","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","   67",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-06","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   89",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-07","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   89",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-08","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","  100",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-09","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  122",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-10","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   78",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-11","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   44",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-12","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   83",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-13","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   67",",,7","    0",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-14","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-15","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   17",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-16","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-17","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-18","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-19","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-20","40.59058","-111.63703","2654.8","ALTA, UT US","   43",",,7,1800","   10",",,7,1800","    0",",,7,1800","   56",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-21","40.59058","-111.63703","2654.8","ALTA, UT US","   48",",,7,1800","   36",",,7,1800","   25",",,7,1800","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-22","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","  -22",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-23","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","   11",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-24","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-25","40.59058","-111.63703","2654.8","ALTA, UT US","   53",",,7,1800","  152",",,7,1800","  152",",,7,1800","   -6",",,7"," -100",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-26","40.59058","-111.63703","2654.8","ALTA, UT US","   51",",,7,1800","  107",",,7,1800","  203",",,7,1800","  -94",",,7"," -150",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-27","40.59058","-111.63703","2654.8","ALTA, UT US","  132",",,7,1800","  351",",,7,1800",,,"  -83",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-28","40.59058","-111.63703","2654.8","ALTA, UT US","  188",",,7,1800","  371",",,7,1800","  610",",,7,1800","  -44",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-29","40.59058","-111.63703","2654.8","ALTA, UT US","  368",",,7,1800","  373",",,7,1800","  813",",,7,1800","  -22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-11-30","40.59058","-111.63703","2654.8","ALTA, UT US","  213",",,7,1800","  290",",,7,1800","  991",",,7,1800","  -78",",,7"," -117",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-01","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  787",",,7,1800","  -11",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-02","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  737",",,7,1800","    0",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-03","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  635",",,7,1800","    0",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-04","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  610",",,7,1800","   50",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-05","40.59058","-111.63703","2654.8","ALTA, UT US","  109",",,7,1800","   86",",,7,1800","  660",",,7,1800","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-06","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  610",",,7,1800","   28",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-07","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  584",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-08","40.59058","-111.63703","2654.8","ALTA, UT US","  279",",,7,1800","  224",",,7,1800","  813",",,7,1800","   11",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-09","40.59058","-111.63703","2654.8","ALTA, UT US","  102",",,7,1800","   74",",,7,1800","  864",",,7,1800","  -39",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-10","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  838",",,7,1800","  -28",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-11","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  787",",,7,1800","  -17",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-12","40.59058","-111.63703","2654.8","ALTA, UT US","  229",",,7,1800","  157",",,7,1800","  914",",,7,1800","  -17",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-13","40.59058","-111.63703","2654.8","ALTA, UT US","  348",",,7,1800","  292",",,7,1800"," 1219",",,7,1800","  -17",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-14","40.59058","-111.63703","2654.8","ALTA, UT US","  353",",,7,1800","  249",",,7,1800"," 1422",",,7,1800","  -22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-15","40.59058","-111.63703","2654.8","ALTA, UT US","   30",",,7,1800","   71",",,7,1800"," 1422",",,7,1800",,," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-16","40.59058","-111.63703","2654.8","ALTA, UT US","   81",",,7,1800","  163",",,7,1800"," 1473",",,7,1800"," -111",",,7"," -144",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-17","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1397",",,7,1800","  -39",",,7"," -189",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-18","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1321",",,7,1800","  -22",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-19","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1270",",,7,1800","  -50",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-20","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1245",",,7,1800","    0",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-21","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1245",",,7,1800","   50",",,7","  -67",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-22","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1219",",,7,1800","   72",",,7","    6",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-23","40.59058","-111.63703","2654.8","ALTA, UT US","   10",",,7,1800","   30",",,7,1800"," 1219",",,7,1800","   50",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-24","40.59058","-111.63703","2654.8","ALTA, UT US","   56",",,7,1800","   84",",,7,1800"," 1245",",,7,1800","  -11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-25","40.59058","-111.63703","2654.8","ALTA, UT US","  140",",,7,1800","  188",",,7,1800"," 1422",",,7,1800","  -39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-26","40.59058","-111.63703","2654.8","ALTA, UT US","   10",",,7,1800","   36",",,7,1800"," 1422",",,7,1800","  -39",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-27","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1321",",,7,1800","  -56",",,7"," -133",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-28","40.59058","-111.63703","2654.8","ALTA, UT US","   36",",,7,1800","   81",",,7,1800"," 1397",",,7,1800"," -111",",,7"," -183",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-29","40.59058","-111.63703","2654.8","ALTA, UT US","   10",",,7,1800","   97",",,7,1800"," 1422",",,7,1800"," -100",",,7"," -172",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-30","40.59058","-111.63703","2654.8","ALTA, UT US","   41",",,7,1800","   61",",,7,1800"," 1448",",,7,1800","  -67",",,7"," -122",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-12-31","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1321",",,7,1800","  -22",",,7"," -150",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-01","40.59058","-111.63703","2654.8","ALTA, UT US","  229",",,7,1800","  198",",,7,1800"," 1499",",,7,1800","  -33",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-02","40.59058","-111.63703","2654.8","ALTA, UT US","  213",",,7,1800","  234",",,7,1800"," 1727",",,7,1800","  -56",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-03","40.59058","-111.63703","2654.8","ALTA, UT US","   58",",,7,1800","   48",",,7,1800"," 1676",",,7,1800","  -28",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-04","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1626",",,7,1800","   -6",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-05","40.59058","-111.63703","2654.8","ALTA, UT US","   38",",,7,1800","   71",",,7,1800"," 1626",",,7,1800","  -33",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-06","40.59058","-111.63703","2654.8","ALTA, UT US","   30",",,7,1800","   76",",,7,1800"," 1651",",,7,1800","  -56",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-07","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1549",",,7,1800","   17",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-08","40.59058","-111.63703","2654.8","ALTA, UT US","  130",",,7,1800","  231",",,7,1800"," 1778",",,7,1800","    6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-09","40.59058","-111.63703","2654.8","ALTA, UT US","   46",",,7,1800","  122",",,7,1800"," 1854",",,7,1800","  -72",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-10","40.59058","-111.63703","2654.8","ALTA, UT US","   99",",,7,1800","  213",",,7,1800"," 1981",",,7,1800","  -89",",,7"," -144",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-11","40.59058","-111.63703","2654.8","ALTA, UT US","  180",",,7,1800","  307",",,7,1800"," 2159",",,7,1800","  -67",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-12","40.59058","-111.63703","2654.8","ALTA, UT US","  208",",,7,1800","  328",",,7,1800"," 2464",",,7,1800","  -67",",,7"," -150",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-13","40.59058","-111.63703","2654.8","ALTA, UT US","   38",",,7,1800","   64",",,7,1800"," 2489",",,7,1800","  -67",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-14","40.59058","-111.63703","2654.8","ALTA, UT US","   79",",,7,1800","  109",",,7,1800"," 2261",",,7,1800","  -56",",,7"," -111",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-15","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2134",",,7,1800","  -44",",,7"," -156",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-16","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2083",",,7,1800","   44",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-17","40.59058","-111.63703","2654.8","ALTA, UT US","  244",",,7,1800","  340",",,7,1800"," 2362",",,7,1800","   11",",,7"," -111",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-18","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2184",",,7,1800","  -44",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-19","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2108",",,7,1800","   -6",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
