"USW00024090","2019-12-18","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -77",",,W",,,,,"   15",",,W",,,,,,,"   -3","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-12-19","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -60",",,W",,,,,"   37",",,W",,,,,,,"    2","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-12-20","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -55",",,W",,,,,"   17",",,W",,,,,,,"   -3","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-12-21","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -32",",,W",,,,,"   12",",,W",,,,,,,"   20","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-12-22","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -27",",,W",,,,,"   14",",,W",,,,,,,"   22","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-12-23","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -55",",,W",,,,,"   17",",,W",,,,,,,"   14","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-12-24","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -55",",,W",,,,,"   21",",,W",,,,,,,"   27","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-12-25","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    5",",,W,2400",,,,,"  -27",",,W","  -66",",,W",,,,,"   37",",,W",,,,,,,"  -44","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-12-26","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H",,,"   33",",,W","  -77",",,W",,,,,"   11",",,W",,,,,,,"  -20","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-12-27","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"   39",",,W"," -105",",,W",,,,,"   23",",,W",,,,,,,"  -39","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-12-28","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   36",",,W,2400",,,,,"  -21",",,W","  -55",",,W",,,,,"  102",",,W",,,,,,,"  -26","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  157",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-12-29","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    8",",,W,2400",,,,,"  -16",",,W","  -55",",,W",,,,,"  149",",,W",,,,,,,"  -41","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  183",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-12-30","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H",,,"   17",",,W","  -71",",,W",,,,,"   95",",,W",,,,,,,"  -24","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  170",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-12-31","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H",,,"   28",",,W"," -127",",,W",,,,,"   11",",,W",,,,,,,"  -50","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-01","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,,,"  100",",,W","  -32",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-02","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,,,"   67",",,W","  -21",",,W",,,,,"   46",",,W",,,,,,,"   23","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-03","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"   22",",,W","  -60",",,W",,,,,"   41",",,W",,,,,,,"   -6","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-04","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,,,"  117",",,W","  -55",",,W",,,,,"   39",",,W",,,,,,,"    7","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  197",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-05","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"   56",",,W","  -38",",,W",,,,,"   56",",,W",,,,,,,"   38","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  165",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-06","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"   56",",,W","  -77",",,W",,,,,"   50",",,W",,,,,,,"  -16","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-07","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,,,"   11",",,W","  -82",",,W",,,,,"   29",",,W",,,,,,,"  -27","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-08","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -49",",,W",,,,,"   53",",,W",,,,,,,"  -21","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-09","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    5",",,W,2400",,,"    0",",,H","   50",",,W","  -77",",,W",,,,,"   47",",,W",,,,,,,"   -2","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-10","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   25",",,W,2400",,,"    0",",,H","  -77",",,W"," -182",",,W",,,,,"   35",",,W",,,,,,,"  -88","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-11","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400",,,"    0",",,H","  -60",",,W"," -166",",,W",,,,,"   31",",,W",,,,,,," -134","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-12","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",,W"," -143",",,W",,,,,"   20",",,W",,,,,,,"  -88","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-13","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,"    0",",,H","   28",",,W"," -132",",,W",,,,,"   54",",,W",,,,,,,"  -62","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  161",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-14","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,"    0",",,H"," -105",",,W"," -188",",,W",,,,,"   45",",,W",,,,,,," -116","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-15","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H"," -105",",,W"," -210",",,W",,,,,"   34",",,W",,,,,,," -174","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-16","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W"," -127",",,W",,,,,"   85",",,W",,,,,,,"  -83","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-17","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,"    0",",,H","   33",",,W"," -105",",,W",,,,,"   98",",,W",,,,,,,"  -12","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  228",",,W","  300",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-18","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  -27",",,W"," -127",",,W",,,,,"   34",",,W",,,,,,,"  -72","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-19","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  -38",",,W"," -160",",,W",,,,,"   19",",,W",,,,,,," -107","H,,S",,,,,"   10",",,W","  180",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-20","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W"," -166",",,W",,,,,"   43",",,W",,,,,,," -103","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-21","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,"   27","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-22","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,H","    0",",,H","   89",",,W","    6",",,W",,,,,"   58",",,W",,,,,,,"   37","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-23","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -71",",,W",,,,,"   49",",,W",,,,,,,"   20","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-24","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W"," -105",",,W",,,,,"   19",",,W",,,,,,,"  -37","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-25","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -38",",,W",,,,,"   37",",,W",,,,,,,"   25","H,,S",,,,,"  350",",,W","  290",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-26","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -43",",,W",,,,,"   46",",,W",,,,,,,"   17","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-27","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    8",",,W,2400",,,"    0",",,H","   17",",,W","  -21",",,W",,,,,"   27",",,W",,,,,,,"   -7","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-28","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    8",",,W,2400",,,"    0",",,H","   72",",,W","  -49",",,W",,,,,"   18",",,W",,,,,,,"   16","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-29","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -38",",,W",,,,,"   22",",,W",,,,,,,"    2","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-30","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400",,,"    0",",,H","   44",",,W","  -55",",,W",,,,,"   75",",,W",,,,,,,"    2","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  206",",,W","  273",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-01-31","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -82",",,W",,,,,"   16",",,W",,,,,,,"   -7","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-01","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  -16",",,W",,,,,"   24",",,W",,,,,,,"   61","H,,S",,,,,"  310",",,W","  260",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-02","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    5",",,W,2400",,,"    0",",,H","   94",",,W","  -32",",,W",,,,,"   59",",,W",,,,,,,"   79","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-03","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   13",",,W,2400",,,"    0",",,H","  -32",",,W","  -66",",,W",,,,,"   42",",,W",,,,,,,"  -33","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-04","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  -32",",,W"," -105",",,W",,,,,"   34",",,W",,,,,,,"  -61","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-05","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,"    0",",,H","   22",",,W"," -166",",,W",,,,,"   23",",,W",,,,,,,"  -77","H,,S",,,,,"  190",",,W","  330",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-06","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   38",",,W,2400",,,"    0",",,H","   17",",,W","  -38",",,W",,,,,"   50",",,W",,,,,,,"  -18","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-07","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   25",",,W,2400",,,,,"  -21",",,W"," -121",",,W",,,,,"   22",",,W",,,,,,,"  -44","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-08","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,,,"   28",",,W"," -121",",,W",,,,,"   55",",,W",,,,,,,"  -64","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-09","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    8",",,W,2400",,,,,"   -5",",,W","  -82",",,W",,,,,"   51",",,W",,,,,,,"  -29","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-10","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"    6",",,W","  -99",",,W",,,,,"   57",",,W",,,,,,,"  -38","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-11","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H",,,"   39",",,W"," -138",",,W",,,,,"   33",",,W",,,,,,,"  -53","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-12","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400",,,"    0",",,H","   22",",,W"," -160",",,W",,,,,"   69",",,W",,,,,,,"  -31","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  179",",,W","  237",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-13","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  -43",",,W"," -177",",,W",,,,,"   42",",,W",,,,,,," -132","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-14","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"  122",",,W","  -99",",,W",,,,,"   48",",,W",,,,,,,"  -34","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-15","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -77",",,W",,,,,"   27",",,W",,,,,,,"    4","H,,S",,,,,"  300",",,W","  330",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-16","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -60",",,W",,,,,"   23",",,W",,,,,,,"    2","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-17","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   25",",,W,2400",,,"    0",",,H","   17",",,W","  -93",",,W",,,,,"   52",",,W",,,,,,,"   -3","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-18","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    8",",,W,2400",,,"    0",",,H","  -38",",,W"," -127",",,W",,,,,"   40",",,W",,,,,,,"  -66","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-19","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,"    0",",,H","  -71",",,W"," -166",",,W",,,,,"   17",",,W",,,,,,," -108","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-20","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W"," -171",",,W",,,,,"   19",",,W",,,,,,,"  -88","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2020-02-21","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -93",",,W",,,,,"   17",",,W",,,,,,,"    2","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
