"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00023190","2020-01-20","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-21","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","   15",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-22","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","   41",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-23","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-24","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-25","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-26","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-27","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-28","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-29","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-30","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-31","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-01","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-02","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-03","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-04","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-05","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-06","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-07","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-08","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-09","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-10","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-11","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  140",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-12","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-13","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-14","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-15","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-16","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-17","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-18","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-19","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-20","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2020-02-21","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-22","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-23","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  381",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-24","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-25","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-26","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00023190","2020-02-27","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2020-02-28","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2020-02-29","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-01","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-02","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-03","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-04","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-05","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-06","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-07","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-08","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-09","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-10","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","   15",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-11","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  140",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-12","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  191",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-13","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  140",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-14","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  114",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-15","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-16","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-17","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-18","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-19","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  127",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-20","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-21","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-22","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-23","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-24","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-25","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-26","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-27","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2020-03-28","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-29","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-30","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00023190","2020-03-31","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00023190","2020-04-01","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  261",",,H","  133",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-02","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  111",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-03","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  267",",,H","  111",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-04","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  100",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-05","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  106",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-06","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  100",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-07","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  106",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-09","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    5",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  100",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-10","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  217",",,H","   94",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-11","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H",,,"  239",",,H","  106",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-12","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  211",",,H","   89",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-13","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H",,,"  222",",,H","  128",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-14","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","   46",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  117",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-15","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","  128",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-16","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  267",",,H","   94",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-17","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  278",",,H","  111",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-18","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  294",",,H","  111",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-19","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  239",",,H","  111",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-20","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  272",",,H","  133",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-21","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  283",",,H","  133",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-22","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  150",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-23","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  306",",,H","  150",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-24","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  333",",,H","  178",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-25","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  344",",,H","  189",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-26","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  361",",,H","  189",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-27","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  372",",,H","  183",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-28","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  361",",,H","  172",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-29","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  367",",,H","  183",",,H",,,,,,,,,,,,,,
"USC00023190","2020-04-30","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  389",",,H","  200",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-01","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H","    0",",,H","  367",",,H","  172",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-02","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  367",",,H","  161",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-03","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  356",",,H","  167",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-04","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  344",",,H","  161",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-05","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  356",",,H","  206",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-06","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  383",",,H","  211",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-07","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  394",",,H","  194",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-08","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00023190","2020-05-09","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  372",",,H","  256",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-10","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  361",",,H","  228",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-11","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  361",",,H","  222",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-12","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  356",",,H","  211",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-13","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  333",",,H","  178",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-14","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  311",",,H","  161",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-15","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  306",",,H","  178",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-16","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  183",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-17","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H","    0",",,H","  350",",,H","  189",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-18","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H","    0",",,H","  367",",,H","  178",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-19","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  367",",,H","  172",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-20","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  317",",,H","  133",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-21","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  144",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-22","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  322",",,H","  178",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-25","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  333",",,H","  178",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-26","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  350",",,H","  206",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-27","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  383",",,H","  194",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-28","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H","    0",",,H","  400",",,H","  222",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-29","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  406",",,H","  228",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-30","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H",,,"  422",",,H","  256",",,H",,,,,,,,,,,,,,
"USC00023190","2020-05-31","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H",,,"  417",",,H","  250",",,H",,,,,,,,,,,,,,
"USC00023190","2020-06-01","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700","    0",",,H",,,"  406",",,H","  239",",,H",,,,,,,,,,,,,,
"USC00023190","2020-06-02","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  394",",,H","  261",",,H",,,,,,,,,,,,,,
"USC00023190","2020-06-03","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,H,0700",,,,,"  406",",,H","  256",",,H",,,,,,,,,,,,,,
