"USC00428978","2019-02-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   44",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   44",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   11",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -22",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -11",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00428978","2019-03-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -28",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","   -6",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   84",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","    0",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   22",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","  127",",,7,1700","    5",",,7,1700","    0",",,7,1700","   83",",,7","  -11",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -83",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   76",",,7,1700","    5",",,7,1700","    0",",,7,1700","   78",",,7","  -89",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -56",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -39",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -17",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -61",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -50",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -50",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -33",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -28",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -44",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   28",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   50",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   28",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    6",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    6",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -11",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -11",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US",,,"    0",",,7,1700","    0",",,7,1700","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00428978","2019-03-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   22",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -11",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -11",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-03-31","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -39",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -17",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   72",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   44",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   56",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   67",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","  584",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   33",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   17",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   33",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   61",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","    6",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    6",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -17",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -11",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   28",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   56",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   50",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   -6",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","    6",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   44",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   67",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","  122",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   67",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   83",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   22",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   67",",,7",,,,,"  144",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00428978","2019-04-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   44",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  106",",,7",,,,,"  211",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00428978","2019-04-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","    0",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   67",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","    6",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-04-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -22",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -39",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -44",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  -44",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   33",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   67",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   39",",,7",,,,,"  206",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00428978","2019-05-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   67",",,7",,,,,"  150",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00428978","2019-05-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   44",",,7",,,,,"  178",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00428978","2019-05-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   28",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   17",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","    6",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   56",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   72",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   89",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   89",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  139",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   33",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   39",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   78",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   39",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   44",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   39",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   67",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   56",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   50",",,7",,,,,"  172",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00428978","2019-05-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   56",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   94",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   61",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   78",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   94",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   56",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-05-31","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   78",",,7",,,,,"  189",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00428978","2019-06-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   72",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   72",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   72",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   72",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   72",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   86",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  133",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  122",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   39",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","    0",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   22",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   61",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  106",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  106",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  133",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  106",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  100",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  144",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   94",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  106",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   78",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   22",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   17",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   61",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   67",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,
