"USC00449025","2019-10-07","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  161",",,7",,,,,"  272",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-08","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  161",",,7",,,,,"  178",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-09","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  144",",,7",,,,,"  172",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-10","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  133",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-10-11","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  100",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-10-12","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   89",",,7",,,,,"  244",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-13","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  133",",,7",,,,,"  217",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-14","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   74",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  122",",,7",,,,,"  206",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-15","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   94",",,7",,,,,"  217",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-16","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  345",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  106",",,7",,,,,"  150",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-17","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   61",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-10-18","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   39",",,7",,,,,"  167",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-19","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   28",",,7",,,,,"  183",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-20","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US"," 1130",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  117",",,7",,,,,"  172",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-21","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  128",",,7",,,,,"  161",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-22","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  133",",,7",,,,,"  200",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-23","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   78",",,7",,,,,"  200",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-24","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   56",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-10-25","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   94",",,7",,,,,"  194",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-26","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  128",",,7",,,,,"  211",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-27","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  161",",,7",,,,,"  267",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-28","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  100",",,7",,,,,"  189",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-29","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  111",",,7",,,,,"  194",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-30","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  122",",,7",,,,,"  172",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-31","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  167",",,7",,,,,"  267",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-01","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  104",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   33",",,7",,,,,"  133",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-02","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   17",",,7",,,,,"  128",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-03","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","    6",",,7",,,,,"  117",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-04","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","    0",",,7",,,,,"  133",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-05","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   83",",,7",,,,,"  167",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-06","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   39",",,7",,,,,"  128",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-07","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   22",",,7",,,,,"  156",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-08","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   -6",",,7",,,,,"   44",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-09","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -22",",,7",,,,,"   61",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-10","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   -6",",,7",,,,,"  139",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-11","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   67",",,7",,,,,"  161",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-12","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  180",",,7,1700","   18",",,7,1700","    0","T,,7,1700","  161",",,7","  -17",",,7",,,,,"    0",",,7,1700","    1",",,7",,,"    1",",,7",,,,,,,,
"USC00449025","2019-11-13","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   22",",,7","  -50",",,7",,,,,"   -6",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-14","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -61",",,7",,,,,"   56",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-15","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   39",",,7",,,,,"   78",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-16","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   44",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-11-17","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   39",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-11-18","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   44",",,7",,,,,"   89",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-19","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   61",",,7",,,,,"   89",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-20","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   33",",,7",,,,,"   94",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-21","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   -6",",,7",,,,,"  100",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-22","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   61",",,7",,,,,"  139",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-23","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -11",",,7",,,,,"   50",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-24","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  150",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   33",",,7",,,,,"  100",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-25","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -17",",,7",,,,,"  106",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-26","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","    6",",,7",,,,,"  128",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-27","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   72",",,7",,,,,"  139",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-11-28","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   44",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-11-29","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   11",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-11-30","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   22",",,7",,,,,"   56",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-01","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  107",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   39",",,7",,,,,"  100",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-02","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   39",",,7",,,,,"   67",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-03","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   28",",,7",,,,,"   78",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-04","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   -6",",,7",,,,,"   78",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-05","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -11",",,7",,,,,"   83",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-06","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -28",",,7",,,,,"  100",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-07","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -33",",,7",,,,,"   50",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-08","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -44",",,7",,,,,"   89",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-09","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  140",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   56",",,7",,,,,"  117",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-10","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  100",",,7",,,,,"  144",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-11","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  132",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  144",",,7","  -28",",,7",,,,,"   39",",,7,1700","    1",",,7",,,"    1",",,7",,,,,,,,
"USC00449025","2019-12-12","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -44",",,7",,,,,"   22",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-13","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -22",",,7",,,,,"   61",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-14","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  226",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   50",",,7",,,,,"  100",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-15","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   33",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-12-16","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   28",",,7",,,,,"   78",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-17","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   33",",,7",,,,,"  100",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-18","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -17",",,7",,,,,"   44",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-19","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -56",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-12-20","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -56",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-12-21","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -39",",,7",,,,,"   33",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-22","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -44",",,7",,,,,"   61",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-23","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   -6",",,7",,,,,"   83",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-24","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -17",",,7",,,,,"   78",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-25","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -33",",,7",,,,,"   94",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-26","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -22",",,7",,,,,"  117",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-27","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   22",",,7",,,,,"  122",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-28","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   33",",,7",,,,,"  144",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-29","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  144",",,7",,,,,"  144",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-30","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   78",",,7",,,,,"  194",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-12-31","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   39",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-01-01","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -22",",,7",,,,,"  100",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-02","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -17",",,7",,,,,"  133",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-03","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   56",",,7",,,,,"  133",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-04","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   48",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   67",",,7",,,,,"  144",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-05","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   79",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   11",",,7",,,,,"   72",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-06","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -28",",,7",,,,,"  111",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-07","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   89",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  111",",,7","  -33",",,7",,,,,"   56",",,7,1700","    1",",,7",,,"    1",",,7",,,,,,,,
"USC00449025","2020-01-08","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -22",",,7",,,,,"   83",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-09","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -67",",,7",,,,,"   33",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-10","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","    0",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-01-11","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  133",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-01-12","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   61",",,7",,,,,"  183",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-13","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   72",",,7",,,,,"  133",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-14","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  236",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   83",",,7",,,,,"  111",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-15","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   61",",,7",,,,,"  106",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-16","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   22",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-01-17","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -50",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-01-18","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   13",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   50",",,7","  -56",",,7",,,,,"   39",",,7,1700","    1",",,7",,,"    1",",,7",,,,,,,,
"USC00449025","2020-01-19","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -17",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-01-20","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -67",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-01-21","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -94",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-01-22","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -89",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-01-23","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -61",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-01-24","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -17",",,7",,,,,"  128",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-25","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  203",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   39",",,7",,,,,"  133",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-26","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   22",",,7",,,,,"   94",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-01-27","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -28",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-01-28","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    6",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-01-29","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -39",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,
