"USC00045933","2019-12-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   20",",,7,1600","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  216",",,7,1600","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   91",",,7,1600","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   69",",,7,1600","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","    6",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   41",",,7,1600","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   25",",,7,1600","   25",",,7","   25",",,7","   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   91",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-31","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    8",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   20",",,7,1600","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  160",",,7,1600","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   20",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   30",",,7,1600","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    5",",,7,1600","    0",",,7","    0",",,7","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   15",",,7,1600","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   46",",,7,1600","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   28",",,7,1600","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  287",",,7,1600","  254",",,7","  254",",,7","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","  152",",,7","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0","T,,7,1600","    0",",,7","   25",",,7","  117",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  173",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-01-31","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-02-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  194",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   13",",,7,1600",,,,,"   33",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  102",",,7,1600",,,,,"   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   15",",,7,1600",,,,,"  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  161",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   10",",,7,1600",,,,,"   28",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  475",",,7,1600","   23",",,7",,,"   17",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  437",",,7,1600","  135",",,7","  152",",,7","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   13",",,7,1600",,,"   51",",,7","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  147",",,7,1600",,,"   76",",,7","   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,"   76",",,7","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,"   25",",,7","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   18",",,7,1600",,,,,"  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   13",",,7,1600",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   97",",,7,1600","   25",",,7",,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   97",",,7,1600","   51",",,7",,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   89",",,7,1600","   51",",,7",,,"   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   13",",,7,1600",,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   28",",,7,1600",,,,,"   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   25",",,7,1600",,,,,"   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-03-31","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   13",",,7,1600",,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   89",",,7,1600",,,,,"   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  389",",,7,1600",,,,,"   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  203",",,7,1600","   38",",,7",,,"   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    3",",,7,1600",,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   51",",,7,1600",,,,,"   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   83",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  133",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  178",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  178",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
