"USC00212088","2019-09-30","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7",,,,,,,,,"  222",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-01","45.04698","-93.77717","297.2","DELANO, MN US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-02","45.04698","-93.77717","297.2","DELANO, MN US","  305",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-03","45.04698","-93.77717","297.2","DELANO, MN US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-04","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","   83",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-05","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  128",",,7","   67",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-06","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-07","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7","    4",",,7",,,"  335",",,7",,,"  133",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-08","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   94",",,7",,,,,,,,,"  206",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-09","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-10","45.04698","-93.77717","297.2","DELANO, MN US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-11","45.04698","-93.77717","297.2","DELANO, MN US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-12","45.04698","-93.77717","297.2","DELANO, MN US",,,,,"    0",",,7,0800","   39",",,7","   -6",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-13","45.04698","-93.77717","297.2","DELANO, MN US",,,,,"    0",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-14","45.04698","-93.77717","297.2","DELANO, MN US",,,,,"    0",",,7,0800","   61",",,7",,,"    3",",,7",,,"   25",",,7",,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-15","45.04698","-93.77717","297.2","DELANO, MN US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7",,,,,,,,,,,"   39",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-16","45.04698","-93.77717","297.2","DELANO, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-17","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-18","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-19","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-20","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-21","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7","    3",",,7",,,"   86",",,7",,,"   83",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-22","45.04698","-93.77717","297.2","DELANO, MN US","  239",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7",,,,,,,,,,,"   44",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-23","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-24","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-25","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-26","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-27","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    6",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-28","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-29","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-30","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-10-31","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-01","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-02","45.04698","-93.77717","297.2","DELANO, MN US",,,,,"    0",",,7,0700","   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-11-03","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-04","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-05","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-06","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -17",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-11-07","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -33",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-08","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-09","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -72",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-10","45.04698","-93.77717","297.2","DELANO, MN US",,,,,"    0",",,7,0700","  -11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-11-11","45.04698","-93.77717","297.2","DELANO, MN US",,,,,"    0",",,7,0700","  -83",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-11-12","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-13","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -61",",,7"," -167",",,7",,,,,,,,,"  -61",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-14","45.04698","-93.77717","297.2","DELANO, MN US",,,,,"    0",",,7,0700","  -28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-11-15","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-16","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -50",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-17","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-18","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-19","45.04698","-93.77717","297.2","DELANO, MN US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-20","45.04698","-93.77717","297.2","DELANO, MN US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-21","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-22","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-23","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -78",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-24","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-25","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -78",",,7",,,,,,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-26","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-27","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-28","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -50",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-29","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -28",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-11-30","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"    0",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-12-01","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"   -6",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-02","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,,,,,"    3",",,7",,,"  201",",,7",,,,,,,,,,,,,,,,,,
"USC00212088","2019-12-03","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   28",",,7"," -144",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-04","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   39",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-05","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   11",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-06","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-12-07","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-12-08","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-12-09","45.04698","-93.77717","297.2","DELANO, MN US","   38",",,7,0700",,,,,"   33",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-10","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -78",",,7"," -228",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-11","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-12","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,," -117",",,7"," -172",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-13","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -94",",,7"," -172",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-14","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -94",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-12-15","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,," -111",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-12-16","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -78",",,7"," -200",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-17","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -28",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-18","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -28",",,7"," -228",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-19","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -94",",,7"," -211",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-20","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -33",",,7"," -167",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-21","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-12-22","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-12-23","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-24","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-12-25","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-12-26","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-27","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"    0",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-28","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700",,,"  -11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-12-29","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700",,,"   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-12-30","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"   28",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2019-12-31","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"   28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-01","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-01-02","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   28",",,7"," -133",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-03","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   17",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-04","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-01-05","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-01-06","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-01-07","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-08","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -28",",,7"," -194",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-09","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -50",",,7"," -194",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-10","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"    6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-11","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -83",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-01-12","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -72",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-01-13","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -28",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-14","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"   -6",",,7"," -111",",,7","    2",",,7",,,"   30",",,7",,,,,,,,,,,,,,,,,,
"USC00212088","2020-01-15","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -11",",,7"," -206",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-16","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -67",",,7"," -250",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-17","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -67",",,7"," -250",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-18","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,," -128",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-01-19","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,," -100",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-01-20","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -94",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-01-21","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700",,,"  -44",",,7"," -206",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-22","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700",,,"   17",",,7"," -189",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-23","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700",,,"    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-24","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,,,,,"    7",",,7",,,"   71",",,7",,,,,,,,,,,,,,,,,,
"USC00212088","2020-01-25","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-01-26","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-01-27","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"    0",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-28","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -44",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-29","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -78",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-30","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-01-31","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -28",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-01","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-02-02","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-02-03","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   61",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-04","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -17",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-05","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -17",",,7"," -167",",,7",,,,,,,,," -122",",,7,0700","  610",",,7",,,,,,,,,,,,
"USC00212088","2020-02-06","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -17",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
