"USC00238223","2020-05-12","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   28",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-13","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   72",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-14","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","  100",",,H",,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-15","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  224",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","  156",",,H",,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-16","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  150",",,H",,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-17","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  144",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-19","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","  122",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-20","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","  128",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-21","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  144",",,H",,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-22","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","  150",",,H",,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-23","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   20",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  156",",,H",,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-24","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","  178",",,H",,,,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-25","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  194",",,H",,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-26","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   64",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  189",",,H",,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-27","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  167",",,H",,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-28","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   51",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  167",",,H",,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-29","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  185",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","  128",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-30","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  106",",,H",,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-05-31","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  150",",,H",,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-06-01","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  167",",,H",,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-06-02","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  178",",,H",,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-06-03","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  194",",,H",,,,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2020-06-04","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  498",",,H,0800","    0",",,H,0800","    0",",,H,0800","  328",",,H","  178",",,H",,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,
