"USW00004855","2019-05-06","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  239",",,W","   67",",,W","   30",",,W",,," 1406",",,W",,,,,"  220",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004855","2019-05-07","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  194",",,W","   89",",,W","   51",",,W",,," 1541",",,W",,,,,"   40",",,W","   20",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004855","2019-05-08","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  250",",,W","   78",",,W","   45",",,W",,," 0055",",,W",,,,,"  130",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004855","2019-05-09","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  135",",,W",,,"  244",",,W","  172",",,W","   64",",,W",,," 1112",",,W",,,,,"  200",",,W","  210",",,W","  139",",,W","  174",",,W",,,,,,,,
"USW00004855","2019-05-10","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  178",",,W","   72",",,W","   47",",,W",,," 0748",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00004855","2019-05-11","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   76",",,W",,,"  172",",,W","   33",",,W","   44",",,W",,," 1707",",,W",,,,,"   40",",,W","   30",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00004855","2019-05-12","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   94",",,W",,,"  117",",,W","   67",",,W","   42",",,W",,," 0114",",,W",,,,,"   50",",,W","   60",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004855","2019-05-13","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   30",",,W",,,"  117",",,W","   72",",,W","   36",",,W",,," 1655",",,W",,,,,"  320",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004855","2019-05-14","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  183",",,W","   56",",,W","   33",",,W",,," 1231",",,W",,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004855","2019-05-15","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  217",",,W","   61",",,W","   27",",,W",,," 1415",",,W",,,,,"  260",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004855","2019-05-16","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  250",",,W","  122",",,W","   47",",,W",,," 1600",",,W",,,,,"  230",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004855","2019-05-17","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  132",",,W",,,"  256",",,W","  156",",,W","   42",",,W",,," 0119",",,W",,,,,"  200",",,W","  200",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00004855","2019-05-18","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  300",",,W","  144",",,W","   41",",,W",,," 1454",",,W",,,,,"  210",",,W","  230",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00004855","2019-05-19","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   38",",,W",,,"  283",",,W","  161",",,W","   68",",,W",,," 1600",",,W",,,,,"  270",",,W","  250",",,W","  143",",,W","  201",",,W",,,,,,,,
"USW00004855","2019-05-20","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  178",",,W","  106",",,W","   55",",,W",,," 1019",",,W",,,,,"  260",",,W","  290",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00004855","2019-05-21","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  139",",,W","   83",",,W","   43",",,W",,," 1017",",,W",,,,,"   90",",,W","   90",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004855","2019-05-22","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  256",",,W","  117",",,W","   43",",,W",,," 0916",",,W",,,,,"  140",",,W","  170",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-05-23","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   28",",,W",,,"  283",",,W","  167",",,W","   62",",,W",,," 0636",",,W",,,,,"  280",",,W","  270",",,W","  134",",,W","  188",",,W",,,,,,,,
"USW00004855","2019-05-24","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  244",",,W","  117",",,W","   22",",,W",,," 1021",",,W",,,,,"   10",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00004855","2019-05-25","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"  317",",,W","  189",",,W","   50",",,W",,," 1528",",,W",,,,,"  290",",,W","  280",",,W","  143",",,W","  201",",,W",,,,,,,,
"USW00004855","2019-05-26","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  272",",,W","  172",",,W","   35",",,W",,," 0622",",,W",,,,,"  290",",,W","  290",",,W","  157",",,W","  206",",,W",,,,,,,,
"USW00004855","2019-05-27","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   89",",,W",,,"  261",",,W","  139",",,W","   31",",,W",,," 2225",",,W",,,,,"  200",",,W","  170",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004855","2019-05-28","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   46",",,W",,,"  311",",,W","  189",",,W","   50",",,W",,," 1310",",,W",,,,,"  240",",,W","  270",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00004855","2019-05-29","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  267",",,W","  183",",,W","   36",",,W",,," 1447",",,W",,,,,"  310",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004855","2019-05-30","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   30",",,W",,,"  256",",,W","  172",",,W","   41",",,W",,," 1617",",,W",,,,,"  260",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004855","2019-05-31","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  267",",,W","  156",",,W","   16",",,W",,," 1936",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004855","2019-06-01","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    5",",,W",,,"  283",",,W","  144",",,W","   43",",,W",,," 2359",",,W",,,,,"   40",",,W","  320",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00004855","2019-06-02","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  254",",,W",,,"  211",",,W","  133",",,W","   43",",,W",,," 0006",",,W",,,,,"   30",",,W","   20",",,W","  179",",,W","  215",",,W",,,,,,,,
"USW00004855","2019-06-03","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  194",",,W","   89",",,W","   30",",,W",,," 1452",",,W",,,,,"   10",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-06-04","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  267",",,W","  106",",,W","   42",",,W",,," 1635",",,W",,,,,"  210",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004855","2019-06-05","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  152",",,W",,,"  261",",,W","  172",",,W","   48",",,W",,," 1541",",,W",,,,,"  210",",,W","  220",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00004855","2019-06-06","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  233",",,W","  156",",,W","   31",",,W",,," 1827",",,W",,,,,"   20",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-06-07","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  256",",,W","  144",",,W","   50",",,W",,," 1411",",,W",,,,,"   80",",,W","   60",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004855","2019-06-08","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  267",",,W","  161",",,W","   54",",,W",,," 1213",",,W",,,,,"  110",",,W","  120",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00004855","2019-06-09","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"  267",",,W","  200",",,W","   59",",,W",,," 1123",",,W",,,,,"  150",",,W","  150",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00004855","2019-06-10","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  109",",,W",,,"  222",",,W","  128",",,W","   52",",,W",,," 1644",",,W",,,,,"  320",",,W","  330",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00004855","2019-06-11","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  244",",,W","  100",",,W","   26",",,W",,," 1507",",,W",,,,,"   20",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004855","2019-06-12","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  284",",,W",,,"  250",",,W","  122",",,W","   53",",,W",,," 1838",",,W",,,,,"  200",",,W","  200",",,W","  148",",,W","  201",",,W",,,,,,,,
"USW00004855","2019-06-13","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   94",",,W",,,"  178",",,W","  106",",,W","   65",",,W",,," 1524",",,W",,,,,"  260",",,W","  260",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00004855","2019-06-14","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  233",",,W","   89",",,W","   46",",,W",,," 1744",",,W",,,,,"  230",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-06-15","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  401",",,W",,,"  233",",,W","  156",",,W","   52",",,W",,," 1326",",,W",,,,,"  220",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004855","2019-06-16","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   25",",,W",,,"  272",",,W","  183",",,W","   42",",,W",,," 0042",",,W",,,,,"  200",",,W","  200",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00004855","2019-06-17","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  124",",,W",,,"  233",",,W","  183",",,W","   17",",,W",,," 0134",",,W",,,,,"  260",",,W","  260",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-06-18","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  127",",,W",,,"  261",",,W","  183",",,W","   20",",,W",,," 1845",",,W",,,,,"   40",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004855","2019-06-19","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   76",",,W",,,"  289",",,W","  172",",,W","   14",",,W",,," 2201",",,W",,,,,"  120",",,W","  120",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00004855","2019-06-20","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  130",",,W",,,"  244",",,W","  167",",,W","   51",",,W",,," 1803",",,W",,,,,"  340",",,W","  340",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00004855","2019-06-21","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  250",",,W","  139",",,W","   30",",,W",,," 1121",",,W",,,,,"  360",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004855","2019-06-22","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  256",",,W","  150",",,W","   31",",,W",,," 1406",",,W",,,,,"   30",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-06-23","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  278",",,W","  133",",,W","   40",",,W",,," 1425",",,W",,,,,"  200",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004855","2019-06-24","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   69",",,W",,,"  289",",,W","  200",",,W","   46",",,W",,," 1250",",,W",,,,,"  210",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004855","2019-06-25","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  289",",,W","  189",",,W","   50",",,W",,," 1249",",,W",,,,,"  280",",,W","  300",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004855","2019-06-26","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  311",",,W","  189",",,W","   33",",,W",,," 1502",",,W",,,,,"  240",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004855","2019-06-29","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  328",",,W","  206",",,W","   36",",,W",,," 1405",",,W",,,,,"  260",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-06-30","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  311",",,W","  189",",,W","   24",",,W",,," 1445",",,W",,,,,"   30",",,W","   40",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-07-01","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  317",",,W","  172",",,W","   26",",,W",,," 1126",",,W",,,,,"  230",",,W","  170",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00004855","2019-07-02","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   84",",,W",,,"  339",",,W","  206",",,W","   38",",,W",,," 1616",",,W",,,,,"  340",",,W","   50",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00004855","2019-07-03","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  145",",,W",,,"  289",",,W","  206",",,W","   26",",,W",,," 0102",",,W",,,,,"   40",",,W","   30",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00004855","2019-07-04","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  300",",,W","  206",",,W","   29",",,W",,," 1439",",,W",,,,,"  210",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004855","2019-07-05","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  328",",,W","  228",",,W","   30",",,W",,," 1302",",,W",,,,,"  170",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-07-06","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   58",",,W",,,"  306",",,W","  222",",,W","   21",",,W",,," 1531",",,W",,,,,"  350",",,W","  350",",,W","  103",",,W","  116",",,W",,,,,,,,
"USW00004855","2019-07-07","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   51",",,W",,,"  283",",,W","  194",",,W","   36",",,W",,," 1826",",,W",,,,,"   40",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-07-08","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  283",",,W","  167",",,W","   40",",,W",,," 1108",",,W",,,,,"   20",",,W","   30",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-07-09","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  306",",,W","  144",",,W","   12",",,W",,," 1646",",,W",,,,,"   50",",,W","  220",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00004855","2019-07-10","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  322",",,W","  194",",,W","   26",",,W",,," 1401",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004855","2019-07-11","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  311",",,W","  222",",,W","   35",",,W",,," 1534",",,W",,,,,"  330",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004855","2019-07-12","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,,,,,,,,," 1322",",,W",,,,,"  310",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-07-13","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US",,,,,,,,,,,,," 2339",",,W",,,,,"  250",",,W","  260",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00004855","2019-07-14","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  311",",,W","  217",",,W","   22",",,W",,," 0407",",,W",,,,,"  330",",,W","  320",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00004855","2019-07-15","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  333",",,W","  194",",,W","   24",",,W",,," 1823",",,W",,,,,"  250",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00004855","2019-07-16","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   56",",,W",,,"  322",",,W","  228",",,W","   43",",,W",,," 1657",",,W",,,,,"  220",",,W","  210",",,W","  148",",,W","  206",",,W",,,,,,,,
"USW00004855","2019-07-17","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   86",",,W",,,"  306",",,W","  222",",,W","   33",",,W",,," 0031",",,W",,,,,"  300",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004855","2019-07-18","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"  317",",,W","  206",",,W","   23",",,W",,," 1543",",,W",,,,,"  300",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00004855","2019-07-19","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  333",",,W","  228",",,W","   42",",,W",,," 1608",",,W",,,,,"  220",",,W","  230",",,W","   94",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-07-20","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  339",",,W","  228",",,W","   46",",,W",,," 1119",",,W",,,,,"  210",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00004855","2019-07-21","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   43",",,W",,,"  333",",,W","  228",",,W","   31",",,W",,," 1733",",,W",,,,,"   30",",,W","   20",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-07-22","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   25",",,W",,,"  244",",,W","  172",",,W","   37",",,W",,," 1051",",,W",,,,,"   30",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004855","2019-07-23","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  250",",,W","  156",",,W","   39",",,W",,," 1333",",,W",,,,,"  340",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00004855","2019-07-24","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  261",",,W","  122",",,W","   24",",,W",,," 1259",",,W",,,,,"   20",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004855","2019-07-25","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  278",",,W","  128",",,W","   11",",,W",,," 1537",",,W",,,,,"   30",",,W","   30",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00004855","2019-07-26","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  289",",,W","  150",",,W","   18",",,W",,," 1201",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00004855","2019-07-27","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  306",",,W","  183",",,W","   40",",,W",,," 1610",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004855","2019-07-28","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  317",",,W","  211",",,W","   44",",,W",,," 1454",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00004855","2019-07-29","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   41",",,W",,,"  317",",,W","  194",",,W","   47",",,W",,," 1903",",,W",,,,,"  210",",,W","  200",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00004855","2019-07-30","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  163",",,W",,,"  289",",,W","  211",",,W","   30",",,W",,," 0219",",,W",,,,,"  230",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-07-31","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  289",",,W","  183",",,W","   26",",,W",,," 1427",",,W",,,,,"   30",",,W","  340",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004855","2019-08-01","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  283",",,W","  172",",,W","   34",",,W",,," 1543",",,W",,,,,"   50",",,W","   60",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00004855","2019-08-02","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  289",",,W","  150",",,W","   28",",,W",,," 1235",",,W",,,,,"   50",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004855","2019-08-03","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  289",",,W","  139",",,W","   18",",,W",,," 1105",",,W",,,,,"   30",",,W","   40",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00004855","2019-08-04","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  311",",,W","  150",",,W","   14",",,W",,," 1228",",,W",,,,,"  350",",,W","  290",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00004855","2019-08-05","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  488",",,W",,,"  300",",,W","  178",",,W","   16",",,W",,," 1337",",,W",,,,,"  210",",,W","  220",",,W","  107",",,W","  174",",,W",,,,,,,,
"USW00004855","2019-08-06","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   20",",,W",,,"  294",",,W","  189",",,W","   37",",,W",,," 1246",",,W",,,,,"  250",",,W","  240",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00004855","2019-08-07","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  289",",,W","  178",",,W","   22",",,W",,," 1319",",,W",,,,,"  320",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004855","2019-08-08","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   15",",,W",,,"  300",",,W","  183",",,W","   42",",,W",,," 1448",",,W",,,,,"  310",",,W","  310",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00004855","2019-08-09","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  272",",,W","  156",",,W","   26",",,W",,," 1103",",,W",,,,,"  330",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004855","2019-08-10","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  267",",,W","  128",",,W","   17",",,W",,," 1313",",,W",,,,,"  360",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004855","2019-08-11","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  283",",,W","  133",",,W","   24",",,W",,," 0812",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004855","2019-08-12","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   25",",,W",,,"  300",",,W","  178",",,W","   32",",,W",,," 1404",",,W",,,,,"  220",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004855","2019-08-13","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   28",",,W",,,"  272",",,W","  211",",,W","   28",",,W",,," 1551",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004855","2019-08-14","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  289",",,W","  167",",,W","   16",",,W",,," 1433",",,W",,,,,"   40",",,W","   10",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004855","2019-08-15","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  289",",,W","  178",",,W","   28",",,W",,," 1514",",,W",,,,,"  280",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004855","2019-08-16","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  278",",,W","  172",",,W","   19",",,W",,," 1617",",,W",,,,,"  230",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004855","2019-08-17","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   97",",,W",,,"  278",",,W","  194",",,W","   31",",,W",,," 1355",",,W",,,,,"  230",",,W","  230",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00004855","2019-08-18","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   53",",,W",,,"  328",",,W","  189",",,W","   43",",,W",,," 2207",",,W",,,,,"  330",",,W","  330",",,W","  148",",,W","  179",",,W",,,,,,,,
"USW00004855","2019-08-19","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  300",",,W","  178",",,W","   18",",,W",,," 0020",",,W",,,,,"  120",",,W","  120",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004855","2019-08-20","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,,,,,,,,," 0723",",,W",,,,,"  150",",,W","  150",",,W","   31",",,W","   36",",,W",,,,,,,,
