"USW00003024","2019-12-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   28",",,W","   59",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   89",",,W","   49",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   22",",,W","   52",",,W",,,,,,,,,,,"  360",",,W","  240",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-10","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -10",",,W","   38",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-11","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","    0",",,W","   58",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003024","2019-12-12","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   33",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-13","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","    0",",,W","   28",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-14","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   28",",,W","   38",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-15","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","   56",",,W","  -16",",,W","   43",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00003024","2019-12-16","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","   13",",,W","    0",",,W","   50",",,W","  -10",",,W","   33",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,
"USW00003024","2019-12-17","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -49",",,W","   29",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-18","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -55",",,W","   39",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-19","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  133",",,W","    6",",,W","   59",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-20","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -32",",,W","   41",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-21","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -43",",,W","   32",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-22","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  -16",",,W","   31",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-23","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   11",",,W","   31",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-24","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   78",",,W","   59",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-25","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   89",",,W","   67",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-26","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   22",",,W","   33",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-27","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   36",",,W","    0",",,W","    0",",,W","  100",",,W","   11",",,W","   47",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00003024","2019-12-28","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","  170",",,W","    0",",,W","    0",",,W","  139",",,W","   11",",,W","   41",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  107",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003024","2019-12-29","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","   -5",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  330",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-30","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -21",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-12-31","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -43",",,W","   31",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-01","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   17",",,W","   48",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-02","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   39",",,W","   33",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-03","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","    0",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-04","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  -10",",,W","   44",",,W",,,,,,,,,,,"  180",",,W","  220",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-05","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   50",",,W","   38",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-06","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   -5",",,W","   42",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -38",",,W","   28",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   44",",,W","   73",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   22",",,W","   35",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-10","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -32",",,W","   54",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-11","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -82",",,W","   47",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-12","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -10",",,W","   37",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-13","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   11",",,W","   52",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  165",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-14","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   -5",",,W","   47",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-15","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   28",",,W","   43",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-16","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   20",",,W",,,,,"   28",",,W","  -27",",,W","   35",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00003024","2020-01-17","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  161",",,W","  -21",",,W","   63",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00003024","2020-01-18","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","    6",",,W","   37",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-19","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","    6",",,W","   28",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-20","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -21",",,W","   33",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-21","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   23",",,W","    0",",,W","    0",",,W","  106",",,W","  -10",",,W","   43",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-22","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   50",",,W","   42",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-23","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   33",",,W","   41",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-24","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -10",",,W","   37",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-25","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   22",",,W","   32",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-26","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","    6",",,W","   18",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-27","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    3",",,W",,,,,"  200",",,W","    6",",,W","   30",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-28","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    3",",,W",,,,,"   83",",,W","    0",",,W","   70",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,
"USW00003024","2020-01-29","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  122",",,W","  -32",",,W","   23",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-01-30","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -38",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003024","2020-01-31","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","    6",",,W","   39",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-01","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  222",",,W","   17",",,W","   43",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-02","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  272",",,W","   28",",,W","   45",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-03","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  144",",,W","   11",",,W","   57",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-04","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US",,,,,,,"   11",",,W","  -27",",,W","   69",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003024","2020-02-05","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"   28",",,W","  -77",",,W","   40",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-06","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  106",",,W","  -82",",,W","   41",",,W",,,,,,,,,,,"  290",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W",,,,,"   89",",,W","   17",",,W","   31",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  172",",,W","  -21",",,W","   60",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  128",",,W","   17",",,W","   57",",,W",,,,,,,,,,,"   10",",,W","  200",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-10","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   23",",,W",,,,,"   28",",,W","  -21",",,W","   17",",,W",,,,,,,,,,,"   30",",,W","   50",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2020-02-11","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   10",",,W",,,,,"   44",",,W","    0",",,W","   33",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003024","2020-02-12","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   23",",,W",,,,,"  100",",,W","  -32",",,W","   46",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003024","2020-02-13","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W",,,,,"    6",",,W","  -66",",,W","   38",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-14","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"   72",",,W","  -38",",,W","   69",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-15","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   39",",,W","   55",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-16","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003024","2020-02-17","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   33",",,W","   38",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-18","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","   28",",,W","   48",",,W",,,,,,,,,,,"   20",",,W","   60",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-19","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   22",",,W","   38",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-20","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W",,,,,"   22",",,W","  -55",",,W","   45",",,W",,,,,,,,,,,"   10",",,W","   30",",,W","  107",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00003024","2020-02-21","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -71",",,W","   52",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-22","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   44",",,W","   50",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-23","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  250",",,W","   61",",,W","   60",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-24","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   10",",,W","    0","T,,W","    0",",,W","  167",",,W","   28",",,W","   49",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","  170",",,W","  237",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-25","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W",,,,,"   61",",,W","  -27",",,W","   71",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","  179",",,W","  233",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003024","2020-02-26","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"   83",",,W","  -60",",,W","   35",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-27","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -32",",,W","   38",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-28","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  -21",",,W","   31",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-02-29","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   56",",,W","   58",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-03-01","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  244",",,W","   67",",,W","   42",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-03-02","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  189",",,W","   17",",,W","   42",",,W",,,,,,,,,,,"   70",",,W","  210",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-03-03","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  172",",,W","   39",",,W","   31",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-03-04","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  167",",,W","   56",",,W","   35",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-03-05","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  167",",,W","   56",",,W","   56",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-03-06","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  211",",,W","    0",",,W","   43",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-03-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  233",",,W","   83",",,W","   81",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-03-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   58",",,W",,,,,"  156",",,W","  106",",,W","   59",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003024","2020-03-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  222",",,W","   94",",,W","   52",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
