"USW00014764","2018-09-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  160",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","   78",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  125","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  528",",,W,2400","    0",",,W,","    0",",,W,","  233",",,W","  139",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  174","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  211",",,W","  183",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  197","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   10",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  150",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  201","H,,S",,,,,,,"  190",",,W","  160",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-14","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  139",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  193","H,,S",,,,,,,"  160",",,W","  120",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-15","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  122",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  168","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  150",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  204","H,,S",,,,,,,"  170",",,W","   90",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  172",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  209","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-18","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  137",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  172",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  216","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-19","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  183",",,W","  139",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  168","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-20","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   18",",,W,2400","    0",",,W,","    0",",,W,","  167",",,W","  111",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  147","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-21","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","  117",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  148","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-22","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","   83",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  184","H,,S",,,,,,,"  340",",,W","  310",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-23","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  178",",,W","   50",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  118","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-24","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   56",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  107","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-25","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  445",",,W,2400","    0",",,W,","    0",",,W,","  183",",,W","   50",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  101","H,,S",,,,,,,"  200",",,W","  160",",,W",,,,,,,,,"   94",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-26","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   61",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  172",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  197","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   81",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-27","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    8",",,W,2400","    0",",,W,","    0",",,W,","  211",",,W","  133",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  181","H,,S",,,,,,,"   30",",,W","  130",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-28","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    5",",,W,2400","    0",",,W,","    0",",,W,","  183",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  143","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-29","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","   72",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  134","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-09-30","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","   78",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  130","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   43",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","  100",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  112","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  244",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   94",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  109","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   86",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","  100",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  124","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  183",",,W","  133",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  151","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","   67",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  134","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","   56",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  103","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  178",",,W","  117",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  152","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   83",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  109","H,,S",,,,,,,"   50",",,W","   70",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  100",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  170","H,,S",,,,,,,"  270",",,W","  230",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  128",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  233","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  157",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","  100",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  121","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","   50",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  116","H,,S",,,,,,,"  290",",,W","  310",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   28",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   28",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   71","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-14","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  139",",,W","    6",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-15","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   61",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","    6",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   76","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0",",,W,","    0",",,W,","  139",",,W","   39",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,"  119","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   39",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"   78","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-18","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0","T,,W,","    0",",,W,","   78",",,W","  -10",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"   43","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-19","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  139",",,W","    6",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   52","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-20","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  178",",,W","   33",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  135","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-21","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   -5",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   62","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-22","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","  -16",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   33","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-23","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   74",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   28",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   57","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-24","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   25",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   28",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"   59","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-25","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -21",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"   39","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-26","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","  -38",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   16","H,,S",,,,,,,"  330",",,W","  300",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-27","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  328",",,W,2400","    0","T,,W,","    0",",,W,","   56",",,W","   17",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,"   31","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-28","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   20",",,W,2400","    0","T,,W,","    0",",,W,","   72",",,W","   28",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-29","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  180",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   33",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"   72","H,,S",,,,,,,"  360",",,W","  280",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-30","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","   17",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"   55","H,,S",,,,,,,"  340",",,W","  320",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-10-31","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -16",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"  160",",,W","  200",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-11-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    8",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   56",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"   77","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-11-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  193",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   89",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   93","H,,S",,,,,,,"  330",",,W","   60",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-11-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  389",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   72",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"   98","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"  134",",,W","  201",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-11-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","    6",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-11-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   51",",,W,2400","    0",",,W,","    0",",,W,","   56",",,W","   -5",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   27","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-11-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  198",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   44",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-11-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  161",",,W","   61",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  117","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-11-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   11",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   92","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-11-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  163",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -27",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   39","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-11-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  140",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","   22",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,"   59","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-11-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   50",",,W","  -32",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"   21","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-11-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -60",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"    6","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2018-11-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  381",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   17",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   43","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
