"USC00117126","2019-11-18","39.14799","-89.10234","182.9","RAMSEY, IL US","   10",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-11-19","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-11-20","39.14799","-89.10234","182.9","RAMSEY, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2019-11-21","39.14799","-89.10234","182.9","RAMSEY, IL US","   89",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-11-22","39.14799","-89.10234","182.9","RAMSEY, IL US","   41",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-11-23","39.14799","-89.10234","182.9","RAMSEY, IL US","   13",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-11-24","39.14799","-89.10234","182.9","RAMSEY, IL US","    3",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-11-25","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-11-26","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-11-27","39.14799","-89.10234","182.9","RAMSEY, IL US","  135",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-11-28","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-11-29","39.14799","-89.10234","182.9","RAMSEY, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-11-30","39.14799","-89.10234","182.9","RAMSEY, IL US","  389",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-01","39.14799","-89.10234","182.9","RAMSEY, IL US","   84",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   28",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,
"USC00117126","2019-12-02","39.14799","-89.10234","182.9","RAMSEY, IL US","   33",",,7,0700","    0","T,,7","    0","T,,7","   28",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,"    1",",,7",,,,,,,,
"USC00117126","2019-12-03","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-04","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-05","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-06","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-07","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-08","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-09","39.14799","-89.10234","182.9","RAMSEY, IL US","   13",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2019-12-10","39.14799","-89.10234","182.9","RAMSEY, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2019-12-11","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-12","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -94",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-13","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-14","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2019-12-15","39.14799","-89.10234","182.9","RAMSEY, IL US","    5",",,7,0700","    0","T,,7","    0",",,7","   17",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,"    1",",,7",,,,,,,,
"USC00117126","2019-12-16","39.14799","-89.10234","182.9","RAMSEY, IL US","   94",",,7,0700","   94",",,7","  102",",,7","  -33",",,7","  -67",",,7",,,,,"  -33",",,7,0700",,,,,,,"    1",",,7",,,,,,,,
"USC00117126","2019-12-17","39.14799","-89.10234","182.9","RAMSEY, IL US","   58",",,7,0700","   58",",,7","  152",",,7","  -22",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,"    1",",,7",,,,,,,,
"USC00117126","2019-12-18","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","  152",",,7","  -22",",,7"," -100",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00117126","2019-12-19","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","  152",",,7","  -50",",,7"," -133",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-20","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","  102",",,7","   28",",,7","  -89",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-21","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","  102",",,7","   72",",,7","  -78",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-22","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","   76",",,7","   78",",,7","  -72",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-23","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","   51",",,7","  100",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2019-12-24","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","   25",",,7","  122",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2019-12-25","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","  139",",,7","  -28",",,7",,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2019-12-26","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-27","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-28","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2019-12-29","39.14799","-89.10234","182.9","RAMSEY, IL US","  269",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2019-12-30","39.14799","-89.10234","182.9","RAMSEY, IL US","   66",",,7,0700","    0","T,,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2019-12-31","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-01-01","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-01-02","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-01-03","39.14799","-89.10234","182.9","RAMSEY, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   33",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-01-04","39.14799","-89.10234","182.9","RAMSEY, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   39",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00117126","2020-01-05","39.14799","-89.10234","182.9","RAMSEY, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   22",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-01-06","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-01-07","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-01-08","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-01-09","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-01-10","39.14799","-89.10234","182.9","RAMSEY, IL US","  330",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,"  111",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00117126","2020-01-11","39.14799","-89.10234","182.9","RAMSEY, IL US","  919",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00117126","2020-01-12","39.14799","-89.10234","182.9","RAMSEY, IL US","  112",",,7,0700","   13",",,7","   25",",,7","   39",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,"    1",",,7",,,,,,,,
"USC00117126","2020-01-13","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","   11",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-01-14","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-01-15","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-01-16","39.14799","-89.10234","182.9","RAMSEY, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-01-17","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7","  -78",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-01-18","39.14799","-89.10234","182.9","RAMSEY, IL US","  422",",,7,0700","    0","T,,7","    0",",,7","   67",",,7","  -50",",,7",,,,,"   67",",,7,0700",,,,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00117126","2020-01-19","39.14799","-89.10234","182.9","RAMSEY, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   78",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-01-20","39.14799","-89.10234","182.9","RAMSEY, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7"," -100",",,7"," -139",",,7",,,,," -128",",,7,0700",,,,,,,"    1",",,7",,,,,,,,
"USC00117126","2020-01-21","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -50",",,7"," -128",",,7",,,,,"  -78",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-01-22","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -83",",,7",,,,,"  -56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-01-23","39.14799","-89.10234","182.9","RAMSEY, IL US","   28",",,7,0700","    3",",,7","    0","T,,7","   33",",,7","  -56",",,7",,,,,"   -6",",,7,0700",,,,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00117126","2020-01-24","39.14799","-89.10234","182.9","RAMSEY, IL US","  102",",,7,0700","    0",",,7","    0",",,7","   17",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,"    1",",,7",,,,
"USC00117126","2020-01-25","39.14799","-89.10234","182.9","RAMSEY, IL US","    8",",,7,0700","    3",",,7","    0","T,,7","   22",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00117126","2020-01-26","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-01-27","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-01-28","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-01-29","39.14799","-89.10234","182.9","RAMSEY, IL US","    3",",,7,0700","    0","T,,7","    0","T,,7","  -11",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,"    1",",,7",,,,,,,,
"USC00117126","2020-01-30","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-01-31","39.14799","-89.10234","182.9","RAMSEY, IL US","    3",",,7,0700","    0","T,,7","    0","T,,7","   22",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,
"USC00117126","2020-02-01","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-02","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-03","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-04","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-05","39.14799","-89.10234","182.9","RAMSEY, IL US","   10",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-06","39.14799","-89.10234","182.9","RAMSEY, IL US","   74",",,7,0700","   15",",,7","   25",",,7","    6",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00117126","2020-02-07","39.14799","-89.10234","182.9","RAMSEY, IL US","    3",",,7,0700","    3",",,7","   25",",,7","  -28",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00117126","2020-02-08","39.14799","-89.10234","182.9","RAMSEY, IL US","   23",",,7,0700","   36",",,7","   51",",,7","   11",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00117126","2020-02-09","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","   25",",,7","   -6",",,7","  -50",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-10","39.14799","-89.10234","182.9","RAMSEY, IL US","  127",",,7,0700","    0","T,,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,"    1",",,7",,,,,,,,
"USC00117126","2020-02-11","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-02-12","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-13","39.14799","-89.10234","182.9","RAMSEY, IL US","  112",",,7,0700","   20",",,7","   25",",,7","   17",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00117126","2020-02-14","39.14799","-89.10234","182.9","RAMSEY, IL US","    0","T,,7,0700","    0","T,,7","   25",",,7","  -50",",,7"," -178",",,7",,,,," -178",",,7,0700",,,,,,,"    1",",,7",,,,,,,,
"USC00117126","2020-02-15","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","   25",",,7","  -39",",,7"," -178",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-16","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-17","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-18","39.14799","-89.10234","182.9","RAMSEY, IL US","   48",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-19","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-20","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-21","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-22","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -83",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-23","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-24","39.14799","-89.10234","182.9","RAMSEY, IL US","   28",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-25","39.14799","-89.10234","182.9","RAMSEY, IL US","   94",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-26","39.14799","-89.10234","182.9","RAMSEY, IL US","   25",",,7,0700","   18",",,7","   25",",,7","   33",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,"    1",",,7",,,,,,,,
"USC00117126","2020-02-27","39.14799","-89.10234","182.9","RAMSEY, IL US","   23",",,7,0700","   25",",,7","    0","T,,7","    0",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,,,,"    1",",,7",,,,,,,,
"USC00117126","2020-02-28","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-02-29","39.14799","-89.10234","182.9","RAMSEY, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   39",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-01","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -78",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-02","39.14799","-89.10234","182.9","RAMSEY, IL US","  107",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   78",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,
"USC00117126","2020-03-03","39.14799","-89.10234","182.9","RAMSEY, IL US","   51",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,"   17",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,
"USC00117126","2020-03-04","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-05","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-06","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-07","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-08","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-09","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-10","39.14799","-89.10234","182.9","RAMSEY, IL US","  203",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   33",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-03-11","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   28",",,7",,,,,"   33",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-03-12","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-03-13","39.14799","-89.10234","182.9","RAMSEY, IL US","   64",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-14","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-15","39.14799","-89.10234","182.9","RAMSEY, IL US","   66",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-16","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"   22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-03-17","39.14799","-89.10234","182.9","RAMSEY, IL US","   13",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-18","39.14799","-89.10234","182.9","RAMSEY, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-19","39.14799","-89.10234","182.9","RAMSEY, IL US","  109",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
