"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00020080","2020-04-25","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  372",",,H","  189",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-26","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  383",",,H","  189",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-27","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  400",",,H","  211",",,H",,,,,"  306",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-28","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  378",",,H","  222",",,H",,,,,"  289",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-29","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  389",",,H","  194",",,H",,,,,"  283",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-30","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  406",",,H","  233",",,H",,,,,"  294",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-01","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  394",",,H","  222",",,H",,,,,"  317",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-02","32.3698","-112.8599","533.7","AJO, AZ US",,,,,,,,,,,,,,,"  300",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-03","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  356",",,H","  200",",,H",,,,,"  289",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-04","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  356",",,H","  189",",,H",,,,,"  294",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-05","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  372",",,H","  189",",,H",,,,,"  311",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-06","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  400",",,H","  200",",,H",,,,,"  339",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-07","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  422",",,H","  222",",,H",,,,,"  328",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-08","32.3698","-112.8599","533.7","AJO, AZ US",,,,,,,,,,,,,,,"  306",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-09","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  383",",,H","  244",",,H",,,,,"  289",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-10","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  389",",,H","  250",",,H",,,,,"  294",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-11","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  378",",,H","  222",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-12","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  356",",,H","  206",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-13","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  339",",,H","  183",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-14","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  322",",,H","  167",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-16","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  350",",,H","  178",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-17","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  372",",,H","  189",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-18","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  361",",,H","  211",",,H",,,,,"  294",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-19","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  350",",,H","  206",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-20","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  311",",,H","  144",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-23","32.3698","-112.8599","533.7","AJO, AZ US",,,,,,,,,,,,,,,"  300",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-24","32.3698","-112.8599","533.7","AJO, AZ US",,,,,,,,,,,,,,,"  294",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-25","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  350",",,H","  194",",,H",,,,,"  311",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-26","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  372",",,H","  183",",,H",,,,,"  317",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-27","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  411",",,H","  222",",,H",,,,,"  333",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-28","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  417",",,H","  239",",,H",,,,,"  322",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-29","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  422",",,H","  244",",,H",,,,,"  350",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-30","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  439",",,H","  250",",,H",,,,,"  350",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-05-31","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  411",",,H","  250",",,H",,,,,"  283",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-06-01","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  389",",,H","  222",",,H",,,,,"  289",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-06-02","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  400",",,H","  244",",,H",,,,,"  311",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-06-03","32.3698","-112.8599","533.7","AJO, AZ US",,,,,,,,,,,,,,,"  328",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-06-04","32.3698","-112.8599","533.7","AJO, AZ US",,,,,,,,,,,,,,,"  350",",,H,0800",,,,,,,,,,,,,,,,,,,,
