"USW00094973","2019-04-18","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   94",",,W","  -16",",,W","   23",",,W",,," 0334",",,W",,,"   20",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-04-19","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  172",",,W","  -32",",,W","    4",",,W",,," 1236",",,W",,,"  190",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094973","2019-04-20","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  222",",,W","  -27",",,W","   37",",,W",,," 1602",",,W",,,"  200",",,W","  190",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094973","2019-04-21","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  287",",,W",,,"  139",",,W","   50",",,W","   49",",,W",,," 2137",",,W",,,"   30",",,W","   40",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00094973","2019-04-22","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  432",",,W",,,"   61",",,W","   22",",,W","   54",",,W",,," 1034",",,W",,,"   40",",,W","   30",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00094973","2019-04-23","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  172",",,W","  -10",",,W","   11",",,W",,," 1514",",,W",,,"  210",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-04-24","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    3",",,W",,,"  206",",,W","   67",",,W","   45",",,W",,," 1424",",,W",,,"  200",",,W","  190",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00094973","2019-04-25","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  200",",,W","   28",",,W","   25",",,W",,," 2144",",,W",,,"  310",",,W","  300",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00094973","2019-04-26","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  128",",,W","  -21",",,W","   32",",,W",,," 1124",",,W",,,"  310",",,W","  330",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00094973","2019-04-27","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  100",",,W","  -27",",,W","   14",",,W",,," 1604",",,W",,,"  360",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-04-28","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  139",",,W","  -60",",,W","   20",",,W",,," 1902",",,W",,,"   70",",,W","   60",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-04-29","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   20",",,W",,,"   78",",,W","    6",",,W","   24",",,W",,," 0027",",,W",,,"  170",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094973","2019-04-30","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   72",",,W","    6",",,W","   24",",,W",,," 1209",",,W",,,"  120",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094973","2019-05-01","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   38",",,W",,,"   61",",,W","   11",",,W","   36",",,W",,," 0805",",,W",,,"   40",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094973","2019-05-02","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  100",",,W","  -21",",,W","   13",",,W",,," 1116",",,W",,,"  230",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094973","2019-05-03","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    8",",,W",,,"  167",",,W","  -32",",,W","   21",",,W",,," 1529",",,W",,,"  180",",,W","  200",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00094973","2019-05-04","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  217",",,W","   67",",,W","   28",",,W",,," 1507",",,W",,,"  210",",,W","  220",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00094973","2019-05-05","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   18",",,W",,,"  161",",,W","   22",",,W","   24",",,W",,," 2357",",,W",,,"   30",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094973","2019-05-06","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  133",",,W","  -10",",,W","   27",",,W",,," 1448",",,W",,,"   30",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094973","2019-05-07","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  150",",,W","  -38",",,W","   26",",,W",,," 1745",",,W",,,"   40",",,W","   30",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094973","2019-05-08","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  409",",,W",,,"  106",",,W","   11",",,W","   54",",,W",,," 2218",",,W",,,"   30",",,W","   40",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00094973","2019-05-09","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   48",",,W",,,"   89",",,W","   11",",,W","   41",",,W",,," 1131",",,W",,,"   10",",,W","   10",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00094973","2019-05-10","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    5",",,W",,,"  139",",,W","  -16",",,W","    9",",,W",,," 1253",",,W",,,"   10",",,W","  310",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-05-11","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  183",",,W","  -10",",,W","   26",",,W",,," 1824",",,W",,,"  200",",,W","  190",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00094973","2019-05-12","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  172",",,W","   11",",,W","   10",",,W",,," 1355",",,W",,,"  190",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094973","2019-05-13","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  183",",,W","   -5",",,W","   12",",,W",,," 1815",",,W",,,"  210",",,W","  190",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00094973","2019-05-14","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    3",",,W",,,"  228",",,W","    0",",,W","   22",",,W",,," 1803",",,W",,,"   10",",,W","  320",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00094973","2019-05-15","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  228",",,W","   39",",,W","   16",",,W",,," 1047",",,W",,,"   40",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094973","2019-05-16","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   33",",,W",,,"  239",",,W","   50",",,W","   37",",,W",,," 1325",",,W",,,"   10",",,W","  340",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00094973","2019-05-17","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  172",",,W","   11",",,W","   37",",,W",,," 1617",",,W",,,"   20",",,W","   30",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094973","2019-05-18","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  302",",,W",,,"  106",",,W","   50",",,W","   50",",,W",,," 1715",",,W",,,"   40",",,W","   30",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00094973","2019-05-19","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  475",",,W",,,"   61",",,W","   11",",,W","   64",",,W",,," 1132",",,W",,,"   20",",,W","   30",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00094973","2019-05-20","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  167",",,W","  -10",",,W","   19",",,W",,," 1048",",,W",,,"   30",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-05-21","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   61",",,W",,,"  189",",,W","    6",",,W","   40",",,W",,," 2350",",,W",,,"  100",",,W","   90",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00094973","2019-05-22","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   25",",,W",,,"  183",",,W","   78",",,W","   47",",,W",,," 0010",",,W",,,"  100",",,W","   60",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00094973","2019-05-23","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    3",",,W",,,"  144",",,W","  100",",,W","   28",",,W",,," 0541",",,W",,,"  240",",,W","  240",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00094973","2019-05-24","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  150",",,W","   94",",,W","   39",",,W",,," 1703",",,W",,,"  160",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094973","2019-05-25","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  194",",,W","   72",",,W","   33",",,W",,," 0901",",,W",,,"  240",",,W","  220",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00094973","2019-05-26","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  244",",,W","   28",",,W","   19",",,W",,," 1834",",,W",,,"   20",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094973","2019-05-27","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  191",",,W",,,"  122",",,W","   61",",,W","   41",",,W",,," 2013",",,W",,,"   30",",,W","   20",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-05-28","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  194",",,W","   50",",,W","   19",",,W",,," 0239",",,W",,,"   30",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094973","2019-05-29","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  250",",,W","   39",",,W","   17",",,W",,," 1827",",,W",,,"  210",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094973","2019-05-30","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  272",",,W","   56",",,W","    5",",,W",,," 1531",",,W",,,"  230",",,W","  220",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094973","2019-05-31","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  317",",,W","   89",",,W","   27",",,W",,," 1536",",,W",,,"   40",",,W","   30",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00094973","2019-06-01","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  217",",,W","   39",",,W","   26",",,W",,," 1824",",,W",,,"   20",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-06-02","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  189",",,W","   17",",,W","   22",",,W",,," 1321",",,W",,,"   10",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094973","2019-06-03","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  233",",,W","   50",",,W","   26",",,W",,," 1301",",,W",,,"  160",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094973","2019-06-04","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  119",",,W",,,"  278",",,W","  122",",,W","   40",",,W",,," 1801",",,W",,,"   10",",,W","  360",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00094973","2019-06-05","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  228",",,W","   72",",,W","   23",",,W",,," 1615",",,W",,,"   20",",,W","   20",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00094973","2019-06-06","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  283",",,W","   56",",,W","   12",",,W",,," 1736",",,W",,,"  190",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00094973","2019-06-07","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  306",",,W","   94",",,W","   34",",,W",,," 1303",",,W",,,"  200",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094973","2019-06-08","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  300",",,W","  122",",,W","   42",",,W",,," 0938",",,W",,,"  190",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094973","2019-06-09","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   53",",,W",,,"  244",",,W","  111",",,W","   25",",,W",,," 1405",",,W",,,"  330",",,W","  300",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-06-10","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   15",",,W",,,"  222",",,W","   44",",,W","   13",",,W",,," 1415",",,W",,,"  310",",,W","  260",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00094973","2019-06-11","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    3",",,W",,,"  206",",,W","   28",",,W","   25",",,W",,," 1729",",,W",,,"  190",",,W","  190",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00094973","2019-06-12","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    8",",,W",,,"  189",",,W","   28",",,W","   30",",,W",,," 1543",",,W",,,"   20",",,W","   30",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00094973","2019-06-13","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  222",",,W","   -5",",,W","   12",",,W",,," 1635",",,W",,,"  350",",,W","  250",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-06-14","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  137",",,W",,,"  211",",,W","   67",",,W","   28",",,W",,," 2252",",,W",,,"   40",",,W","   30",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094973","2019-06-15","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  211",",,W","   94",",,W","   44",",,W",,," 1236",",,W",,,"   30",",,W","   40",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094973","2019-06-16","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  228",",,W","   83",",,W","   23",",,W",,," 1004",",,W",,,"   40",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-06-17","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  211",",,W","   72",",,W","   20",",,W",,," 1328",",,W",,,"  200",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094973","2019-06-18","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  217",",,W","   78",",,W","    9",",,W",,," 1133",",,W",,,"   40",",,W","   20",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094973","2019-06-19","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  250",",,W","  100",",,W","   33",",,W",,," 0950",",,W",,,"   30",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-06-20","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  244",",,W","   94",",,W","   25",",,W",,," 1301",",,W",,,"   30",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094973","2019-06-21","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  256",",,W","  111",",,W","   29",",,W",,," 1418",",,W",,,"  100",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094973","2019-06-22","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  267",",,W","   94",",,W","   32",",,W",,," 1439",",,W",,,"  160",",,W","  140",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-06-23","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  290",",,W",,,"  206",",,W","  167",",,W","   21",",,W",,," 0118",",,W",,,"  160",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094973","2019-06-24","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   97",",,W",,,"  211",",,W","  133",",,W","   17",",,W",,," 1650",",,W",,,"  290",",,W","  310",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00094973","2019-06-25","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   23",",,W",,,"  256",",,W","  106",",,W","   26",",,W",,," 1602",",,W",,,"  240",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094973","2019-06-26","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  283",",,W","  106",",,W","   22",",,W",,," 1205",",,W",,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-06-29","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  306",",,W","  106",",,W","   12",",,W",,," 1801",",,W",,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-06-30","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  381",",,W",,,"  250",",,W","  161",",,W","   27",",,W",,," 1155",",,W",,,"  190",",,W","  320",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00094973","2019-07-01","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   15",",,W",,,"  244",",,W","  156",",,W","   13",",,W",,," 1317",",,W",,,"  220",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094973","2019-07-02","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  294",",,W","  156",",,W","    5",",,W",,," 1400",",,W",,,"  280",",,W","  310",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00094973","2019-07-03","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  306",",,W","  128",",,W","   18",",,W",,," 1323",",,W",,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-07-04","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   86",",,W",,,"  283",",,W","  172",",,W","   15",",,W",,," 1411",",,W",,,"  160",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094973","2019-07-05","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    5",",,W",,,"  278",",,W","  183",",,W","   17",",,W",,," 1328",",,W",,,"   10",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094973","2019-07-06","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  267",",,W","  122",",,W","   24",",,W",,," 1613",",,W",,,"   30",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-07-07","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  267",",,W","  100",",,W","   16",",,W",,," 1442",",,W",,,"  260",",,W","  340",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00094973","2019-07-08","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  294",",,W","  128",",,W","   22",",,W",,," 1658",",,W",,,"  190",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-07-09","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   51",",,W",,,"  278",",,W","  183",",,W","   37",",,W",,," 0951",",,W",,,"  180",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094973","2019-07-10","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  239",",,W","  183",",,W","   34",",,W",,," 1003",",,W",,,"  240",",,W","  240",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094973","2019-07-11","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  261",",,W","  100",",,W","   16",",,W",,," 0952",",,W",,,"   30",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-07-12","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  300",",,W","  111",",,W","   27",",,W",,," 0823",",,W",,,"  240",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00094973","2019-07-13","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  278",",,W","  133",",,W","    9",",,W",,," 1503",",,W",,,"   20",",,W","   30",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00094973","2019-07-14","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   15",",,W",,,"  311",",,W","  133",",,W","   28",",,W",,," 1517",",,W",,,"  200",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-07-15","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  419",",,W",,,"  317",",,W","  194",",,W","   36",",,W",,," 1715",",,W",,,"  180",",,W","  120",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00094973","2019-07-16","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  289",",,W","  167",",,W","    7",",,W",,," 0007",",,W",,,"  210",",,W","  220",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00094973","2019-07-17","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US",,,,,"  289",",,W","  172",",,W","   26",",,W",,," 1528",",,W",,,"  180",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094973","2019-07-18","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   69",",,W",,,"  283",",,W","  189",",,W","   35",",,W",,," 1340",",,W",,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094973","2019-07-19","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  119",",,W",,,"  289",",,W","  178",",,W","   12",",,W",,," 1643",",,W",,,"  120",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-07-20","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   13",",,W",,,"  250",",,W","  133",",,W","   10",",,W",,," 0939",",,W",,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-07-21","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  244",",,W","  100",",,W","   17",",,W",,," 1454",",,W",,,"   10",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094973","2019-07-22","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  256",",,W","   83",",,W","   13",",,W",,," 1214",",,W",,,"  360",",,W","  360",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-07-23","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  272",",,W","  106",",,W","   12",",,W",,," 1148",",,W",,,"  300",",,W","  300",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00094973","2019-07-24","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  289",",,W","  106",",,W","    9",",,W",,," 1308",",,W",,,"  230",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00094973","2019-07-25","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  278",",,W","  111",",,W","   49",",,W",,," 1057",",,W",,,"  200",",,W","  210",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00094973","2019-07-26","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  140",",,W",,,"  278",",,W","  178",",,W","   52",",,W",,," 1244",",,W",,,"  200",",,W","  210",",,W","  107",",,W","  125",",,W",,,,,,,,
"USW00094973","2019-07-27","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  278",",,W","  144",",,W","   16",",,W",,," 1536",",,W",,,"  240",",,W","  250",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-07-28","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  124",",,W",,,"  261",",,W","  128",",,W","   27",",,W",,," 1836",",,W",,,"  140",",,W","  140",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00094973","2019-07-29","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  233",",,W","  161",",,W","   24",",,W",,," 1510",",,W",,,"  260",",,W","  310",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00094973","2019-07-30","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  233",",,W","   89",",,W","   17",",,W",,," 0157",",,W",,,"   10",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094973","2019-07-31","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  244",",,W","   61",",,W","   11",",,W",,," 1334",",,W",,,"  170",",,W","  110",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094973","2019-08-01","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  278",",,W","  111",",,W","   20",",,W",,," 1143",",,W",,,"  200",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,
