"USC00156580","2019-06-19","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  295",",,7,1700",,,,,"  306",",,7","  206",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-06-20","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    3",",,7,1700",,,,,"  278",",,7","  189",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-06-21","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  157",",,7,1700",,,,,"  306",",,7","  178",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-06-22","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  175",",,7,1700",,,,,"  278",",,7","  189",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-06-23","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  152",",,7,1700",,,,,"  300",",,7","  200",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-06-24","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   97",",,7,1700",,,,,"  283",",,7","  194",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-06-25","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  289",",,7","  178",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-06-26","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   91",",,7,1700",,,,,"  317",",,7","  189",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-06-27","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  283",",,7","  194",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-06-28","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  300",",,7","  200",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-06-29","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  311",",,7","  200",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-06-30","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   20",",,7,1700",,,,,"  317",",,7","  206",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    3",",,7,1700",,,,,"  311",",,7","  194",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   13",",,7,1700",,,,,"  322",",,7","  211",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   38",",,7,1700",,,,,"  306",",,7","  211",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    5",",,7,1700",,,,,"  311",",,7","  200",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  317",",,7","  217",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  294",",,7","  211",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   41",",,7,1700",,,,,"  317",",,7","  217",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  317",",,7","  228",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  322",",,7","  211",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  311",",,7","  222",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  306",",,7","  200",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  300",",,7","  189",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-13","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  317",",,7","  194",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-14","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  289",",,7","  194",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-15","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   61",",,7,1700",,,,,"  272",",,7","  206",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-16","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   94",",,7,1700",,,,,"  283",",,7","  228",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-17","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    3",",,7,1700",,,,,"  311",",,7","  233",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-18","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    8",",,7,1700",,,,,"  294",",,7","  217",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-19","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  322",",,7","  228",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-20","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  322",",,7","  233",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-21","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   41",",,7,1700",,,,,"  317",",,7","  228",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-22","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  107",",,7,1700",,,,,"  300",",,7","  178",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-23","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  256",",,7","  156",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-24","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  267",",,7","  150",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-25","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  272",",,7","  139",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-26","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  294",",,7","  161",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-27","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  306",",,7","  172",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-28","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  311",",,7","  189",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-29","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  289",",,7","  200",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-30","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   28",",,7,1700",,,,,"  300",",,7","  194",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-07-31","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  294",",,7","  189",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    5",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  429",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  218",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-13","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-14","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-15","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-16","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-17","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-18","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-19","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-20","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   23",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-21","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-22","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  544",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-23","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   23",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-24","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-25","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  208",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-26","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   66",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  217",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-27","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-28","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-29","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-30","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-08-31","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-13","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-14","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-15","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-16","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-17","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-18","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-19","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-20","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-21","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-22","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-23","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    8",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-24","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-25","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-26","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   79",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-27","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-28","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-29","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-09-30","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  218",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   46",",,7,1700","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   10",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-13","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
