"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00317615","2019-09-01","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  156",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-02","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  161",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-03","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  183",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-04","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  178",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-05","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  206",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-06","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  211",",,7",,,,,,,,,"  278",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-07","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  167",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-08","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  167",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-09","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  183",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-10","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  206",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-11","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  339",",,7","  211",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-12","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  350",",,7","  206",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-13","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  222",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-14","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  211",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-15","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  189",",,7",,,,,,,,,"  278",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-16","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  167",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-17","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  167",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-18","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  200",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-19","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  128",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-20","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","   94",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-21","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  122",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-22","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  150",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-23","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  161",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-24","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  156",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-25","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  144",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-26","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  139",",,7",,,,,,,,,"  278",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-27","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  172",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-28","35.6836","-80.4822","213.4","SALISBURY, NC US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  211",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-29","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  344",",,7","  183",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-09-30","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  194",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-01","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  200",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-02","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  350",",,7","  211",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-03","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  350",",,7","  178",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-04","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  344",",,7","  167",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-05","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  167",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-06","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","  139",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-07","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","  139",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-08","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  167",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-09","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","  144",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-10","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  122",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-11","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","   72",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-12","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  106",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-13","35.6836","-80.4822","213.4","SALISBURY, NC US","  152",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","  144",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-14","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  233",",,7","  117",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-15","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","   56",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-16","35.6836","-80.4822","213.4","SALISBURY, NC US","  221",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","  117",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-17","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","   56",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-18","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","   28",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-19","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","   33",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-20","35.6836","-80.4822","213.4","SALISBURY, NC US","  389",",,7,1900","    0",",,7,1900","    0",",,7,1900","  222",",,7","  111",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-21","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","   89",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-22","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  239",",,7","  161",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-23","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  194",",,7","   61",",,7","    2",",,7",,,"  168",",,7",,,"  100",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-24","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","   17",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-25","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","   78",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-26","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  111",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-27","35.6836","-80.4822","213.4","SALISBURY, NC US","   89",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  189",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-28","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","   89",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-29","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","  139",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-30","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  178",",,7","  139",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-10-31","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  272",",,7","  150",",,7","    2",",,7",,,"  478",",,7",,,"  206",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-01","35.6836","-80.4822","213.4","SALISBURY, NC US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","    6",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-02","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","   -6",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-03","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-04","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","  -11",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-05","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","   56",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-06","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","   56",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-07","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","   22",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-08","35.6836","-80.4822","213.4","SALISBURY, NC US","   81",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","   17",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-09","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   89",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-10","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-11","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","   28",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-12","35.6836","-80.4822","213.4","SALISBURY, NC US","  127",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-13","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   39",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-14","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   33",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-15","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","   28",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-16","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","   72",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-17","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","   33",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-18","35.6836","-80.4822","213.4","SALISBURY, NC US","   30",",,7,1900","    0",",,7,1900","    0",",,7,1900","   72",",,7","   44",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-19","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","   44",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-20","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-21","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-22","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","   89",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-23","35.6836","-80.4822","213.4","SALISBURY, NC US","  330",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","   72",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-24","35.6836","-80.4822","213.4","SALISBURY, NC US","   89",",,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","   50",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-25","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","  -22",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-26","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-27","35.6836","-80.4822","213.4","SALISBURY, NC US","  104",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","   67",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-28","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","   67",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-29","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   17",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-11-30","35.6836","-80.4822","213.4","SALISBURY, NC US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   72",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-01","35.6836","-80.4822","213.4","SALISBURY, NC US","  305",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","   78",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-02","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-03","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-04","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-05","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-06","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-07","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","    0",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-08","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   94",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-09","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","   72",",,7","   11",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-10","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  167",",,7","   72",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-11","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  100",",,7","  -11",",,7","    3",",,7",,,"  119",",,7",,,"  -11",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-12","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   67",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-13","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","   28",",,7","    0",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-14","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  122",",,7","   28",",,7","    2",",,7",,,"  457",",,7",,,"   83",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-15","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","   -6",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-16","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  183",",,7","   33",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-17","35.6836","-80.4822","213.4","SALISBURY, NC US","  127",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","  122",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-18","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-19","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   67",",,7","  -44",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-20","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-21","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   89",",,7","    0",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-22","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-23","35.6836","-80.4822","213.4","SALISBURY, NC US","  191",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   39",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,
