"USC00046699","2019-10-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  178",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  150",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  139",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-31","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-11-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   33",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  193",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-11-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-11-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-11-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-11-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-11-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-11-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-11-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-11-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-11-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-11-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   20",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    3",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   13",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-12-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-12-31","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2020-01-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    5",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   13",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-01-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2020-01-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2020-01-31","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
