"USC00504107","2019-11-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  112",",,7,2300","    0",",,7,","    0",",,7,2300","   56",",,7","   28",",,7","   39",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  109",",,7,2300","    0","T,,7,","    0",",,7,2300","   50",",,7","   11",",,7","   17",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   41",",,7,2300","    0","T,,7,","    0","T,,7,2300","   22",",,7","    0",",,7","    6",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2300","    0","T,,7,","    0",",,7,2300","   28",",,7","  -17",",,7","  -17",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","    0",",,7","  -33",",,7","  -22",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","    0",",,7","  -22",",,7","   -6",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2300","    0","T,,7,","    0","T,,7,2300","   11",",,7","   -6",",,7","    0",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   13",",,7,2400","    5",",,7,2400","    0","T,,7,2400","   22",",,7","    0",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  109",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","   11",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   11",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   64",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   22",",,7","    0",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   53",",,7,2400","   33",",,7,2400","   25",",,7,2400","   17",",,7","  -11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  150",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   28",",,7","   -6",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2400","    0",",,7,2400","    0","T,,7,2400","   22",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   61",",,7,2400","    5",",,7,2400","    0","T,,7,2400","   17",",,7","    0",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   17",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","   17",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   11",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","   22",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","   22",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   48",",,7,2400","   30",",,7,2400","   25",",,7,2400","   11",",,7","   -6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   20",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   28",",,7","    0",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","   11",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   17",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   38",",,7,2400","   33",",,7,2400","   25",",,7,2400","    0",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   13",",,7,2400","    0","T,,7,2400","   25",",,7,2400","   11",",,7","   -6",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  160",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   22",",,7","   11",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","   11",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   22",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   22",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","   11",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   28",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   28",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  318",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   22",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00504107","2019-12-31","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   39",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   43",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   56",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   25",",,7,2400","   33",",,7,2400","   25",",,7,2400","    0",",,7","  -22",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -11",",,7","  -33",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   10",",,7,2400","   28",",,7,2400","   51",",,7,2400","  -22",",,7","  -39",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -22",",,7","  -56",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   64",",,7,2400","   89",",,7,2400","  127",",,7,2400","  -11",",,7","  -28",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   41",",,7,2400","   66",",,7,2400","  178",",,7,2400","    0",",,7","  -17",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2400","   13",",,7,2400","  178",",,7,2400","  -11",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","  -50",",,7","  -83",",,7","  -78",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","  -61",",,7"," -111",",,7"," -111",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","  -67",",,7"," -117",",,7"," -106",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","  -67",",,7"," -117",",,7"," -106",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","  -61",",,7"," -106",",,7"," -100",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","  -67",",,7"," -122",",,7"," -122",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","  -78",",,7"," -122",",,7","  -83",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","  -78",",,7"," -117",",,7"," -117",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","  -72",",,7"," -128",",,7"," -106",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   28",",,7,2400","   43",",,7,2400","  152",",,7,2400","  -44",",,7"," -111",",,7","  -61",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   36",",,7,2400","   46",",,7,2400","  203",",,7,2400","  -17",",,7","  -61",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   30",",,7,2400","   25",",,7,2400","  178",",,7,2400","   11",",,7","  -22",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   36",",,7,2400","   13",",,7,2400","  178",",,7,2400","    6",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   74",",,7,2400","   20",",,7,2400","  152",",,7,2400","    6",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   86",",,7,2400","    0",",,7,2400","  127",",,7,2400","   39",",,7","   -6",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  147",",,7,2400","   51",",,7,2400","  152",",,7,2400","   28",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  150",",,7,2400","  140",",,7,2400","  254",",,7,2400","    0",",,7","  -22",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   28",",,7,2400","    0","T,,7,2400","  203",",,7,2400","   39",",,7","  -17",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2400","    0",",,7,2400","   51",",,7,2400","   44",",,7","    6",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   23",",,7,2400","    0","T,,7,2400","   25",",,7,2400","   33",",,7","    6",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   76",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   50",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  262",",,7,2400","  254",",,7,2400","  254",",,7,2400","   22",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-01-31","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","  229",",,7,2400","   11",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   36",",,7,2400","   28",",,7,2400","  254",",,7,2400","  -11",",,7","  -28",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","  254",",,7,2400","  -22",",,7","  -61",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   53",",,7,2400","   69",",,7,2400","  305",",,7,2400","  -11",",,7","  -56",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  107",",,7,2400","   76",",,7,2400","  356",",,7,2400","   22",",,7","  -17",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   28",",,7,2400","    0",",,7,2400","  305",",,7,2400","   33",",,7","   11",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2400","    0","T,,7,2400","  254",",,7,2400","   28",",,7","   11",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","   33",",,7","    0",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   69",",,7,2400","    0","T,,7,2400","  152",",,7,2400","   39",",,7","    0",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   15",",,7,2400","    0",",,7,2400","  102",",,7,2400","   44",",,7","   11",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  533",",,7,2400","    0",",,7,2400","   51",",,7,2400","   33",",,7","   11",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2400","    0",",,7,2400","   51",",,7,2400","   33",",,7","   -6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  114",",,7,2400","    0",",,7,2400","   25",",,7,2400","   22",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    8",",,7,2400","    5",",,7,2400","   25",",,7,2400","   17",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   23",",,7,2400","   43",",,7,2400","   51",",,7,2400","   -6",",,7","  -28",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  160",",,7,2400","  165",",,7,2400","  203",",,7,2400","  -17",",,7","  -28",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   46",",,7,2400","   74",",,7,2400","  254",",,7,2400","  -22",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   28",",,7,2400","   20",",,7,2400","  229",",,7,2400","    6",",,7","  -39",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2400","    0",",,7,2400","  152",",,7,2400","   33",",,7","    0",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   15",",,7,2400","    0",",,7,2400","   76",",,7,2400","   50",",,7","   11",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   18",",,7,2400","    0",",,7,2400","   51",",,7,2400","   33",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2400","    0",",,7,2400","   25",",,7,2400","   33",",,7","    6",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   10",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   33",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   22",",,7","  -22",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  102",",,7,2400","   89",",,7,2400","  102",",,7,2400","  -11",",,7","  -28",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   28",",,7,2400","    0","T,,7,2400","   51",",,7,2400","   22",",,7","  -11",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   25",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   44",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","   17",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-02-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   22",",,7","  -11",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   86",",,7,2400","    5",",,7,2400","    0","T,,7,2400","   50",",,7","    6",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   46",",,7,2400","    3",",,7,2400","    0","T,,7,2400","   39",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   36",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   28",",,7","    0",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2400","    3",",,7,2400","    0","T,,7,2400","   17",",,7","  -11",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","    0",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    8",",,7,2400","   10",",,7,2400","    0","T,,7,2400","  -28",",,7","  -56",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","    0",",,7","  -56",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   30",",,7,2400","   41",",,7,2400","   25",",,7,2400","   11",",,7","  -11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  157",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   17",",,7","    0",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  107",",,7,2400","   25",",,7,2400","    0","T,,7,2400","   33",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   15",",,7,2400","   25",",,7,2400","   25",",,7,2400","    6",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -11",",,7","  -72",",,7","  -72",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   -6",",,7","  -72",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   44",",,7","  -39",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   72",",,7","  -17",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   33",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   50",",,7","  -17",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   33",",,7","  -11",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","    0",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","   11",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   11",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -22",",,7","   -6",",,7,2400",,,,,,,,,,,,
