"USC00413485","2019-07-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  322",",,7","  178",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  317",",,7","  133",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  328",",,7","  150",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  350",",,7","  172",",,7",,,,,"  333",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  372",",,7","  217",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  372",",,7","  256",",,7",,,,,"  356",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  378",",,7","  239",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-31","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  383",",,7","  211",",,7",,,,,"  367",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  367",",,7","  256",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  372",",,7","  256",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","    3",",,7,0700",,,,,"  350",",,7","  250",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","  432",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  228",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,"  356",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  372",",,7","  233",",,7",,,,,"  361",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-08","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  372",",,7","  250",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-09","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  378",",,7","  233",",,7",,,,,"  367",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-10","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  383",",,7","  233",",,7",,,,,"  367",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-11","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  383",",,7","  239",",,7",,,,,"  367",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-12","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  389",",,7","  233",",,7",,,,,"  372",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-13","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  389",",,7","  244",",,7",,,,,"  372",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-14","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  378",",,7","  239",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-15","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  372",",,7","  228",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  383",",,7","  239",",,7",,,,,"  356",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  383",",,7","  244",",,7",,,,,"  367",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  383",",,7","  239",",,7",,,,,"  367",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  383",",,7","  239",",,7",,,,,"  367",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  378",",,7","  233",",,7",,,,,"  367",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  372",",,7","  239",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  378",",,7","  233",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,"  344",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","  127",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  372",",,7","  250",",,7",,,,,"  356",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  389",",,7","  233",",,7",,,,,"  372",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","  165",",,7,0700",,,,,"  372",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  372",",,7","  256",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  361",",,7","  233",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-08-31","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  356",",,7","  200",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  222",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  367",",,7","  211",",,7",,,,,"  344",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  372",",,7","  233",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  367",",,7","  200",",,7",,,,,"  333",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  378",",,7","  200",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  383",",,7","  200",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  389",",,7","  211",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-08","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  378",",,7","  200",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-09","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  200",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-10","31.4144","-97.7019","251.8","GATESVILLE, TX US","  191",",,7,0700",,,,,"  361",",,7","  233",",,7",,,,,"  317",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-11","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-12","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-13","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  206",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-14","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  367",",,7","  200",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-15","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  183",",,7",,,,,"  333",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  200",",,7",,,,,"  333",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  339",",,7","  172",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  356",",,7","  200",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  211",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  367",",,7","  250",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  256",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  161",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  372",",,7","  233",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  233",",,7",,,,,"  344",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  239",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    8",",,7,0700",,,,,"  361",",,7","  244",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  217",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-09-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  356",",,7","  244",",,7",,,,,"  344",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  239",",,7",,,,,"  344",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  356",",,7","  233",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  356",",,7","  233",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  350",",,7","  183",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  206",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  322",",,7","  133",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-08","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  289",",,7","   94",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-09","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  344",",,7","  128",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-10","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  294",",I,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-11","31.4144","-97.7019","251.8","GATESVILLE, TX US","  279",",,7,0700",,,,,"  239",",I,7","   44",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-12","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  200",",,7","   72",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-13","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-14","31.4144","-97.7019","251.8","GATESVILLE, TX US","    3",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-15","31.4144","-97.7019","251.8","GATESVILLE, TX US","  102",",,7,0700",,,,,"  256",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  233",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  233",",,7","   67",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  267",",,7","  117",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  317",",,7","  100",",,7",,,,,"  306",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","   25",",,7,0700",,,,,"  306",",,7","  144",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  233",",,7","   22",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  256",",,7","   78",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","  279",",,7,0700",,,,,"   78",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  194",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  239",",,7","   78",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  211",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  111",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","   76",",,7,0700",,,,,"   67",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-10-31","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  100",",,7","  -28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  100",",,7","  -61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  172",",,7","  -11",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  189",",,7","   -6",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  183",",,7","   83",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  256",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","   38",",,7,0700",,,,,"  117",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-08","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   94",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-09","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  211",",,7","   -6",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-10","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  244",",,7","   56",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-11","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  206",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-12","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   61",",,7","  -50",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-13","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   72",",,7","  -78",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-14","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  128",",,7","   17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-15","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  167",",,7","  -17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  172",",,7","  -33",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  200",",,7","   22",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  233",",,7","   22",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  272",",,7","   67",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  244",",,7","   78",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","    3",",,7,0700",,,,,"  256",",,7","  183",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  233",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  178",",,7","    0",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  250",",,7","    6",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  283",",,7","   50",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  217",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  144",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  122",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-11-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  239",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-12-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  156",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-12-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  178",",,7","    0",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-12-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  239",",,7","   -6",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
