"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094040","2019-07-17","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,","    0",",,W","    0",",,W","  372",",,W","  211",",,W","   28",",,W",,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00094040","2019-07-18","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  378",",,W","  194",",,W","   22",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094040","2019-07-19","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  383",",,W","  222",",,W","   34",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094040","2019-07-20","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  322",",,W","  206",",,W","   51",",,W",,,,,,,,,"   10",",,W","   80",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00094040","2019-07-21","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   79",",,W,","    0",",,W",,,"  272",",,W","  189",",,W","   46",",,W",,,,,,,,,"  210",",,W","  220",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094040","2019-07-22","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,","    0",",,W","    0",",,W","  267",",,W","  167",",,W","   34",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094040","2019-07-23","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  283",",,W","  139",",,W","   30",",,W",,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094040","2019-07-24","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  328",",,W","  139",",,W","   50",",,W",,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094040","2019-07-25","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  339",",,W","  200",",,W","   33",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094040","2019-07-26","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  350",",,W","  178",",,W","   38",",,W",,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094040","2019-07-27","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    3",",,W,",,,,,"  350",",,W","  161",",,W","   38",",,W",,,,,,,,,"  260",",,W","  250",",,W","  103",",,W","  152",",,W",,,,,"    1",",,W",,,,,,
"USW00094040","2019-07-28","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   15",",,W,",,,,,"  339",",,W","  200",",,W","   38",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094040","2019-07-29","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  311",",,W","  167",",,W","   34",",,W",,,,,,,,,"  110",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094040","2019-07-30","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  356",",,W","  150",",,W","   51",",,W",,,,,,,,,"  160",",,W","  180",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094040","2019-07-31","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  322",",,W","  178",",,W","   38",",,W",,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094040","2019-08-01","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  278",",,W","  189",",,W","   43",",,W",,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094040","2019-08-02","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   20",",,W,",,,,,"  300",",,W","  183",",,W","   30",",,W",,,,,,,,,"   40",",,W","   30",",,W","  157",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-08-03","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  306",",,W","  178",",,W","   17",",,W",,,,,,,,,"   80",",,W","   90",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094040","2019-08-04","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  344",",,W","  167",",,W","   26",",,W",,,,,,,,,"  120",",,W","  150",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094040","2019-08-05","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   43",",,W,",,,,,"  283",",,W","  194",",,W","   34",",,W",,,,,,,,,"  290",",,W","  290",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-08-06","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  178",",,W","   30",",,W",,,,,,,,,"  150",",,W","  120",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-08-07","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,","    0",",,W","    0",",,W","  328",",,W","  183",",,W","   40",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-08-08","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   20",",,W,",,,,,"  311",",,W","  189",",,W","   30",",,W",,,,,,,,,"   30",",,W","  240",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-08-09","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  322",",,W","  200",",,W","   41",",,W",,,,,,,,,"  150",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094040","2019-08-10","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    3",",,W,",,,,,"  361",",,W","  217",",,W","   41",",,W",,,,,,,,,"  320",",,W","  330",",,W","  139",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094040","2019-08-11","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  312",",,W,","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   49",",,W",,,,,,,,,"  220",",,W","  230",",,W","  219",",,W","  304",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-08-12","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    5",",,W,","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   34",",,W",,,,,,,,,"  330",",,W","  350",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-08-13","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   48",",,W,",,,,,"  306",",,W","  167",",,W","   36",",,W",,,,,,,,,"  120",",,W","  110",",,W","  148",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-08-14","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  272",",,W","  150",",,W","   36",",,W",,,,,,,,,"   40",",,W","   40",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,
"USW00094040","2019-08-15","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  278",",,W","  144",",,W","   32",",,W",,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-08-16","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    8",",,W,",,,,,"  300",",,W","  156",",,W","   39",",,W",,,,,,,,,"  350",",,W","  350",",,W","  134",",,W","  192",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094040","2019-08-17","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  328",",,W","  172",",,W","   32",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094040","2019-08-18","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  289",",,W","  156",",,W","   33",",,W",,,,,,,,,"  360",",,W","  350",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094040","2019-08-19","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  339",",,W","  183",",,W","   34",",,W",,,,,,,,,"  150",",,W","  160",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094040","2019-08-20","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  350",",,W","  194",",,W","   45",",,W",,,,,,,,,"   70",",,W","   70",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00094040","2019-08-21","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   10",",,W,",,,,,"  294",",,W","  183",",,W","   50",",,W",,,,,,,,,"  340",",,W","  340",",,W","  170",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-08-22","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   94",",,W,",,,,,"  278",",,W","  189",",,W","   44",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-08-23","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    3",",,W,",,,,,"  267",",,W","  189",",,W","   53",",,W",,,,,,,,,"  130",",,W","  140",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-08-24","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  173",",,W,",,,,,"  261",",,W","  178",",,W","   46",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-08-25","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  267",",,W","  156",",,W","   37",",,W",,,,,,,,,"  180",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
"USW00094040","2019-08-26","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  272",",,W","  156",",,W","   50",",,W",,,,,,,,,"  350",",,W","  350",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-08-27","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  211",",,W","  122",",,W","   22",",,W",,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-08-28","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  317",",,W","  128",",,W","   34",",,W",,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094040","2019-08-29","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   97",",,W,",,,,,"  333",",,W","  161",",,W","   37",",,W",,,,,,,,,"  100",",,W","  100",",,W","  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-08-30","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  222",",,W","  117",",,W","   34",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094040","2019-08-31","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    3",",,W,",,,,,"  283",",,W","  183",",,W","   33",",,W",,,,,,,,,"  120",",,W","   80",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00094040","2019-09-01","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  294",",,W","  189",",,W","   46",",,W",,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094040","2019-09-02","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  361",",,W","  189",",,W","   44",",,W",,,,,,,,,"  190",",,W","  180",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-09-03","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  306",",,W","  156",",,W","   53",",,W",,,,,,,,,"   60",",,W","   70",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
"USW00094040","2019-09-04","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  289",",,W","  139",",,W","   37",",,W",,,,,,,,,"  140",",,W","  130",",,W","   76",",,W","  116",",,W",,,,,,,,,"    1",",,W",,
"USW00094040","2019-09-05","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  383",",,W","  156",",,W","   22",",,W",,,,,,,,,"   10",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00094040","2019-09-06","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  300",",,W","  172",",,W","   42",",,W",,,,,,,,,"   70",",,W","   70",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-09-07","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  289",",,W","  161",",,W","   24",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094040","2019-09-08","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  244",",,W","  156",",,W","   43",",,W",,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094040","2019-09-09","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   43",",,W,",,,,,"  300",",,W","  183",",,W","   26",",,W",,,,,,,,,"  310",",,W","  140",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-09-10","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  333",",,W","  167",",,W","   58",",,W",,,,,,,,,"  160",",,W","  160",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-09-11","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   79",",,W,",,,,,"  350",",,W","  178",",,W","   63",",,W",,,,,,,,,"  320",",,W","  300",",,W","  210",",,W","  291",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094040","2019-09-12","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    8",",,W,",,,,,"  267",",,W","  122",",,W","   52",",,W",,,,,,,,,"  310",",,W","  300",",,W","  116",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00094040","2019-09-13","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  289",",,W","   89",",,W","   42",",,W",,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  134",",,W",,,,,,,,,"    1",",,W",,
"USW00094040","2019-09-14","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  322",",,W","  139",",,W","   22",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094040","2019-09-15","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  361",",,W","  117",",,W","   37",",,W",,,,,,,,,"  180",",,W","  170",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094040","2019-09-16","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  339",",,W","  206",",,W","   72",",,W",,,,,,,,,"  190",",,W","  180",",,W","  148",",,W","  224",",,W",,,,,,,,,,,,
"USW00094040","2019-09-17","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  356",",,W","  211",",,W","   81",",,W",,,,,,,,,"  190",",,W","  190",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,
"USW00094040","2019-09-18","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  289",",,W","  167",",,W","   50",",,W",,,,,,,,,"   10",",,W","  190",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,
"USW00094040","2019-09-19","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  350",",,W","  122",",,W","   47",",,W",,,,,,,,,"  160",",,W","  160",",,W","  130",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-09-20","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  317",",,W","  189",",,W","   68",",,W",,,,,,,,,"  180",",,W","  160",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,
"USW00094040","2019-09-21","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    5",",,W,",,,,,"  300",",,W","  144",",,W","   54",",,W",,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00094040","2019-09-22","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   28",",,W,",,,,,"  256",",,W","  106",",,W","   39",",,W",,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-09-23","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  294",",,W","  117",",,W","   38",",,W",,,,,,,,,"  190",",,W","  210",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00094040","2019-09-24","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  333",",,W","  133",",,W","   27",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094040","2019-09-25","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  267",",,W","   94",",,W","   43",",,W",,,,,,,,,"   60",",,W","   50",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00094040","2019-09-26","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  261",",,W","   67",",,W","   50",",,W",,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00094040","2019-09-27","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  244",",,W","  128",",,W","   51",",,W",,,,,,,,,"   20",",,W","   10",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00094040","2019-09-28","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  167",",,W","  100",",,W","   49",",,W",,,,,,,,,"  110",",,W","  120",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094040","2019-09-29","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  344",",,W","  128",",,W","   91",",,W",,,,,,,,,"  190",",,W","  180",",,W","  161",",,W","  228",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-09-30","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  361",",,W","  183",",,W","   70",",,W",,,,,,,,,"   40",",,W","  180",",,W","  130",",,W","  188",",,W",,,,,"    1",",,W",,,,,,
"USW00094040","2019-10-01","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  127",",,W,",,,,,"  183",",,W","   83",",,W","   60",",,W",,,,,,,,,"   30",",,W","   40",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-10-02","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    8",",,W,",,,,,"  133",",,W","   56",",,W","   36",",,W",,,,,,,,,"  330",",,W","  340",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-10-03","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  194",",,W","   17",",,W","   26",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094040","2019-10-04","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  167",",,W","  100",",,W","   64",",,W",,,,,,,,,"  140",",,W","  160",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-10-05","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  211",",,W","   56",",,W","   55",",,W",,,,,,,,,"  330",",,W","  330",",,W","  157",",,W","  201",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-10-06","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    5",",,W,",,,,,"  189",",,W","   33",",,W","   34",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00094040","2019-10-07","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  239",",,W","    6",",,W","   40",",,W",,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00094040","2019-10-08","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  267",",,W","   28",",,W","   42",",,W",,,,,,,,,"  150",",,W","  140",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094040","2019-10-09","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  239",",,W","   61",",,W","   54",",,W",,,,,,,,,"   20",",,W","   20",",,W","  148",",,W","  201",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-10-10","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    3",",,W,",,,"    0",",,W","   61",",,W","  -27",",,W","  110",",,W",,,,,,,,,"  350",",,W","  340",",,W","  157",",,W","  206",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-10-11","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"   94",",,W","  -55",",,W","   68",",,W",,,,,,,,,"  320",",,W","  330",",,W","  161",",,W","  228",",,W",,,,,,,,,,,,
"USW00094040","2019-10-12","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  189",",,W","  -66",",,W","   33",",,W",,,,,,,,,"  330",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094040","2019-10-13","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  211",",,W","  -49",",,W","   18",",,W",,,,,,,,,"  160",",,W","  150",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00094040","2019-10-14","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  267",",,W","  -16",",,W","   18",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  125",",,W",,,,,,,,,"    1",",,W",,
"USW00094040","2019-10-15","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  178",",,W","    6",",,W","   66",",,W",,,,,,,,,"  350",",,W","  350",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00094040","2019-10-16","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  217",",,W","  -43",",,W","   28",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00094040","2019-10-17","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","    0",",,W","   45",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00094040","2019-10-18","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  250",",,W","   78",",,W","   61",",,W",,,,,,,,,"  350",",,W","  350",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00094040","2019-10-19","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  217",",,W","    6",",,W","   33",",,W",,,,,,,,,"  300",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
