"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00401145","2020-01-19","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-01-20","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-01-21","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-01-22","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-01-23","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-01-24","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-01-25","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-01-26","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-01-27","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-01-28","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-01-29","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-01-30","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-01-31","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-01","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-02","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-03","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-04","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-05","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  381",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-06","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-07","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-08","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-09","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-10","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-11","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-12","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-13","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  211",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-14","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-15","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -78",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-16","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-17","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-18","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-19","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-20","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-21","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-22","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -61",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-23","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-24","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-25","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-26","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-27","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-28","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-02-29","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-01","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-02","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-03","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-04","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   94",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-05","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-06","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-07","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-08","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-09","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-10","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-11","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-12","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-13","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-14","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-15","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  335",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-16","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-17","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-18","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-19","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  343",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-20","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-21","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  218",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-22","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-23","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  218",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-24","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-25","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-26","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-27","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  133",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-28","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-29","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-30","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-03-31","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-03","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   46",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  106",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-04","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-06","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   83",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-08","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  194",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-09","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  191",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","  122",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-10","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   39",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-11","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   28",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-13","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  424",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   56",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-14","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800",,,,,"  111",",,H","   50",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-15","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800",,,,,"  106",",,H","  -11",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-16","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   11",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-17","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   72",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-18","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   50",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-19","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800",,,,,"  172",",,H","   56",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-20","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   66",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   56",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-21","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   94",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   94",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-22","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   94",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-23","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  224",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","  117",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-24","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  142",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   94",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-25","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  128",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-26","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   83",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-27","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   67",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-28","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","  144",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-29","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   84",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  144",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-04-30","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","  106",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-01","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   72",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-02","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800",,,,,"  272",",,H","   72",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-03","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800",,,,,"  283",",,H","  172",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-04","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  193",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","  167",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-05","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  241",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-06","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  128",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-07","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   61",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-08","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  122",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  117",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-09","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   74",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   33",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-11","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   61",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-13","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   43",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","  100",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-14","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  133",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-16","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800",,,,,"  272",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-17","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   18",",,H,0800",,,,,"  283",",,H","  194",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,
