"USC00340546","2019-12-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  222",",,7","   33",",,7",,,"   33",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  161",",,7","   11",",,7",,,"   22",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,"  150",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  234",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,"   39",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-30","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,"    0",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-31","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,"  -28",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,"  -39",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,"    6",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,"   39",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,"  -17",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,"  -28",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,"  -50",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,"  -11",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -56",",,7",,,"  -44",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-09","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,"  128",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-10","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  183",",,7","  128",",,7",,,"  150",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  361",",,7,0700",,,,,"  150",",,7","  -39",",,7",,,"  -39",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   30",",,7,0700","   25",",,7","   25",",,7","  -22",",,7","  -50",",,7",,,"  -50",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,"  -11",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  111",",,7","  -11",",,7",,,"   83",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,"  139",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  150",",,7,0700",,,,,"   17",",,7","  -44",",,7",,,"   17",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  163",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,"   33",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,"  -22",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"   44",",,7","  -83",",,7",,,"  -83",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"   39",",,7","  -89",",,7",,,"  -89",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   61",",,7,0700","   25",",,7","   25",",,7","   50",",,7","  -89",",,7",,,"    6",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    5",",,7,0700","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,"   28",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   10",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,"   11",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -33",",,7",,,"  -33",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,"  -28",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,"  -33",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,"   22",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   58",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,"    0",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-30","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,"  -44",",,7,0700",,,,,,,,,,
"USC00340546","2020-01-31","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,"  -33",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -61",",,7",,,"  -33",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,"   61",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,"  156",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    3",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,"   17",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   28",",,7,0700","   25",",,7","   25",",,7","   39",",,7","  -22",",,7",,,"  -22",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   18",",,7,0700","   25",",,7","   25",",,7","    0",",,7","  -22",",,7",,,"  -22",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,"  -50",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  111",",,7","  -61",",,7",,,"  -50",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-09","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  128",",,7","  -50",",,7",,,"  128",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-10","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   20",",,7,0700",,,,,"  167",",,7","  -22",",,7",,,"  -22",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    8",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,"   28",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   56",",,7,0700",,,,,"   72",",,7","   28",",,7",,,"   28",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   48",",,7,0700",,,,,"   50",",,7","  -94",",,7",,,"  -94",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  -33",",,7"," -106",",,7",,," -106",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"   33",",,7"," -111",",,7",,,"   28",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-16","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,"  -11",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  128",",,7","  -11",",,7",,,"  106",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    3",",,7,0700",,,,,"  167",",,7","   22",",,7",,,"   22",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"   94",",,7","  -39",",,7",,,"  -17",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  106",",,7","  -17",",,7",,,"    0",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"   33",",,7"," -111",",,7",,," -106",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7"," -106",",,7",,,"    0",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   18",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,"   67",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  480",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,"   83",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    8",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,"    0",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   74",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,"    0",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,"  -17",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,"   -6",",,7,0700",,,,,,,,,,
"USC00340546","2020-02-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,"  -11",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  -11",",,7",,,"  -11",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  -11",",,7",,,"   67",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,"    6",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,"   83",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,"  -28",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -28",",,7",,,"   -6",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,"   33",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,"   83",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-09","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   94",",,7,0700",,,,,"  194",",,7","   67",",,7",,,"  128",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-10","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    3",",,7,0700",,,,,"  211",",,7","   44",",,7",,,"   50",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  178",",,7","   50",",,7",,,"  122",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  239",",,7","   61",",,7",,,"  139",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  256",",,7","   78",",,7",,,"   78",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  361",",,7,0700",,,,,"  106",",,7","   44",",,7",,,"   44",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   56",",,7,0700",,,,,"   89",",,7","   44",",,7",,,"   44",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-16","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   51",",,7,0700",,,,,"   78",",,7","   39",",,7",,,"   56",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   10",",,7,0700",,,,,"  100",",,7","   56",",,7",,,"   72",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  102",",,7,0700",,,,,"  128",",,7","   72",",,7",,,"  128",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  231",",,7,0700",,,,,"  256",",,7","  106",",,7",,,"  178",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    3",",,7,0700",,,,,"  267",",,7","   44",",,7",,,"   44",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  100",",,7","   17",",,7",,,"   39",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  106",",,7","  -17",",,7",,,"  -17",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  119",",,7,0700",,,,,"  128",",,7","  -17",",,7",,,"  106",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  137",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,"  117",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,"   50",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   50",",,7",,,"  139",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   84",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,"   78",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-30","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,"   67",",,7,0700",,,,,,,,,,
"USC00340546","2020-03-31","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   84",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,"   89",",,7,0700",,,,,,,,,,
"USC00340546","2020-04-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   56",",,H",,,"   56",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   56",",,H",,,"  150",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   10",",,H,0700","    0",",,H","    0",",,H","  239",",,H","   11",",,H",,,"   11",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   15",",,H,0700",,,,,"   17",",,H","    6",",,H",,,"    6",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"   56",",,H","    6",",,H",,,"   56",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  161",",,H","   56",",,H",,,"  156",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  228",",,H","  106",",,H",,,"  167",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  311",",,H","   89",",,H",,,"   94",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","    6",",,H",,,"  122",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  122",",,H",,,"  139",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  200",",,H","    6",",,H",,,"    6",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"   83",",,H","    6",",,H",,,"   28",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  117",",,H","   11",",,H",,,"   22",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-16","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  183",",,H","   11",",,H",,,"   11",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   25",",,H,0700",,,,,"  222",",,H","   11",",,H",,,"   44",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  128",",,H","  -11",",,H",,,"  -11",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   33",",,H,0700","    0",",,H","    0",",,H","  194",",,H","  -28",",,H",,,"  -22",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  222",",,H","  -22",",,H",,,"   56",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","   39",",,H",,,"   44",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","   44",",,H",,,"  139",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  409",",,H,0700","    0",",,H","    0",",,H","  178",",,H","  122",",,H",,,"  133",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   23",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  128",",,H",,,"  144",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   99",",,H,0700","    0",",,H","    0",",,H","  256",",,H","   78",",,H",,,"  100",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","   50",",,H",,,"   72",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","   72",",,H",,,"  133",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    8",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  122",",,H",,,"  144",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  305",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  111",",,H",,,"  128",",,H,0700",,,,,,,,,,
"USC00340546","2020-04-30","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   78",",,H",,,"   78",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","   78",",,H",,,"  133",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  128",",,H",,,"  144",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  144",",,H",,,"  206",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    3",",,H,0700",,,,,"  228",",,H","  178",",,H",,,"  178",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  289",",,H","  133",",,H",,,"  139",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  256",",,H","   78",",,H",,,"   78",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  233",",,H","   56",",,H",,,"   83",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  122",",,H,0700",,,,,"  194",",,H","   83",",,H",,,"  122",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-09","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  189",",,H","   11",",,H",,,"   72",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-10","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  200",",,H","   72",",,H",,,"   89",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  178",",,H","   33",",,H",,,"   72",",,H,0700",,,,,,,,,,
