"USC00405035","2019-05-29","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-30","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-31","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  457",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00405035","2019-06-05","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  272",",,7","  200",",,7","    3",",,7","    0",",,7","  228",",,7,0700",,,,,,,,,,
"USC00405035","2019-06-06","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   51",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00405035","2019-06-07","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  196",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00405035","2019-06-11","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  289",",,7","  122",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00405035","2019-06-13","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  250",",,7","  139",",,7","    2",",,7","  292",",,7","  183",",,7,0700",,,,,,,,,,
"USC00405035","2019-06-14","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  250",",,7","  111",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00405035","2019-06-16","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  306",",,7","  167",",,7","    2",",,7","   18",",,7","  217",",,7,0700",,,,,,,,,,
"USC00405035","2019-06-20","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  322",",,7","  194",",,7","    3",",,7","  559",",,7","  217",",,7,0700",,,,,,,,,,
"USC00405035","2019-06-22","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  311",",,7","  189",",,7","    2",",,7","  216",",,7","  294",",,7,0700",,,,,,,,,,
"USC00405035","2019-06-23","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   38",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00405035","2019-06-26","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  339",",,7","  194",",,7","    3",",,7","  127",",,7","  317",",,7,0700",,,,,,,,,,
"USC00405035","2019-06-30","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  339",",,7","  183",",,7","    3",",,7","   25",",,7","  261",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-02","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  339",",,7","  217",",,7","    2",",,7","    0",",,7","  267",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-03","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-06","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  339",",,7","  206",",,7","    3",",,7","   69",",,7","  322",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-07","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    3",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-08","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-09","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    3",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  322",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-10","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-11","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  356",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-13","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  344",",,7","  211",",,7","    2",",,7","  279",",,7","  267",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-14","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  279",",,7,0700",,,,,"  344",",,7"," -178",",G,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-17","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  317",",,7","  194",",,7","    2",",,7","   89",",,7","  222",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-19","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  294",",,7","  222",",,7","    2",",,7","  132",",,7","  261",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-20","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    3",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-21","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  381",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-22","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-23","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  572",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-24","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    3",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-28","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00405035","2019-07-30","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  333",",,7","  144",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-01","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-02","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-03","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-04","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  130",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-06","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   38",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-07","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  127",",,7,0700",,,,,"  322",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-08","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-10","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  322",",,7","  222",",,7","    2",",,7","    3",",,7","  244",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-11","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-12","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-13","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-14","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  241",",,7,0700",,,,,"  339",",,7","  183",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-17","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    3",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-18","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-20","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-21","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-24","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  333",",,7","  172",",,7","    3",",,7","  157",",,7","  200",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-25","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  233",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-26","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   69",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-27","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   38",",,7,0700",,,,,"  222",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-28","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00405035","2019-08-31","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  317",",,7","  117",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00405035","2019-09-01","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  328",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00405035","2019-09-03","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  333",",,7","  139",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00405035","2019-09-07","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  339",",,7","  156",",,7","    4",",,7","    0",",,7","  278",",,7,0700",,,,,,,,,,
"USC00405035","2019-09-09","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  311",",,7","  161",",,7","    2",",,7","    0",",,7","  294",",,7,0700",,,,,,,,,,
"USC00405035","2019-09-12","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  367",",,7","  200",",,7","    3",",,7","   13",",,7","  261",",,7,0700",,,,,,,,,,
"USC00405035","2019-09-14","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  356",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00405035","2019-09-17","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  350",",,7","  211",",,7","    3",",,7","    0",",,7","  322",",,7,0700",,,,,,,,,,
"USC00405035","2019-09-26","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  322",",,7","  128",",,7","    9",",,7","   13",",,7","  244",",,7,0700",,,,,,,,,,
"USC00405035","2019-10-12","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  356",",,7","   39",",,7","   16",",,7","  493",",,7","  111",",,7,0700",,,,,,,,,,
"USC00405035","2019-10-13","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  150",",,7","   61",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00405035","2019-10-16","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  239",",,7","   72",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00405035","2019-10-20","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  206",",,7","    6",",,7","    4",",,7","  157",",,7","  189",",,7,0700",,,,,,,,,,
"USC00405035","2019-10-26","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  228",",,7","   61",",,7","    6",",,7","  511",",,7","  200",",,7,0700",,,,,,,,,,
"USC00405035","2019-10-31","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  222",",,7","   83",",,7","    5",",,7","  432",",,7","   83",",,7,0700",,,,,,,,,,
"USC00405035","2019-11-01","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   89",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00405035","2019-11-03","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  133",",,7","   11",",,7","    2",",,7","   48",",,7","  122",",,7,0700",,,,,,,,,,
"USC00405035","2019-11-05","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  167",",,7","   33",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00405035","2019-11-06","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  178",",,7","   44",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00405035","2019-11-08","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  206",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00405035","2019-11-13","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  -11",",,7","  -83",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00405035","2019-11-16","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  106",",,7","  -22",",,7","    3",",,7","  274",",,7","   94",",,7,0700",,,,,,,,,,
"USC00405035","2019-11-20","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  150",",,7","  -11",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00405035","2019-11-21","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  139",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00405035","2019-11-23","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  335",",,7,0700",,,,,"  189",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00405035","2019-11-26","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  161",",,7","   22",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00405035","2019-12-02","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  194",",,7","    6",",,7","    6",",,7","  559",",,7","   28",",,7,0700",,,,,,,,,,
"USC00405035","2019-12-06","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  156",",,7","    0",",,7","    4",",,7","    0",",,7","  133",",,7,0700",,,,,,,,,,
"USC00405035","2019-12-09","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  156",",,7","   39",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00405035","2019-12-10","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  229",",,7,0700",,,,,"  183",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,"    1",",,7",,,,
"USC00405035","2019-12-12","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   61",",,7","  -33",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00405035","2019-12-13","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   20",",,7,0700",,,,,"  122",",,7","  -33",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00405035","2019-12-16","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  161",",,7","   50",",,7","    3",",,7","  173",",,7","  139",",,7,0700",,,,,,,,,,
"USC00405035","2019-12-19","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  206",",S,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00405035","2019-12-20","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00405035","2019-12-26","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  200",",,7","   11",",,7","    6",",,7","  325",",,7","  128",",,7,0700",,,,,,,,,,
"USC00405035","2019-12-27","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  183",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00405035","2019-12-30","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  211",",,7","   67",",,7","    3",",,7","  363",",,7","   78",",,7,0700",,,,,,,,,,
"USC00405035","2020-01-02","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   51",",,7,0700",,,,,,,"    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00405035","2020-01-06","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  133",",,7","   -6",",,7","    4",",,7","  363",",,7","   22",",,7,0700",,,,,,,,,,
"USC00405035","2020-01-08","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  106",",,7","    0",",,7","    2",",,7","    0",",,7","   28",",,7,0700",,,,,,,,,,
"USC00405035","2020-01-10","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  161",",,7","   17",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00405035","2020-01-11","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  300",",,7,0700",,,,,"  222",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00405035","2020-01-13","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  371",",,7,0700",,,,,"  178",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00405035","2020-01-14","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  168",",,7,0700",,,,,"  161",",,7","   50",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00405035","2020-01-15","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   18",",,7,0700",,,,,"  183",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00405035","2020-01-17","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  189",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00405035","2020-01-21","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  117",",,7","  -94",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00405035","2020-01-22","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"    0",",,7","  -72",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00405035","2020-01-24","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  419",",,7,0700",,,,,"   72",",,7","  -39",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00405035","2020-01-27","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  106",",,7","  -39",",,7","    3",",,7","   74",",,7","  100",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-03","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  217",",,7","    0",",,7","    3",",,7","   18",",,7","  200",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-05","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  200",",,7","   72",",,7","    2",",,7","  389",",,7","   94",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-06","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  533",",,7,0700",,,,,"  156",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-07","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   46",",,7,0700",,,,,"   61",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-08","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   56",",,7,0700",,,,,"   67",",,7","  -17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-10","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  267",",,7,0700",,,,,"  156",",,7","  -11",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-11","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  241",",,7,0700",,,,,"  128",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-12","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   28",",,7,0700",,,,,"   72",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-14","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  194",",,7","  -56",",,7","    2",",,7","    0",",,7","  -50",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-17","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  133",",,7","  -61",",,7","    3",",,7","    0",",,7","  100",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-19","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  189",",,7","   33",",,7","    2",",,7","  533",",,7","   39",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-21","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  106",",,7","  -56",",,7","    2",",,7","   64",",,7","  -39",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-24","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  128",",,7","  -39",",,7","    3",",,7","   25",",,7","   61",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-25","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  152",",,7,0700",,,,,"  117",",,7","   61",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-26","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   43",",,7,0700",,,,,"  133",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-27","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   61",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00405035","2020-02-29","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"   78",",,7","   -6",",,7","    2",",,7","   36",",,7","   17",",,7,0700",,,,,,,,,,
"USC00405035","2020-03-03","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  194",",,7","  -11",",,7","    3",",,7","  384",",,7","  156",",,7,0700",,,,,,,,,,
"USC00405035","2020-03-04","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00405035","2020-03-06","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  183",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00405035","2020-03-09","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  183",",,7","  -17",",,7","    2",",,7","    0",",,7","  100",",,7,0700",,,,,,,,,,
"USC00405035","2020-03-10","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   15",",,7,0700",,,,,"  178",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00405035","2020-03-12","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  194",",,7","   89",",,7","    2",",,7","    0",",,7","  133",",,7,0700",,,,,,,,,,
"USC00405035","2020-03-13","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   71",",,7,0700",,,,,"  222",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00405035","2020-03-17","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  161",",,7","   44",",,7","    4",",,7","  254",",,7","  106",",,7,0700",,,,,,,,,,
"USC00405035","2020-03-19","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  217",",,7","   89",",,7","    2",",,7","   79",",,7","  200",",,7,0700",,,,,,,,,,
"USC00405035","2020-03-20","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   64",",,7,0700",,,,,"  244",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00405035","2020-03-21","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  140",",,7,0700",,,,,"  228",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00405035","2020-03-22","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   89",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00405035","2020-03-23","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  127",",,7,0700",,,,,"  172",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
